orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
864045,197043,12577,2016/8/14 14:22,121.487,31.262,2016/8/14 14:30,121.478,31.271,8,7,14
409801,83556,9833,2016/8/9 13:02,121.483,31.257,2016/8/9 13:16,121.503,31.261,14,2,13
938412,224187,11415,2016/8/25 19:02,121.491,31.254,2016/8/25 20:21,121.455,31.308,79,4,19
1574604,50001,10961,2016/8/31 18:24,121.487,31.269,2016/8/31 18:32,121.48,31.276,8,3,18
665373,102782,16650,2016/8/29 16:11,121.492,31.27,2016/8/29 16:23,121.507,31.268,12,1,16
950749,356521,14275,2016/8/31 11:52,121.475,31.271,2016/8/31 12:06,121.483,31.268,14,3,11
1575989,153336,4295,2016/8/6 17:08,121.477,31.257,2016/8/6 17:18,121.487,31.25,10,6,17
1423761,198201,9575,2016/8/17 18:20,121.478,31.27,2016/8/17 18:27,121.469,31.273,7,3,18
3407,174255,3586,2016/8/9 0:07,121.491,31.264,2016/8/9 0:44,121.524,31.262,37,2,0
230636,226908,5843,2016/8/28 9:11,121.486,31.255,2016/8/28 9:26,121.485,31.276,15,7,9
1154773,187218,6548,2016/8/11 19:59,121.494,31.266,2016/8/11 20:16,121.5,31.261,17,4,19
815124,245076,1275,2016/8/25 17:53,121.473,31.26,2016/8/25 18:13,121.45,31.265,20,4,17
848994,91734,15135,2016/8/25 18:12,121.479,31.27,2016/8/25 18:36,121.505,31.258,24,4,18
823324,181179,1016,2016/8/17 9:39,121.491,31.271,2016/8/17 9:49,121.494,31.258,10,3,9
1433016,26229,9662,2016/8/12 22:38,121.471,31.272,2016/8/12 23:01,121.479,31.25,23,5,22
154513,135187,7077,2016/8/3 9:13,121.488,31.258,2016/8/3 9:16,121.483,31.257,3,3,9
537920,118279,3009,2016/8/26 7:20,121.478,31.275,2016/8/26 7:27,121.483,31.268,7,5,7
280629,183442,6625,2016/8/13 7:27,121.486,31.26,2016/8/13 7:34,121.48,31.266,7,6,7
1483776,21741,10471,2016/8/8 22:33,121.486,31.271,2016/8/8 22:54,121.481,31.251,21,1,22
181218,26041,5785,2016/8/24 9:11,121.478,31.269,2016/8/24 9:35,121.507,31.268,24,3,9
495825,128033,6107,2016/8/7 20:10,121.485,31.258,2016/8/7 20:59,121.49,31.317,49,7,20
76540,345001,7180,2016/8/30 13:12,121.477,31.27,2016/8/30 13:28,121.454,31.271,16,2,13
1251462,62622,7474,2016/8/23 18:35,121.478,31.27,2016/8/23 18:59,121.45,31.292,24,2,18
937192,309478,9812,2016/8/23 20:27,121.485,31.27,2016/8/23 20:31,121.482,31.268,4,2,20
469007,366315,14436,2016/8/31 8:22,121.475,31.275,2016/8/31 8:57,121.454,31.245,35,3,8
453829,164524,8941,2016/8/7 19:14,121.488,31.271,2016/8/7 19:41,121.53,31.257,27,7,19
1579715,88806,1133,2016/8/26 13:27,121.483,31.256,2016/8/26 13:42,121.455,31.246,15,5,13
87591,100152,5914,2016/8/2 9:44,121.486,31.273,2016/8/2 9:48,121.481,31.268,4,2,9
506114,93814,529,2016/8/23 8:43,121.474,31.274,2016/8/23 9:03,121.487,31.251,20,2,8
1243487,98068,1381,2016/8/23 18:26,121.492,31.258,2016/8/23 18:45,121.506,31.282,19,2,18
33023,31332,7331,2016/8/31 0:35,121.474,31.263,2016/8/31 0:58,121.479,31.289,23,3,0
768864,174443,16369,2016/8/28 12:10,121.484,31.265,2016/8/28 12:36,121.477,31.259,26,7,12
169296,5374,5926,2016/8/18 8:32,121.478,31.27,2016/8/18 8:47,121.465,31.278,15,4,8
725911,21669,5816,2016/8/30 9:20,121.48,31.261,2016/8/30 9:27,121.472,31.251,7,2,9
344194,117890,7027,2016/8/10 13:39,121.492,31.272,2016/8/10 13:50,121.482,31.28,11,3,13
1398223,99541,2096,2016/8/12 21:09,121.481,31.268,2016/8/12 21:27,121.475,31.279,18,5,21
985643,16514,10215,2016/8/20 23:48,121.476,31.261,2016/8/20 23:56,121.469,31.257,8,6,23
784309,177135,7951,2016/8/21 19:56,121.479,31.272,2016/8/21 20:08,121.475,31.269,12,7,19
1423892,123287,7433,2016/8/17 18:21,121.495,31.269,2016/8/17 18:44,121.467,31.277,23,3,18
256538,172123,12039,2016/8/17 7:07,121.486,31.266,2016/8/17 7:18,121.489,31.259,11,3,7
991205,176996,12448,2016/8/31 12:15,121.49,31.258,2016/8/31 12:20,121.496,31.259,5,3,12
684744,225460,13271,2016/8/18 18:40,121.486,31.273,2016/8/18 19:08,121.482,31.3,28,4,18
983758,162852,6278,2016/8/13 14:53,121.488,31.271,2016/8/13 15:11,121.49,31.279,18,6,14
1450339,210454,12384,2016/8/17 18:37,121.49,31.258,2016/8/17 18:44,121.488,31.262,7,3,18
1805918,237712,7699,2016/8/26 22:58,121.486,31.261,2016/8/26 23:17,121.483,31.239,19,5,22
1138519,209269,683,2016/8/27 16:20,121.48,31.269,2016/8/27 16:35,121.475,31.265,15,6,16
792078,192231,6594,2016/8/28 12:18,121.493,31.267,2016/8/28 12:25,121.501,31.265,7,7,12
1529846,3857,1086,2016/8/6 13:40,121.479,31.262,2016/8/6 13:52,121.478,31.268,12,6,13
991353,217646,17582,2016/8/31 12:17,121.488,31.26,2016/8/31 12:26,121.495,31.266,9,3,12
822679,254869,7512,2016/8/20 20:16,121.478,31.269,2016/8/20 20:33,121.465,31.276,17,6,20
209144,48741,3269,2016/8/3 10:32,121.487,31.267,2016/8/3 10:37,121.48,31.269,5,3,10
1120401,191295,1751,2016/8/29 22:00,121.486,31.255,2016/8/29 22:11,121.496,31.259,11,1,22
126249,103381,9333,2016/8/10 7:52,121.475,31.262,2016/8/10 8:06,121.476,31.263,14,3,7
943133,247580,10720,2016/8/19 15:08,121.477,31.271,2016/8/19 15:18,121.479,31.262,10,5,15
66717,281752,9552,2016/8/27 6:42,121.489,31.255,2016/8/27 6:52,121.481,31.245,10,6,6
172744,181499,1603,2016/8/15 7:10,121.488,31.265,2016/8/15 7:18,121.498,31.262,8,1,7
790616,162247,4287,2016/8/17 9:14,121.485,31.268,2016/8/17 9:24,121.476,31.259,10,3,9
378347,149793,6038,2016/8/15 8:32,121.495,31.269,2016/8/15 8:42,121.501,31.275,10,1,8
473704,59578,11566,2016/8/15 9:05,121.491,31.262,2016/8/15 9:12,121.488,31.266,7,1,9
307885,181106,9285,2016/8/13 7:55,121.475,31.267,2016/8/13 8:02,121.474,31.264,7,6,7
1314589,272229,3692,2016/8/23 0:51,121.491,31.263,2016/8/23 1:00,121.483,31.268,9,2,0
172548,364029,6311,2016/8/30 7:07,121.48,31.265,2016/8/30 8:36,121.487,31.246,89,2,7
1148559,283682,13120,2016/8/28 15:20,121.478,31.269,2016/8/28 15:37,121.477,31.288,17,7,15
923101,132380,12777,2016/8/20 22:01,121.489,31.264,2016/8/20 22:22,121.486,31.281,21,6,22
1406295,149205,2547,2016/8/12 21:34,121.476,31.27,2016/8/12 21:47,121.469,31.281,13,5,21
1726022,379612,9442,2016/8/31 21:38,121.478,31.266,2016/8/31 22:05,121.446,31.255,27,3,21
1678011,352828,17329,2016/8/31 19:31,121.489,31.264,2016/8/31 19:47,121.488,31.263,16,3,19
743968,149899,5594,2016/8/9 18:13,121.482,31.268,2016/8/9 18:39,121.47,31.286,26,2,18
498073,199424,9460,2016/8/18 16:48,121.479,31.273,2016/8/18 16:52,121.481,31.268,4,4,16
701638,40005,974,2016/8/11 15:19,121.487,31.265,2016/8/11 15:30,121.48,31.26,11,4,15
1051946,65881,890,2016/8/15 17:53,121.48,31.27,2016/8/15 18:10,121.49,31.28,17,1,17
1123767,159511,3972,2016/8/31 13:53,121.477,31.272,2016/8/31 13:59,121.469,31.271,6,3,13
1600487,119398,14602,2016/8/26 13:33,121.49,31.27,2016/8/26 13:44,121.503,31.268,11,5,13
1139935,156045,3045,2016/8/23 16:40,121.476,31.27,2016/8/23 16:47,121.469,31.273,7,2,16
141401,67780,7427,2016/8/2 11:11,121.479,31.266,2016/8/2 11:27,121.498,31.269,16,2,11
1643800,119634,3532,2016/8/6 20:58,121.475,31.276,2016/8/6 21:19,121.473,31.294,21,6,20
181079,189575,3325,2016/8/24 9:05,121.489,31.26,2016/8/24 9:08,121.488,31.266,3,3,9
1742155,83527,3975,2016/8/24 17:51,121.49,31.259,2016/8/24 18:05,121.493,31.254,14,3,17
1506891,139020,7413,2016/8/13 20:17,121.477,31.277,2016/8/13 20:24,121.469,31.282,7,6,20
244095,171551,12293,2016/8/29 9:09,121.482,31.257,2016/8/29 9:13,121.484,31.252,4,1,9
1565548,155423,9904,2016/8/6 16:23,121.477,31.264,2016/8/6 16:35,121.48,31.258,12,6,16
1106469,53217,6613,2016/8/13 16:14,121.476,31.27,2016/8/13 16:26,121.486,31.274,12,6,16
1517813,4078,7076,2016/8/6 12:40,121.483,31.268,2016/8/6 12:43,121.478,31.27,3,6,12
320632,71282,7616,2016/8/4 8:10,121.474,31.275,2016/8/4 8:16,121.478,31.27,6,4,8
922400,128511,9922,2016/8/20 21:50,121.478,31.276,2016/8/20 22:14,121.465,31.299,24,6,21
611598,191940,11509,2016/8/11 13:21,121.479,31.269,2016/8/11 13:36,121.461,31.259,15,4,13
1048651,20382,2742,2016/8/12 8:42,121.488,31.258,2016/8/12 8:51,121.49,31.249,9,5,8
223990,67948,5055,2016/8/18 9:15,121.482,31.274,2016/8/18 9:17,121.479,31.271,2,4,9
1723483,244366,14558,2016/8/26 16:38,121.474,31.272,2016/8/26 16:47,121.479,31.283,9,5,16
374980,87366,1798,2016/8/1 11:21,121.491,31.266,2016/8/1 11:25,121.488,31.267,4,1,11
1342559,14315,3707,2016/8/16 18:18,121.488,31.261,2016/8/16 18:30,121.478,31.269,12,2,18
1384059,224718,7721,2016/8/22 18:11,121.476,31.27,2016/8/22 19:08,121.54,31.297,57,1,18
429103,166149,2161,2016/8/18 15:03,121.483,31.261,2016/8/18 15:50,121.482,31.258,47,4,15
610656,191008,7766,2016/8/19 9:11,121.489,31.254,2016/8/19 9:18,121.495,31.261,7,5,9
461642,120781,8929,2016/8/17 7:57,121.477,31.257,2016/8/17 8:25,121.52,31.289,28,3,7
901339,38525,313,2016/8/16 12:05,121.483,31.255,2016/8/16 12:14,121.49,31.248,9,2,12
279519,13176,6137,2016/8/4 7:54,121.475,31.263,2016/8/4 7:59,121.48,31.26,5,4,7
524794,45984,1544,2016/8/2 19:19,121.483,31.26,2016/8/2 19:28,121.472,31.265,9,2,19
1699500,159575,9245,2016/8/30 22:28,121.488,31.268,2016/8/30 23:15,121.465,31.336,47,2,22
784967,375409,8019,2016/8/31 10:13,121.48,31.269,2016/8/31 10:32,121.465,31.283,19,3,10
4014,53361,5685,2016/8/9 1:50,121.486,31.271,2016/8/9 1:55,121.488,31.276,5,2,1
1178317,96644,11361,2016/8/12 14:34,121.492,31.257,2016/8/12 15:34,121.43,31.22,60,5,14
880553,127211,15435,2016/8/27 14:15,121.477,31.271,2016/8/27 14:25,121.479,31.263,10,6,14
1306655,159879,4736,2016/8/12 18:45,121.474,31.266,2016/8/12 18:58,121.483,31.256,13,5,18
1484293,124631,1019,2016/8/8 22:57,121.477,31.261,2016/8/8 23:08,121.468,31.269,11,1,22
1654696,18968,6323,2016/8/30 20:00,121.491,31.257,2016/8/30 20:03,121.496,31.256,3,2,20
1367216,23866,11074,2016/8/24 10:14,121.47,31.271,2016/8/24 10:22,121.478,31.269,8,3,10
1803298,338998,1269,2016/8/26 22:10,121.475,31.277,2016/8/26 22:39,121.471,31.308,29,5,22
1299758,8033,4115,2016/8/22 16:23,121.48,31.269,2016/8/22 16:41,121.483,31.253,18,1,16
1723463,332853,1597,2016/8/26 16:38,121.489,31.266,2016/8/26 16:47,121.48,31.269,9,5,16
465677,106141,2599,2016/8/25 12:04,121.482,31.254,2016/8/25 12:30,121.512,31.266,26,4,12
561688,41304,15958,2016/8/25 13:50,121.492,31.27,2016/8/25 13:54,121.489,31.276,4,4,13
1365534,247790,12785,2016/8/17 17:54,121.478,31.268,2016/8/17 18:00,121.475,31.265,6,3,17
1652286,154084,7672,2016/8/17 22:43,121.491,31.265,2016/8/17 22:56,121.483,31.254,13,3,22
1461443,142088,7752,2016/8/27 19:45,121.482,31.256,2016/8/27 19:54,121.487,31.24,9,6,19
1528565,61144,5651,2016/8/16 20:18,121.479,31.265,2016/8/16 20:51,121.475,31.3,33,2,20
1447878,125722,9081,2016/8/8 21:48,121.482,31.265,2016/8/8 22:06,121.496,31.274,18,1,21
1391552,234489,9369,2016/8/22 10:16,121.48,31.258,2016/8/22 10:26,121.474,31.266,10,1,10
1419403,184237,2098,2016/8/12 21:58,121.475,31.263,2016/8/12 22:21,121.477,31.277,23,5,21
1215082,196830,2096,2016/8/12 16:36,121.478,31.271,2016/8/12 16:54,121.456,31.279,18,5,16
55510,312149,16127,2016/8/25 6:36,121.491,31.259,2016/8/25 7:35,121.549,31.314,59,4,6
1689340,170764,17162,2016/8/30 21:36,121.484,31.275,2016/8/30 21:47,121.494,31.287,11,2,21
1570977,54808,7294,2016/8/6 16:51,121.488,31.259,2016/8/6 17:00,121.493,31.268,9,6,16
1700163,237712,1664,2016/8/30 22:43,121.483,31.262,2016/8/30 23:04,121.481,31.239,21,2,22
717289,18711,4538,2016/8/27 12:53,121.476,31.271,2016/8/27 13:37,121.464,31.249,44,6,12
1632264,281024,5887,2016/8/27 22:04,121.472,31.278,2016/8/27 22:37,121.488,31.288,33,6,22
703200,64500,5413,2016/8/5 18:34,121.485,31.275,2016/8/5 18:57,121.49,31.254,23,5,18
1435055,196122,954,2016/8/13 19:29,121.483,31.262,2016/8/13 20:31,121.459,31.252,62,6,19
810750,142246,8369,2016/8/11 17:15,121.477,31.268,2016/8/11 17:26,121.482,31.28,11,4,17
1415973,5997,11181,2016/8/28 17:29,121.483,31.257,2016/8/28 17:39,121.471,31.262,10,7,17
910604,64912,9213,2016/8/15 16:36,121.48,31.258,2016/8/15 16:50,121.481,31.246,14,1,16
1449725,30285,16498,2016/8/27 19:41,121.476,31.27,2016/8/27 19:46,121.477,31.266,5,6,19
1204148,144329,9728,2016/8/11 20:49,121.488,31.258,2016/8/11 21:08,121.509,31.274,19,4,20
117732,94985,10259,2016/8/30 6:32,121.489,31.259,2016/8/30 6:36,121.49,31.253,4,2,6
264804,226216,1740,2016/8/18 10:05,121.488,31.266,2016/8/18 10:12,121.482,31.268,7,4,10
702087,91245,10299,2016/8/20 18:32,121.495,31.269,2016/8/20 18:39,121.489,31.27,7,6,18
70117,48149,4275,2016/8/7 5:18,121.482,31.264,2016/8/7 5:36,121.495,31.248,18,7,5
515273,25781,6981,2016/8/11 11:24,121.484,31.257,2016/8/11 11:30,121.49,31.249,6,4,11
232881,321678,6118,2016/8/25 16:31,121.47,31.264,2016/8/25 16:37,121.476,31.27,6,4,16
807152,181083,9460,2016/8/18 20:19,121.476,31.268,2016/8/18 21:20,121.48,31.266,61,4,20
416273,122091,7059,2016/8/1 12:32,121.478,31.27,2016/8/1 12:42,121.48,31.279,10,1,12
757436,179176,13834,2016/8/23 10:26,121.488,31.258,2016/8/23 10:37,121.491,31.245,11,2,10
1022313,167418,6133,2016/8/14 16:13,121.488,31.262,2016/8/14 16:45,121.492,31.27,32,7,16
1176440,143405,13490,2016/8/23 17:24,121.494,31.269,2016/8/23 17:35,121.482,31.268,11,2,17
1207049,179091,841,2016/8/31 15:01,121.485,31.275,2016/8/31 15:19,121.493,31.293,18,3,15
1371827,245608,2319,2016/8/28 17:06,121.471,31.262,2016/8/28 17:25,121.456,31.283,19,7,17
948670,179776,9453,2016/8/9 20:27,121.478,31.271,2016/8/9 20:47,121.488,31.258,20,2,20
8397,67935,9511,2016/8/23 8:29,121.492,31.272,2016/8/23 8:42,121.498,31.289,13,2,8
1347827,26416,9488,2016/8/15 20:56,121.477,31.257,2016/8/15 21:00,121.472,31.253,4,1,20
439947,135742,5364,2016/8/10 17:12,121.49,31.262,2016/8/10 18:13,121.486,31.302,61,3,17
795559,300026,16097,2016/8/26 7:54,121.486,31.274,2016/8/26 7:57,121.489,31.276,3,5,7
512116,255257,279,2016/8/18 17:06,121.482,31.268,2016/8/18 17:22,121.471,31.278,16,4,17
1711448,18206,15348,2016/8/24 15:54,121.478,31.27,2016/8/24 16:02,121.485,31.278,8,3,15
1597957,86976,11121,2016/8/13 22:11,121.478,31.263,2016/8/13 22:31,121.453,31.276,20,6,22
1223656,128652,7485,2016/8/8 19:03,121.486,31.272,2016/8/8 19:28,121.488,31.298,25,1,19
463230,36197,15242,2016/8/29 12:54,121.492,31.263,2016/8/29 13:06,121.49,31.253,12,1,12
226038,150427,10595,2016/8/14 8:06,121.478,31.271,2016/8/14 8:28,121.493,31.293,22,7,8
1026795,346227,9352,2016/8/27 15:28,121.474,31.262,2016/8/27 15:35,121.478,31.269,7,6,15
654376,132035,9583,2016/8/25 15:41,121.487,31.266,2016/8/25 16:02,121.474,31.289,21,4,15
924987,272591,12204,2016/8/27 14:34,121.477,31.27,2016/8/27 14:45,121.472,31.273,11,6,14
693105,173404,10936,2016/8/9 18:02,121.478,31.271,2016/8/9 18:19,121.49,31.28,17,2,18
287085,175559,6398,2016/8/25 8:55,121.479,31.271,2016/8/25 9:02,121.488,31.266,7,4,8
145266,360988,9004,2016/8/30 6:55,121.483,31.264,2016/8/30 7:00,121.48,31.269,5,2,6
178043,283641,15710,2016/8/25 8:01,121.488,31.258,2016/8/25 8:07,121.483,31.259,6,4,8
1306500,170706,8052,2016/8/12 18:44,121.478,31.269,2016/8/12 18:54,121.471,31.27,10,5,18
1025526,31332,2608,2016/8/29 20:25,121.494,31.268,2016/8/29 20:35,121.479,31.266,10,1,20
497899,183231,12057,2016/8/18 16:44,121.482,31.258,2016/8/18 16:53,121.478,31.27,9,4,16
113697,299268,6605,2016/8/31 6:58,121.488,31.271,2016/8/31 7:04,121.49,31.276,6,3,6
400570,25002,650,2016/8/3 16:57,121.486,31.273,2016/8/3 17:06,121.482,31.28,9,3,16
1140970,170375,1124,2016/8/31 13:54,121.495,31.269,2016/8/31 14:00,121.487,31.266,6,3,13
61438,220069,3801,2016/8/22 8:55,121.476,31.27,2016/8/22 9:19,121.445,31.288,24,1,8
773166,151253,10100,2016/8/10 23:50,121.476,31.263,2016/8/11 0:05,121.485,31.278,15,3,23
1522412,85949,2054,2016/8/17 19:25,121.477,31.271,2016/8/17 19:41,121.475,31.28,16,3,19
318047,57334,9351,2016/8/26 6:05,121.478,31.262,2016/8/26 6:25,121.482,31.275,20,5,6
892931,304114,1108,2016/8/23 12:02,121.489,31.266,2016/8/23 12:07,121.486,31.272,5,2,12
759571,54892,11084,2016/8/10 22:21,121.475,31.26,2016/8/10 22:29,121.488,31.258,8,3,22
432009,203193,9949,2016/8/19 8:14,121.483,31.26,2016/8/19 8:40,121.507,31.254,26,5,8
1162862,92568,3262,2016/8/13 16:54,121.49,31.258,2016/8/13 17:06,121.491,31.254,12,6,16
1002005,185532,7621,2016/8/12 7:53,121.479,31.261,2016/8/12 8:17,121.49,31.248,24,5,7
1783119,21054,10868,2016/8/26 20:00,121.489,31.255,2016/8/26 20:30,121.472,31.245,30,5,20
1381409,186077,8919,2016/8/23 21:14,121.478,31.267,2016/8/23 21:32,121.496,31.27,18,2,21
1315524,107377,1123,2016/8/8 19:56,121.488,31.271,2016/8/8 20:12,121.493,31.279,16,1,19
1545614,143300,8593,2016/8/30 18:11,121.488,31.254,2016/8/30 18:44,121.515,31.298,33,2,18
1714245,189400,2032,2016/8/31 20:36,121.492,31.271,2016/8/31 20:46,121.482,31.275,10,3,20
348668,95818,10091,2016/8/13 8:13,121.479,31.262,2016/8/13 8:20,121.475,31.252,7,6,8
1391615,290852,15081,2016/8/22 18:16,121.484,31.253,2016/8/22 18:51,121.471,31.29,35,1,18
1219273,315599,11617,2016/8/28 15:49,121.486,31.272,2016/8/28 16:02,121.492,31.282,13,7,15
1254869,186156,10738,2016/8/13 17:56,121.488,31.271,2016/8/13 18:11,121.477,31.27,15,6,17
1699209,385929,16296,2016/8/31 19:57,121.478,31.271,2016/8/31 20:24,121.462,31.283,27,3,19
1459028,290183,13562,2016/8/22 19:39,121.473,31.259,2016/8/22 20:37,121.479,31.234,58,1,19
1566888,214423,11027,2016/8/13 21:35,121.475,31.268,2016/8/13 21:45,121.478,31.269,10,6,21
1680568,334739,17225,2016/8/26 15:03,121.479,31.273,2016/8/26 15:08,121.485,31.275,5,5,15
905497,261483,5090,2016/8/21 14:10,121.477,31.277,2016/8/21 14:44,121.49,31.305,34,7,14
1016133,59550,12545,2016/8/17 12:22,121.479,31.269,2016/8/17 12:29,121.472,31.27,7,3,12
1239192,47030,10596,2016/8/14 18:13,121.494,31.272,2016/8/14 18:28,121.49,31.256,15,7,18
1294745,134338,10421,2016/8/11 22:58,121.487,31.27,2016/8/11 23:04,121.491,31.273,6,4,22
404398,4434,4741,2016/8/19 8:05,121.474,31.266,2016/8/19 8:27,121.486,31.239,22,5,8
660488,66688,9046,2016/8/8 12:41,121.492,31.263,2016/8/8 12:53,121.512,31.265,12,1,12
233662,117674,4525,2016/8/21 10:19,121.491,31.266,2016/8/21 10:28,121.479,31.27,9,7,10
1620897,302145,16928,2016/8/26 13:49,121.48,31.258,2016/8/26 14:56,121.479,31.259,67,5,13
1252667,153227,8052,2016/8/12 17:42,121.483,31.261,2016/8/12 18:08,121.471,31.29,26,5,17
1140083,52268,14619,2016/8/23 16:42,121.482,31.259,2016/8/23 17:05,121.476,31.281,23,2,16
871771,109035,7736,2016/8/21 21:21,121.495,31.269,2016/8/21 21:26,121.494,31.274,5,7,21
1406228,170070,1108,2016/8/12 21:33,121.484,31.265,2016/8/12 21:58,121.51,31.281,25,5,21
1524881,162464,699,2016/8/14 20:47,121.49,31.255,2016/8/14 20:53,121.489,31.26,6,7,20
1026385,165162,6498,2016/8/27 15:23,121.481,31.254,2016/8/27 15:52,121.451,31.265,29,6,15
1548035,20032,3516,2016/8/6 15:08,121.479,31.269,2016/8/6 16:07,121.397,31.228,59,6,15
19715,277114,6989,2016/8/25 1:05,121.477,31.276,2016/8/25 2:18,121.476,31.277,73,4,1
1099234,138651,8481,2016/8/11 19:31,121.486,31.273,2016/8/11 19:48,121.505,31.274,17,4,19
1021326,97503,14161,2016/8/22 10:04,121.471,31.263,2016/8/22 10:06,121.472,31.264,2,1,10
1031243,16312,506,2016/8/1 20:33,121.489,31.258,2016/8/1 20:39,121.487,31.266,6,1,20
944524,179867,6118,2016/8/11 18:13,121.478,31.269,2016/8/11 18:53,121.485,31.302,40,4,18
1396446,247969,12306,2016/8/23 21:37,121.486,31.267,2016/8/23 21:49,121.498,31.26,12,2,21
1800197,256863,4197,2016/8/26 21:30,121.484,31.265,2016/8/26 22:14,121.467,31.303,44,5,21
1177771,55217,727,2016/8/12 14:15,121.472,31.27,2016/8/12 14:21,121.477,31.269,6,5,14
1168669,127235,13467,2016/8/26 9:04,121.482,31.259,2016/8/26 9:16,121.488,31.253,12,5,9
749623,90206,13164,2016/8/18 19:26,121.486,31.271,2016/8/18 19:41,121.48,31.267,15,4,19
1466057,82592,9562,2016/8/8 22:10,121.484,31.253,2016/8/8 22:43,121.517,31.281,33,1,22
309334,37093,3030,2016/8/15 8:10,121.493,31.262,2016/8/15 8:20,121.478,31.265,10,1,8
1744500,270777,9372,2016/8/26 17:40,121.491,31.261,2016/8/26 18:38,121.526,31.323,58,5,17
61325,19230,6515,2016/8/22 8:51,121.481,31.272,2016/8/22 9:02,121.466,31.266,11,1,8
451533,198454,1779,2016/8/25 11:46,121.483,31.262,2016/8/25 11:51,121.479,31.265,5,4,11
541317,6604,8024,2016/8/8 11:19,121.48,31.258,2016/8/8 11:32,121.495,31.262,13,1,11
1806994,222762,6898,2016/8/26 23:28,121.487,31.255,2016/8/26 23:34,121.489,31.261,6,5,23
446201,100152,7171,2016/8/11 10:01,121.486,31.273,2016/8/11 10:12,121.481,31.268,11,4,10
1203148,143101,11113,2016/8/19 18:04,121.481,31.273,2016/8/19 18:21,121.497,31.281,17,5,18
679313,44582,7691,2016/8/9 17:39,121.49,31.264,2016/8/9 18:05,121.514,31.297,26,2,17
1783426,333699,14517,2016/8/26 20:03,121.478,31.271,2016/8/26 20:37,121.516,31.29,34,5,20
877901,34318,426,2016/8/20 21:03,121.479,31.27,2016/8/20 21:19,121.48,31.265,16,6,21
1115369,88713,5825,2016/8/1 21:40,121.489,31.255,2016/8/1 22:11,121.468,31.253,31,1,21
978706,356618,12458,2016/8/28 13:48,121.484,31.269,2016/8/28 13:56,121.482,31.268,8,7,13
217665,141213,6931,2016/8/9 8:59,121.491,31.259,2016/8/9 9:19,121.471,31.236,20,2,8
897823,158837,9714,2016/8/14 14:53,121.483,31.264,2016/8/14 15:05,121.5,31.261,12,7,14
1652559,21741,8758,2016/8/6 21:41,121.487,31.269,2016/8/6 22:04,121.489,31.244,23,6,21
1700874,154096,9224,2016/8/28 22:30,121.476,31.269,2016/8/28 23:04,121.45,31.266,34,7,22
790829,150427,1483,2016/8/17 9:18,121.478,31.271,2016/8/17 9:56,121.503,31.273,38,3,9
993788,123343,8229,2016/8/14 15:51,121.475,31.269,2016/8/14 16:13,121.476,31.283,22,7,15
619242,179912,12846,2016/8/24 7:14,121.484,31.262,2016/8/24 7:21,121.483,31.252,7,3,7
1782188,156759,5796,2016/8/24 20:56,121.486,31.272,2016/8/24 21:17,121.457,31.278,21,3,20
1464627,240702,4992,2016/8/22 19:43,121.473,31.278,2016/8/22 20:12,121.461,31.31,29,1,19
166588,127988,9218,2016/8/10 8:18,121.48,31.265,2016/8/10 8:36,121.498,31.272,18,3,8
1235688,109735,2758,2016/8/23 18:19,121.478,31.271,2016/8/23 18:25,121.477,31.277,6,2,18
324029,61846,4005,2016/8/20 12:19,121.486,31.274,2016/8/20 12:28,121.494,31.267,9,6,12
1762818,326650,14014,2016/8/26 18:40,121.478,31.269,2016/8/26 19:18,121.529,31.279,38,5,18
400720,126453,6539,2016/8/3 17:01,121.478,31.269,2016/8/3 17:06,121.48,31.271,5,3,17
1150402,157832,16643,2016/8/24 8:49,121.494,31.268,2016/8/24 8:58,121.487,31.267,9,3,8
314531,92791,11162,2016/8/25 9:15,121.481,31.254,2016/8/25 9:18,121.484,31.253,3,4,9
957847,125492,15676,2016/8/29 19:41,121.495,31.269,2016/8/29 19:47,121.493,31.273,6,1,19
1750522,201514,15964,2016/8/26 18:01,121.478,31.271,2016/8/26 18:10,121.485,31.275,9,5,18
592713,300254,2881,2016/8/26 7:27,121.494,31.269,2016/8/26 7:35,121.501,31.275,8,5,7
490884,204158,1242,2016/8/28 10:35,121.491,31.272,2016/8/28 10:42,121.496,31.277,7,7,10
1795785,295602,13880,2016/8/24 22:41,121.48,31.275,2016/8/25 0:01,121.479,31.274,80,3,22
1517983,150336,3394,2016/8/22 21:27,121.482,31.258,2016/8/22 21:55,121.447,31.271,28,1,21
692911,121756,9185,2016/8/9 17:59,121.478,31.27,2016/8/9 18:16,121.47,31.288,17,2,17
1068310,125138,3002,2016/8/4 20:46,121.479,31.272,2016/8/4 21:14,121.469,31.297,28,4,20
