orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
158856,180421,9114,2016/8/11 7:23,121.447,31.255,2016/8/11 7:35,121.458,31.259,12,4,7
1103461,180886,12742,2016/8/25 21:47,121.458,31.259,2016/8/25 21:53,121.449,31.26,6,4,21
1692100,259460,16224,2016/8/30 21:50,121.467,31.254,2016/8/30 21:56,121.474,31.256,6,2,21
197027,45401,14060,2016/8/18 8:55,121.458,31.259,2016/8/18 9:05,121.465,31.253,10,4,8
1141465,382951,4870,2016/8/31 14:02,121.468,31.244,2016/8/31 14:20,121.481,31.265,18,3,14
670923,43700,8495,2016/8/3 19:53,121.459,31.253,2016/8/3 21:34,121.468,31.187,101,3,19
1344716,52069,10367,2016/8/12 19:35,121.463,31.251,2016/8/12 19:47,121.47,31.243,12,5,19
1699579,1405,14675,2016/8/30 22:29,121.469,31.257,2016/8/31 2:46,121.493,31.255,257,2,22
958583,193187,5678,2016/8/28 13:34,121.47,31.258,2016/8/28 14:16,121.468,31.259,42,7,13
1713062,277401,5202,2016/8/26 15:56,121.459,31.258,2016/8/26 16:12,121.456,31.246,16,5,15
562049,169796,2065,2016/8/25 13:58,121.463,31.251,2016/8/25 14:11,121.458,31.259,13,4,13
1070821,204237,6025,2016/8/15 17:59,121.454,31.256,2016/8/15 18:04,121.459,31.26,5,1,17
668872,98005,2787,2016/8/21 18:20,121.476,31.252,2016/8/21 18:53,121.474,31.245,33,7,18
1504141,196885,358,2016/8/16 19:54,121.456,31.259,2016/8/16 20:01,121.446,31.261,7,2,19
1566408,10534,11204,2016/8/13 21:27,121.462,31.257,2016/8/13 22:03,121.487,31.239,36,6,21
647919,47820,1054,2016/8/22 8:12,121.468,31.263,2016/8/22 8:28,121.441,31.256,16,1,8
431284,54901,11141,2016/8/13 9:05,121.476,31.252,2016/8/13 9:52,121.444,31.208,47,6,9
1133546,260181,15367,2016/8/22 11:19,121.458,31.25,2016/8/22 11:24,121.455,31.254,5,1,11
331019,68327,8904,2016/8/10 13:26,121.464,31.261,2016/8/10 13:36,121.477,31.27,10,3,13
127966,56121,1067,2016/8/3 9:04,121.472,31.258,2016/8/3 9:13,121.476,31.251,9,3,9
1296044,110538,743,2016/8/16 17:48,121.466,31.262,2016/8/16 17:54,121.457,31.264,6,2,17
1180925,252383,14497,2016/8/30 14:22,121.462,31.26,2016/8/30 14:33,121.454,31.271,11,2,14
938879,186467,13723,2016/8/21 23:20,121.466,31.249,2016/8/21 23:26,121.471,31.251,6,7,23
1205252,52285,10667,2016/8/17 15:56,121.462,31.245,2016/8/17 16:04,121.459,31.258,8,3,15
1142850,97079,4619,2016/8/1 22:21,121.468,31.253,2016/8/1 22:37,121.467,31.27,16,1,22
422013,310987,16474,2016/8/27 10:11,121.465,31.263,2016/8/27 10:16,121.467,31.258,5,6,10
771747,254505,10663,2016/8/21 19:41,121.464,31.254,2016/8/21 19:55,121.454,31.265,14,7,19
897194,293275,9095,2016/8/22 9:19,121.46,31.26,2016/8/22 9:21,121.462,31.258,2,1,9
843865,198007,4401,2016/8/15 15:34,121.463,31.243,2016/8/15 15:47,121.457,31.242,13,1,15
290720,222973,1162,2016/8/24 12:03,121.469,31.261,2016/8/24 12:09,121.479,31.269,6,3,12
1701230,334926,11698,2016/8/26 15:25,121.47,31.259,2016/8/26 15:31,121.472,31.251,6,5,15
1103700,75065,16108,2016/8/31 13:30,121.45,31.256,2016/8/31 13:39,121.452,31.247,9,3,13
679060,93587,15439,2016/8/27 12:38,121.468,31.263,2016/8/27 12:43,121.463,31.27,5,6,12
1357332,17446,12412,2016/8/16 18:18,121.46,31.247,2016/8/16 18:29,121.458,31.259,11,2,18
324647,38096,7227,2016/8/5 15:12,121.459,31.259,2016/8/5 15:20,121.465,31.264,8,5,15
1481734,140164,1209,2016/8/6 8:54,121.45,31.257,2016/8/6 9:00,121.455,31.256,6,6,8
1491668,81070,342,2016/8/31 17:49,121.467,31.244,2016/8/31 18:00,121.46,31.257,11,3,17
940564,53434,2771,2016/8/12 0:39,121.466,31.242,2016/8/12 0:47,121.469,31.232,8,5,0
1056702,199486,3125,2016/8/26 8:36,121.467,31.254,2016/8/26 8:48,121.459,31.259,12,5,8
272572,54917,8825,2016/8/9 9:48,121.461,31.253,2016/8/9 9:51,121.459,31.249,3,2,9
404459,87533,10583,2016/8/19 8:06,121.468,31.263,2016/8/19 8:12,121.458,31.26,6,5,8
965657,150168,7399,2016/8/11 18:19,121.469,31.257,2016/8/11 18:29,121.468,31.248,10,4,18
558170,190037,2489,2016/8/16 8:48,121.458,31.25,2016/8/16 8:54,121.463,31.256,6,2,8
946628,127599,14787,2016/8/29 19:34,121.469,31.264,2016/8/29 19:38,121.472,31.265,4,1,19
1096689,144676,206,2016/8/4 21:21,121.453,31.255,2016/8/4 21:34,121.436,31.258,13,4,21
964243,157901,9144,2016/8/14 15:48,121.462,31.257,2016/8/14 15:51,121.461,31.253,3,7,15
1184921,160222,12956,2016/8/24 17:01,121.463,31.264,2016/8/24 17:30,121.457,31.25,29,3,17
1173184,244774,3411,2016/8/17 14:57,121.463,31.251,2016/8/17 15:02,121.459,31.249,5,3,14
795744,165887,15330,2016/8/26 7:56,121.458,31.259,2016/8/26 8:03,121.469,31.263,7,5,7
1084769,3079,7052,2016/8/31 13:18,121.458,31.247,2016/8/31 13:29,121.441,31.254,11,3,13
868592,301709,14442,2016/8/29 18:57,121.47,31.262,2016/8/29 20:17,121.467,31.263,80,1,18
964179,196447,9149,2016/8/14 15:46,121.468,31.244,2016/8/14 16:16,121.482,31.202,30,7,15
581597,89946,207,2016/8/1 16:11,121.468,31.252,2016/8/1 16:27,121.475,31.235,16,1,16
1284974,143577,5223,2016/8/14 18:32,121.472,31.245,2016/8/14 18:47,121.475,31.252,15,7,18
1762674,175160,9642,2016/8/26 18:39,121.469,31.262,2016/8/26 18:52,121.463,31.27,13,5,18
1059100,93666,700,2016/8/1 21:04,121.45,31.26,2016/8/1 21:10,121.442,31.256,6,1,21
1051790,188445,10406,2016/8/15 17:52,121.458,31.259,2016/8/15 17:58,121.45,31.26,6,1,17
938608,250620,16797,2016/8/25 19:04,121.466,31.251,2016/8/25 19:24,121.447,31.261,20,4,19
497560,75003,6493,2016/8/2 19:01,121.468,31.263,2016/8/2 19:32,121.451,31.265,31,2,19
977481,362517,16323,2016/8/29 19:53,121.472,31.244,2016/8/29 22:13,121.471,31.241,140,1,19
456418,216791,9420,2016/8/18 15:43,121.455,31.246,2016/8/18 15:47,121.452,31.249,4,4,15
1401821,40729,3854,2016/8/15 23:39,121.448,31.254,2016/8/15 23:51,121.452,31.246,12,1,23
1721148,247494,5868,2016/8/24 16:37,121.459,31.262,2016/8/24 17:10,121.417,31.261,33,3,16
24358,329267,17221,2016/8/28 7:47,121.468,31.244,2016/8/28 7:52,121.475,31.245,5,7,7
1352832,4500,11034,2016/8/12 19:53,121.454,31.252,2016/8/12 20:16,121.422,31.274,23,5,19
70475,46487,720,2016/8/7 6:33,121.447,31.256,2016/8/7 6:43,121.453,31.247,10,7,6
350192,66891,12227,2016/8/15 8:16,121.469,31.249,2016/8/15 8:37,121.474,31.237,21,1,8
115829,75409,7096,2016/8/4 1:02,121.465,31.257,2016/8/4 1:06,121.459,31.254,4,4,1
383215,307679,3055,2016/8/25 10:22,121.448,31.251,2016/8/25 10:41,121.454,31.232,19,4,10
809225,359584,15202,2016/8/30 10:06,121.458,31.254,2016/8/30 10:11,121.45,31.258,5,2,10
220006,280895,7411,2016/8/21 10:05,121.459,31.245,2016/8/21 10:10,121.46,31.241,5,7,10
1413138,19072,1561,2016/8/22 18:34,121.465,31.243,2016/8/22 18:53,121.444,31.23,19,1,18
1154916,188993,7940,2016/8/11 20:01,121.471,31.244,2016/8/11 20:10,121.468,31.252,9,4,20
1765241,300673,4181,2016/8/24 19:24,121.455,31.256,2016/8/24 20:03,121.428,31.262,39,3,19
430536,12233,8038,2016/8/4 9:00,121.464,31.257,2016/8/4 9:08,121.468,31.263,8,4,9
366055,55923,3143,2016/8/5 16:00,121.468,31.264,2016/8/5 16:14,121.459,31.257,14,5,16
379480,78975,3628,2016/8/17 7:41,121.471,31.258,2016/8/17 7:53,121.476,31.27,12,3,7
635817,206868,12749,2016/8/13 10:45,121.466,31.261,2016/8/13 10:55,121.465,31.249,10,6,10
326107,243932,16181,2016/8/29 10:31,121.469,31.253,2016/8/29 10:37,121.473,31.251,6,1,10
1759542,62824,414,2016/8/26 18:30,121.458,31.25,2016/8/26 18:43,121.453,31.262,13,5,18
451980,321469,2126,2016/8/25 11:54,121.468,31.243,2016/8/25 12:21,121.467,31.244,27,4,11
558761,102278,1740,2016/8/16 8:54,121.457,31.256,2016/8/16 9:04,121.464,31.253,10,2,8
900501,157719,9001,2016/8/20 21:31,121.459,31.255,2016/8/20 23:23,121.453,31.33,112,6,21
1237217,42027,499,2016/8/12 17:20,121.458,31.245,2016/8/12 17:26,121.459,31.251,6,5,17
1447616,144812,2116,2016/8/8 21:43,121.447,31.253,2016/8/8 21:52,121.451,31.244,9,1,21
40429,154534,7703,2016/8/9 7:31,121.448,31.259,2016/8/9 7:40,121.453,31.27,9,2,7
365656,69590,5002,2016/8/5 15:43,121.472,31.258,2016/8/5 15:49,121.47,31.265,6,5,15
1128771,28615,982,2016/8/16 15:40,121.468,31.263,2016/8/16 15:45,121.475,31.268,5,2,15
412768,183227,8296,2016/8/10 16:24,121.456,31.261,2016/8/10 16:37,121.459,31.25,13,3,16
1714372,304626,1961,2016/8/31 20:37,121.473,31.255,2016/8/31 20:58,121.486,31.231,21,3,20
331180,174763,2113,2016/8/10 13:32,121.473,31.251,2016/8/10 13:36,121.47,31.248,4,3,13
508484,40137,7970,2016/8/10 18:03,121.457,31.246,2016/8/10 18:47,121.387,31.25,44,3,18
1153068,171088,3931,2016/8/8 18:28,121.463,31.253,2016/8/8 18:56,121.468,31.24,28,1,18
12517,93479,8037,2016/8/29 6:01,121.465,31.257,2016/8/29 6:06,121.458,31.26,5,1,6
767095,23798,1740,2016/8/16 10:02,121.464,31.253,2016/8/16 10:05,121.468,31.252,3,2,10
765837,3413,10703,2016/8/11 16:38,121.458,31.247,2016/8/11 16:50,121.472,31.244,12,4,16
1447933,121007,1987,2016/8/8 21:50,121.465,31.264,2016/8/8 22:02,121.478,31.271,12,1,21
1782159,305611,13768,2016/8/24 20:55,121.47,31.259,2016/8/24 21:55,121.464,31.263,60,3,20
1455887,138805,11402,2016/8/16 19:13,121.452,31.26,2016/8/16 19:24,121.45,31.269,11,2,19
811800,102298,3936,2016/8/5 19:14,121.464,31.253,2016/8/5 19:24,121.454,31.26,10,5,19
