orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
597720,189191,3571,2016/8/15 10:48,121.535,31.287,2016/8/15 10:55,121.531,31.288,7,1,10
1746562,105961,14526,2016/8/24 18:10,121.522,31.284,2016/8/24 19:00,121.543,31.309,50,3,18
348278,239180,10191,2016/8/22 7:12,121.523,31.285,2016/8/22 7:19,121.527,31.278,7,1,7
1163229,102862,7276,2016/8/30 13:56,121.528,31.279,2016/8/30 14:02,121.536,31.276,6,2,13
1627707,157421,8110,2016/8/6 20:15,121.522,31.283,2016/8/6 20:34,121.533,31.298,19,6,20
708683,229086,12636,2016/8/31 9:25,121.529,31.279,2016/8/31 9:35,121.541,31.271,10,3,9
497803,199839,1844,2016/8/18 16:42,121.528,31.283,2016/8/18 17:12,121.512,31.284,30,4,16
1488810,170066,3018,2016/8/13 20:02,121.521,31.289,2016/8/13 20:17,121.516,31.29,15,6,20
83267,63315,878,2016/8/25 7:05,121.524,31.28,2016/8/25 7:10,121.527,31.274,5,4,7
1677436,203093,12645,2016/8/31 19:25,121.518,31.288,2016/8/31 19:52,121.532,31.264,27,3,19
1545677,55372,7577,2016/8/24 20:09,121.523,31.283,2016/8/24 20:23,121.541,31.291,14,3,20
974960,231318,502,2016/8/30 19:55,121.527,31.284,2016/8/30 20:12,121.545,31.281,17,2,19
1463002,24514,16930,2016/8/26 11:55,121.535,31.288,2016/8/26 12:01,121.529,31.285,6,5,11
1692744,347036,15394,2016/8/28 21:47,121.531,31.282,2016/8/28 21:53,121.533,31.286,6,7,21
537739,178221,9521,2016/8/26 7:17,121.535,31.287,2016/8/26 7:40,121.513,31.299,23,5,7
631724,39362,6780,2016/8/10 19:33,121.521,31.28,2016/8/10 19:43,121.507,31.282,10,3,19
382623,28464,1091,2016/8/9 12:32,121.518,31.291,2016/8/9 12:39,121.516,31.297,7,2,12
1163031,65459,11217,2016/8/13 16:58,121.53,31.283,2016/8/13 17:23,121.531,31.302,25,6,16
1315154,117422,12875,2016/8/22 17:01,121.518,31.281,2016/8/22 17:11,121.507,31.276,10,1,17
580363,184552,8059,2016/8/18 17:44,121.535,31.288,2016/8/18 17:50,121.542,31.281,6,4,17
403155,207524,1230,2016/8/14 9:25,121.533,31.28,2016/8/14 10:05,121.536,31.278,40,7,9
608091,175369,4775,2016/8/18 17:58,121.535,31.285,2016/8/18 18:28,121.544,31.284,30,4,17
1126170,120074,10839,2016/8/8 18:22,121.518,31.275,2016/8/8 18:27,121.51,31.272,5,1,18
924986,226168,3766,2016/8/27 14:34,121.535,31.288,2016/8/27 14:45,121.545,31.295,11,6,14
331911,367071,6023,2016/8/31 7:55,121.535,31.288,2016/8/31 8:08,121.54,31.275,13,3,7
1019518,328626,15958,2016/8/25 20:09,121.521,31.287,2016/8/25 20:21,121.528,31.281,12,4,20
1188069,252165,9270,2016/8/19 17:55,121.523,31.286,2016/8/19 18:07,121.538,31.296,12,5,17
3200,286709,11329,2016/8/28 6:23,121.525,31.283,2016/8/28 6:33,121.527,31.278,10,7,6
1165652,237899,9321,2016/8/16 16:29,121.527,31.278,2016/8/16 16:35,121.525,31.283,6,2,16
1253672,1074,3641,2016/8/22 6:16,121.519,31.279,2016/8/22 6:24,121.507,31.282,8,1,6
561802,323794,8855,2016/8/25 13:53,121.524,31.276,2016/8/25 14:34,121.523,31.277,41,4,13
914788,69672,5622,2016/8/23 20:08,121.524,31.297,2016/8/23 20:45,121.494,31.282,37,2,20
966453,46564,4642,2016/8/20 23:09,121.53,31.283,2016/8/20 23:23,121.543,31.295,14,6,23
1715609,134445,15355,2016/8/31 20:41,121.527,31.282,2016/8/31 20:52,121.518,31.275,11,3,20
1733403,95001,9345,2016/8/26 17:05,121.533,31.277,2016/8/26 17:28,121.509,31.258,23,5,17
1321497,175169,6344,2016/8/12 19:01,121.535,31.289,2016/8/12 19:06,121.54,31.292,5,5,19
1621894,215962,5492,2016/8/16 22:09,121.52,31.289,2016/8/16 23:02,121.518,31.275,53,2,22
1366820,162947,9809,2016/8/24 10:06,121.525,31.294,2016/8/24 10:33,121.518,31.309,27,3,10
763167,283448,9942,2016/8/22 8:38,121.519,31.283,2016/8/22 8:54,121.525,31.261,16,1,8
686,66873,15792,2016/8/28 0:47,121.521,31.292,2016/8/28 0:57,121.534,31.305,10,7,0
724604,7805,5533,2016/8/22 8:30,121.519,31.283,2016/8/22 8:36,121.509,31.281,6,1,8
223673,122413,8685,2016/8/18 9:10,121.523,31.285,2016/8/18 9:17,121.528,31.279,7,4,9
644525,73579,10586,2016/8/10 19:45,121.534,31.291,2016/8/10 20:22,121.494,31.302,37,3,19
18568,134476,8362,2016/8/9 7:07,121.518,31.281,2016/8/9 7:14,121.507,31.282,7,2,7
1630843,51774,9303,2016/8/16 22:39,121.532,31.28,2016/8/16 22:46,121.542,31.285,7,2,22
999751,170353,10437,2016/8/25 19:45,121.525,31.283,2016/8/25 19:50,121.527,31.278,5,4,19
1733249,83215,1090,2016/8/26 17:04,121.523,31.277,2016/8/26 17:07,121.522,31.275,3,5,17
1039636,97058,6539,2016/8/4 20:22,121.518,31.279,2016/8/4 20:42,121.53,31.281,20,4,20
1656212,66347,3492,2016/8/17 23:04,121.523,31.29,2016/8/17 23:13,121.529,31.283,9,3,23
207346,52187,4882,2016/8/7 12:56,121.535,31.287,2016/8/7 13:03,121.543,31.288,7,7,12
768004,300300,11376,2016/8/29 17:17,121.518,31.291,2016/8/29 17:25,121.514,31.293,8,1,17
466103,23061,3137,2016/8/21 14:07,121.528,31.278,2016/8/21 14:15,121.53,31.283,8,7,14
573866,242726,6115,2016/8/27 11:42,121.53,31.289,2016/8/27 11:47,121.523,31.286,5,6,11
3672,73808,206,2016/8/9 0:38,121.53,31.283,2016/8/9 1:07,121.536,31.256,29,2,0
1778730,166717,4150,2016/8/24 20:35,121.521,31.28,2016/8/24 20:41,121.516,31.284,6,3,20
1305279,40264,14553,2016/8/23 19:32,121.518,31.274,2016/8/23 19:39,121.527,31.275,7,2,19
1735579,232023,8858,2016/8/31 22:56,121.53,31.289,2016/8/31 23:03,121.529,31.285,7,3,22
14128,93748,7819,2016/8/2 7:25,121.528,31.287,2016/8/2 7:32,121.529,31.279,7,2,7
1767330,318413,10244,2016/8/24 19:37,121.524,31.297,2016/8/24 19:41,121.527,31.301,4,3,19
945504,56847,10466,2016/8/20 22:35,121.52,31.292,2016/8/20 22:46,121.533,31.295,11,6,22
1717440,301961,9553,2016/8/31 20:51,121.537,31.283,2016/8/31 21:06,121.536,31.284,15,3,20
1159356,125251,14382,2016/8/25 23:42,121.521,31.277,2016/8/26 0:12,121.527,31.284,30,4,23
989946,85709,6404,2016/8/9 21:09,121.521,31.287,2016/8/9 21:29,121.504,31.305,20,2,21
1179893,108614,5136,2016/8/8 18:43,121.534,31.289,2016/8/8 18:50,121.528,31.284,7,1,18
1689677,50851,4389,2016/8/30 21:40,121.521,31.289,2016/8/30 22:01,121.541,31.281,21,2,21
1116352,75943,3128,2016/8/14 17:03,121.528,31.282,2016/8/14 17:19,121.527,31.301,16,7,17
1672275,367655,11663,2016/8/31 19:21,121.523,31.277,2016/8/31 19:26,121.527,31.278,5,3,19
251109,200236,4554,2016/8/18 9:41,121.525,31.281,2016/8/18 9:53,121.538,31.277,12,4,9
186322,163903,8941,2016/8/11 7:41,121.524,31.277,2016/8/11 7:54,121.505,31.274,13,4,7
66949,186591,5057,2016/8/27 6:50,121.534,31.291,2016/8/27 6:59,121.537,31.282,9,6,6
944522,91412,4362,2016/8/11 18:13,121.522,31.286,2016/8/11 18:31,121.533,31.303,18,4,18
1217879,246993,4897,2016/8/19 18:11,121.532,31.29,2016/8/19 18:21,121.541,31.295,10,5,18
608773,215246,1046,2016/8/18 18:05,121.518,31.288,2016/8/18 18:17,121.529,31.285,12,4,18
468541,153141,7506,2016/8/7 19:42,121.525,31.277,2016/8/7 20:09,121.522,31.279,27,7,19
283012,66491,1142,2016/8/20 11:25,121.531,31.284,2016/8/20 11:36,121.536,31.295,11,6,11
991090,111795,2015,2016/8/25 19:43,121.535,31.288,2016/8/25 19:49,121.539,31.294,6,4,19
1001030,50306,3535,2016/8/24 8:24,121.52,31.292,2016/8/24 8:27,121.518,31.294,3,3,8
582349,96352,3393,2016/8/8 11:46,121.525,31.294,2016/8/8 11:52,121.532,31.298,6,1,11
1671037,331084,6042,2016/8/27 23:45,121.532,31.277,2016/8/28 0:01,121.543,31.269,16,6,23
1072205,234739,6201,2016/8/17 13:06,121.521,31.275,2016/8/17 13:23,121.537,31.288,17,3,13
725974,333279,12267,2016/8/30 9:20,121.518,31.293,2016/8/30 9:38,121.511,31.304,18,2,9
67342,35497,6540,2016/8/9 7:46,121.527,31.285,2016/8/9 7:51,121.531,31.28,5,2,7
1356622,262898,1719,2016/8/28 17:00,121.536,31.289,2016/8/28 17:08,121.542,31.296,8,7,17
1522443,207401,6221,2016/8/17 19:25,121.521,31.28,2016/8/17 19:45,121.509,31.288,20,3,19
565752,51600,1054,2016/8/3 18:38,121.536,31.289,2016/8/3 18:45,121.544,31.293,7,3,18
1483491,147090,633,2016/8/8 22:21,121.526,31.278,2016/8/8 22:37,121.546,31.285,16,1,22
1404635,185124,9394,2016/8/31 17:08,121.535,31.287,2016/8/31 17:19,121.538,31.273,11,3,17
1470461,87090,5493,2016/8/6 8:19,121.519,31.273,2016/8/6 8:31,121.515,31.265,12,6,8
1049015,38868,7717,2016/8/22 18:18,121.52,31.289,2016/8/22 18:33,121.506,31.277,15,1,18
714924,53698,5389,2016/8/20 18:42,121.528,31.287,2016/8/20 18:57,121.534,31.305,15,6,18
1202420,46881,950,2016/8/8 18:54,121.521,31.275,2016/8/8 18:58,121.517,31.274,4,1,18
986629,57129,2430,2016/8/11 18:29,121.521,31.291,2016/8/11 18:41,121.533,31.277,12,4,18
1366353,282368,13777,2016/8/23 20:51,121.519,31.283,2016/8/23 21:02,121.529,31.286,11,2,20
216059,316805,7444,2016/8/29 8:48,121.527,31.274,2016/8/29 8:53,121.533,31.268,5,1,8
1690430,254347,16930,2016/8/28 21:43,121.526,31.277,2016/8/28 21:49,121.532,31.276,6,7,21
1529372,154047,6676,2016/8/6 13:24,121.528,31.275,2016/8/6 13:33,121.529,31.283,9,6,13
240786,56364,6387,2016/8/11 8:02,121.527,31.287,2016/8/11 8:20,121.497,31.285,18,4,8
1074265,240981,7236,2016/8/23 22:31,121.515,31.288,2016/8/23 22:45,121.517,31.291,14,2,22
771476,286610,425,2016/8/21 19:38,121.524,31.297,2016/8/21 20:29,121.49,31.244,51,7,19
139257,31998,3792,2016/8/10 7:55,121.532,31.28,2016/8/10 8:18,121.561,31.286,23,3,7
1203111,189106,1397,2016/8/19 18:04,121.518,31.288,2016/8/19 18:11,121.509,31.289,7,5,18
612804,277694,3549,2016/8/20 17:27,121.527,31.289,2016/8/20 17:41,121.528,31.287,14,6,17
678465,202887,1616,2016/8/27 12:30,121.529,31.285,2016/8/27 12:35,121.534,31.289,5,6,12
824661,24465,7224,2016/8/28 12:31,121.528,31.279,2016/8/28 12:35,121.527,31.284,4,7,12
1367904,195676,7016,2016/8/12 20:14,121.522,31.29,2016/8/12 20:28,121.525,31.294,14,5,20
1699633,244174,15872,2016/8/30 22:31,121.524,31.297,2016/8/30 22:44,121.532,31.312,13,2,22
1385695,268608,3690,2016/8/19 19:33,121.535,31.285,2016/8/19 19:45,121.536,31.289,12,5,19
246268,227513,9254,2016/8/25 8:34,121.518,31.274,2016/8/25 8:57,121.489,31.293,23,4,8
1279526,152097,10500,2016/8/11 22:30,121.518,31.273,2016/8/11 22:52,121.533,31.259,22,4,22
1699055,52398,13419,2016/8/31 19:56,121.535,31.288,2016/8/31 20:12,121.528,31.309,16,3,19
431076,207173,9724,2016/8/13 9:00,121.534,31.291,2016/8/13 9:16,121.536,31.299,16,6,9
176510,230526,14742,2016/8/27 8:17,121.53,31.284,2016/8/27 8:22,121.534,31.287,5,6,8
68714,28798,5831,2016/8/25 6:51,121.52,31.283,2016/8/25 6:57,121.527,31.278,6,4,6
1215727,129014,7522,2016/8/22 12:41,121.527,31.278,2016/8/22 12:45,121.523,31.28,4,1,12
1675408,27349,15361,2016/8/24 14:33,121.52,31.289,2016/8/24 14:57,121.509,31.271,24,3,14
1671235,150153,12628,2016/8/30 20:34,121.529,31.288,2016/8/30 21:01,121.531,31.324,27,2,20
34885,292353,15566,2016/8/25 4:38,121.531,31.284,2016/8/25 4:51,121.54,31.287,13,4,4
1308528,60729,7377,2016/8/14 18:50,121.521,31.287,2016/8/14 19:10,121.546,31.295,20,7,18
262243,152298,3681,2016/8/10 10:31,121.518,31.274,2016/8/10 10:37,121.526,31.277,6,3,10
794032,115670,5669,2016/8/25 17:41,121.524,31.297,2016/8/25 18:06,121.538,31.31,25,4,17
904092,20657,7000,2016/8/9 19:53,121.526,31.281,2016/8/9 19:58,121.529,31.285,5,2,19
511668,142019,1004,2016/8/18 17:00,121.528,31.274,2016/8/18 17:09,121.517,31.271,9,4,17
1689011,291510,4403,2016/8/28 21:41,121.526,31.281,2016/8/28 21:47,121.524,31.286,6,7,21
395953,234019,2668,2016/8/23 8:12,121.532,31.281,2016/8/23 8:17,121.526,31.28,5,2,8
717359,309700,2799,2016/8/27 12:54,121.523,31.28,2016/8/27 13:17,121.539,31.264,23,6,12
1374002,155655,8720,2016/8/23 21:07,121.523,31.278,2016/8/23 21:17,121.525,31.283,10,2,21
437008,128100,3446,2016/8/9 13:22,121.519,31.292,2016/8/9 13:28,121.516,31.3,6,2,13
1776427,265478,12167,2016/8/26 19:31,121.534,31.287,2016/8/26 19:41,121.533,31.291,10,5,19
1340359,196820,7898,2016/8/15 20:46,121.522,31.28,2016/8/15 21:05,121.547,31.288,19,1,20
607024,325966,1790,2016/8/31 8:57,121.515,31.29,2016/8/31 9:17,121.512,31.291,20,3,8
480396,134464,12519,2016/8/21 14:35,121.525,31.283,2016/8/21 14:40,121.517,31.278,5,7,14
33018,285175,16766,2016/8/31 0:35,121.52,31.287,2016/8/31 2:49,121.544,31.273,134,3,0
315001,172664,8059,2016/8/21 11:34,121.516,31.288,2016/8/21 11:45,121.508,31.29,11,7,11
570114,216842,1757,2016/8/15 10:08,121.527,31.29,2016/8/15 10:15,121.52,31.292,7,1,10
1232444,66121,7010,2016/8/19 18:18,121.525,31.281,2016/8/19 18:27,121.518,31.295,9,5,18
60426,125574,3482,2016/8/18 7:31,121.535,31.278,2016/8/18 7:40,121.543,31.274,9,4,7
138186,92077,7709,2016/8/21 8:33,121.534,31.277,2016/8/21 8:45,121.527,31.284,12,7,8
254756,114996,8962,2016/8/15 7:50,121.518,31.273,2016/8/15 8:10,121.541,31.276,20,1,7
439305,184935,7830,2016/8/10 17:02,121.523,31.29,2016/8/10 17:14,121.535,31.288,12,3,17
1304796,80519,9058,2016/8/23 19:27,121.524,31.281,2016/8/23 19:45,121.516,31.298,18,2,19
538387,107504,2706,2016/8/3 18:24,121.529,31.285,2016/8/3 18:52,121.505,31.262,28,3,18
891135,259665,9257,2016/8/29 19:08,121.527,31.278,2016/8/29 19:12,121.526,31.281,4,1,19
1124797,119602,9394,2016/8/4 21:24,121.532,31.281,2016/8/4 21:39,121.528,31.264,15,4,21
1671479,300927,14441,2016/8/30 20:36,121.53,31.286,2016/8/30 20:49,121.518,31.275,13,2,20
1065093,6206,2158,2016/8/9 23:08,121.534,31.291,2016/8/9 23:11,121.53,31.29,3,2,23
1559925,128673,5244,2016/8/6 15:59,121.531,31.284,2016/8/6 16:25,121.557,31.271,26,6,15
218360,114234,2352,2016/8/9 9:13,121.525,31.273,2016/8/9 9:22,121.537,31.269,9,2,9
1165738,158457,3708,2016/8/29 22:49,121.537,31.288,2016/8/29 22:58,121.543,31.294,9,1,22
890367,244749,4225,2016/8/17 10:27,121.521,31.275,2016/8/17 10:33,121.511,31.273,6,3,10
745330,10693,8667,2016/8/25 17:16,121.535,31.287,2016/8/25 17:23,121.541,31.295,7,4,17
366735,324962,16062,2016/8/29 11:12,121.524,31.293,2016/8/29 11:25,121.529,31.296,13,1,11
577609,129587,9723,2016/8/7 21:44,121.524,31.29,2016/8/7 22:11,121.53,31.318,27,7,21
232757,20804,7358,2016/8/25 8:30,121.529,31.279,2016/8/25 8:38,121.538,31.277,8,4,8
966574,258421,8998,2016/8/20 23:13,121.52,31.287,2016/8/20 23:29,121.524,31.298,16,6,23
1022399,70761,9498,2016/8/14 16:16,121.531,31.288,2016/8/14 16:24,121.524,31.293,8,7,16
1320617,332700,7973,2016/8/26 10:12,121.53,31.275,2016/8/26 10:16,121.527,31.278,4,5,10
516871,32509,3446,2016/8/16 8:38,121.529,31.285,2016/8/16 9:07,121.507,31.308,29,2,8
1599253,145370,1451,2016/8/28 19:11,121.518,31.287,2016/8/28 19:47,121.509,31.296,36,7,19
48181,84099,5168,2016/8/8 0:21,121.528,31.287,2016/8/8 0:26,121.531,31.282,5,1,0
51977,183531,5149,2016/8/16 5:04,121.522,31.28,2016/8/16 5:17,121.528,31.275,13,2,5
573536,119936,12536,2016/8/27 11:38,121.53,31.29,2016/8/27 11:47,121.535,31.3,9,6,11
88687,90818,5977,2016/8/22 9:12,121.525,31.294,2016/8/22 9:17,121.532,31.295,5,1,9
394658,71856,3244,2016/8/27 10:00,121.518,31.283,2016/8/27 10:13,121.533,31.284,13,6,10
631107,70761,9431,2016/8/21 17:49,121.527,31.289,2016/8/21 18:04,121.521,31.29,15,7,17
1795584,145720,9036,2016/8/26 21:06,121.524,31.297,2016/8/26 21:31,121.515,31.302,25,5,21
1697554,376841,16323,2016/8/30 22:23,121.519,31.279,2016/8/30 23:00,121.517,31.281,37,2,22
855347,142468,5893,2016/8/11 17:38,121.525,31.293,2016/8/11 17:50,121.533,31.282,12,4,17
241253,149034,3985,2016/8/11 8:08,121.527,31.285,2016/8/11 8:37,121.492,31.262,29,4,8
1312334,239661,12661,2016/8/23 19:38,121.529,31.285,2016/8/23 19:49,121.543,31.288,11,2,19
953808,98432,4304,2016/8/13 14:33,121.518,31.275,2016/8/13 14:48,121.501,31.264,15,6,14
1022412,120672,9757,2016/8/14 16:15,121.525,31.293,2016/8/14 16:42,121.506,31.285,27,7,16
314821,189095,14449,2016/8/25 9:19,121.525,31.274,2016/8/25 9:35,121.512,31.266,16,4,9
1443828,180091,6084,2016/8/28 17:44,121.536,31.285,2016/8/28 18:10,121.515,31.303,26,7,17
1636071,335874,2655,2016/8/28 19:37,121.518,31.282,2016/8/28 19:51,121.521,31.288,14,7,19
1293307,170781,9760,2016/8/8 19:50,121.527,31.288,2016/8/8 19:57,121.524,31.296,7,1,19
845080,87199,6702,2016/8/20 20:38,121.531,31.288,2016/8/20 20:42,121.534,31.284,4,6,20
211799,120127,2886,2016/8/8 8:02,121.527,31.286,2016/8/8 8:12,121.516,31.297,10,1,8
835800,189635,7099,2016/8/27 13:56,121.531,31.281,2016/8/27 14:11,121.521,31.29,15,6,13
1608646,188683,12498,2016/8/14 23:49,121.533,31.28,2016/8/15 0:28,121.482,31.298,39,7,23
1193738,156718,8832,2016/8/12 15:33,121.526,31.279,2016/8/12 15:40,121.529,31.285,7,5,15
1242545,200668,1705,2016/8/17 16:30,121.534,31.287,2016/8/17 16:35,121.53,31.283,5,3,16
241866,6022,4957,2016/8/20 10:27,121.537,31.288,2016/8/20 10:33,121.541,31.292,6,6,10
296981,274105,5602,2016/8/20 11:47,121.518,31.275,2016/8/20 11:59,121.53,31.279,12,6,11
9811,119610,5498,2016/8/9 6:20,121.536,31.278,2016/8/9 6:27,121.529,31.279,7,2,6
567678,36881,12167,2016/8/22 7:56,121.53,31.285,2016/8/22 8:05,121.527,31.275,9,1,7
1571646,223710,5186,2016/8/14 21:48,121.529,31.283,2016/8/14 22:24,121.53,31.289,36,7,21
1244223,299566,12577,2016/8/24 9:20,121.524,31.272,2016/8/24 9:25,121.527,31.275,5,3,9
1530050,40338,7115,2016/8/6 13:47,121.536,31.289,2016/8/6 13:53,121.54,31.284,6,6,13
1513890,238046,16387,2016/8/27 20:20,121.534,31.287,2016/8/27 20:40,121.529,31.314,20,6,20
400635,58079,4701,2016/8/3 16:58,121.527,31.278,2016/8/3 17:09,121.523,31.29,11,3,16
400556,49126,7305,2016/8/3 16:56,121.518,31.275,2016/8/3 17:01,121.516,31.281,5,3,16
953363,207387,3477,2016/8/13 14:21,121.533,31.285,2016/8/13 14:36,121.518,31.295,15,6,14
398247,25770,8290,2016/8/7 18:16,121.517,31.281,2016/8/7 18:35,121.534,31.282,19,7,18
1570762,146332,7954,2016/8/6 16:46,121.535,31.287,2016/8/6 16:51,121.529,31.286,5,6,16
857021,199274,8270,2016/8/17 10:05,121.536,31.284,2016/8/17 10:24,121.512,31.276,19,3,10
591721,55814,7696,2016/8/7 22:22,121.522,31.28,2016/8/7 22:40,121.526,31.286,18,7,22
482559,123697,7905,2016/8/26 7:05,121.528,31.279,2016/8/26 7:08,121.532,31.281,3,5,7
774558,67540,3454,2016/8/18 19:44,121.537,31.288,2016/8/18 19:51,121.54,31.295,7,4,19
748813,111147,3215,2016/8/3 22:24,121.534,31.288,2016/8/3 22:35,121.542,31.281,11,3,22
1271710,29479,767,2016/8/15 19:42,121.531,31.284,2016/8/15 19:56,121.509,31.277,14,1,19
327441,43555,2279,2016/8/9 11:12,121.521,31.286,2016/8/9 11:15,121.518,31.283,3,2,11
205238,131329,5448,2016/8/25 8:14,121.526,31.277,2016/8/25 8:32,121.531,31.264,18,4,8
877306,193471,7083,2016/8/11 17:42,121.52,31.289,2016/8/11 17:45,121.518,31.291,3,4,17
1698312,150932,6022,2016/8/28 22:16,121.529,31.278,2016/8/28 22:39,121.541,31.263,23,7,22
91242,58519,14305,2016/8/20 7:11,121.525,31.282,2016/8/20 7:30,121.529,31.274,19,6,7
1541709,153731,6332,2016/8/6 14:33,121.532,31.284,2016/8/6 15:10,121.535,31.299,37,6,14
870968,171311,324,2016/8/25 18:21,121.522,31.272,2016/8/25 18:48,121.496,31.255,27,4,18
189259,225638,2052,2016/8/29 8:39,121.524,31.279,2016/8/29 8:51,121.519,31.292,12,1,8
1245965,168626,7879,2016/8/22 13:58,121.527,31.278,2016/8/22 14:04,121.525,31.286,6,1,13
1738874,75710,3262,2016/8/24 17:38,121.525,31.293,2016/8/24 17:48,121.531,31.298,10,3,17
981596,79919,5455,2016/8/12 7:20,121.532,31.281,2016/8/12 7:32,121.546,31.273,12,5,7
1088838,375008,11694,2016/8/30 13:13,121.516,31.288,2016/8/30 13:31,121.512,31.302,18,2,13
1737783,251330,2017,2016/8/31 23:42,121.527,31.278,2016/8/31 23:50,121.529,31.285,8,3,23
317404,113681,10873,2016/8/10 13:02,121.535,31.285,2016/8/10 13:11,121.543,31.274,9,3,13
1082362,158791,4572,2016/8/29 21:18,121.521,31.289,2016/8/29 21:39,121.529,31.286,21,1,21
1398363,49395,12002,2016/8/12 21:11,121.515,31.29,2016/8/12 21:25,121.511,31.298,14,5,21
1073639,91666,6615,2016/8/28 14:38,121.536,31.289,2016/8/28 14:47,121.546,31.295,9,7,14
1719831,55189,12982,2016/8/26 16:23,121.534,31.288,2016/8/26 16:30,121.539,31.293,7,5,16
983167,66439,7919,2016/8/4 19:58,121.523,31.277,2016/8/4 20:15,121.543,31.288,17,4,19
1758455,284695,8833,2016/8/24 18:56,121.518,31.275,2016/8/24 19:14,121.505,31.295,18,3,18
305513,80020,5577,2016/8/2 16:35,121.52,31.288,2016/8/2 16:43,121.509,31.289,8,2,16
1380640,91265,13467,2016/8/17 18:01,121.536,31.282,2016/8/17 18:09,121.546,31.288,8,3,18
637684,1878,10971,2016/8/11 13:59,121.521,31.275,2016/8/11 14:18,121.499,31.27,19,4,13
607877,19610,5260,2016/8/2 20:45,121.52,31.28,2016/8/2 20:52,121.509,31.277,7,2,20
176084,117422,8328,2016/8/27 8:11,121.52,31.283,2016/8/27 8:26,121.507,31.271,15,6,8
1680011,311832,12795,2016/8/30 21:06,121.52,31.294,2016/8/30 21:33,121.538,31.319,27,2,21
1633574,37404,2217,2016/8/30 19:25,121.521,31.289,2016/8/30 19:38,121.532,31.295,13,2,19
391978,145105,8614,2016/8/11 9:24,121.531,31.284,2016/8/11 9:45,121.533,31.268,21,4,9
846965,83766,4663,2016/8/28 12:41,121.535,31.286,2016/8/28 12:53,121.517,31.275,12,7,12
733121,149158,4563,2016/8/22 3:10,121.521,31.291,2016/8/22 3:33,121.524,31.326,23,1,3
1424813,144923,11013,2016/8/23 22:54,121.523,31.282,2016/8/23 23:02,121.518,31.281,8,2,22
1139706,306565,12642,2016/8/23 16:36,121.535,31.288,2016/8/23 16:46,121.544,31.297,10,2,16
1559789,62324,5830,2016/8/6 15:55,121.517,31.291,2016/8/6 16:11,121.514,31.303,16,6,15
775079,127596,3075,2016/8/1 18:03,121.535,31.288,2016/8/1 18:13,121.539,31.3,10,1,18
1485684,166490,10221,2016/8/17 19:01,121.531,31.277,2016/8/17 19:12,121.544,31.284,11,3,19
299788,152458,10089,2016/8/9 10:17,121.535,31.288,2016/8/9 10:29,121.54,31.292,12,2,10
844766,113438,15058,2016/8/20 20:35,121.53,31.289,2016/8/20 20:41,121.522,31.284,6,6,20
1470537,221670,6917,2016/8/22 19:51,121.537,31.288,2016/8/22 19:56,121.542,31.292,5,1,19
896087,233504,3387,2016/8/18 22:01,121.53,31.284,2016/8/18 22:10,121.523,31.278,9,4,22
1726019,270098,6460,2016/8/31 21:38,121.527,31.278,2016/8/31 22:23,121.53,31.279,45,3,21
220380,158884,4190,2016/8/7 13:08,121.527,31.278,2016/8/7 13:20,121.518,31.291,12,7,13
243387,320786,17216,2016/8/29 9:01,121.535,31.288,2016/8/29 9:08,121.539,31.279,7,1,9
1265650,67282,8435,2016/8/16 17:38,121.515,31.29,2016/8/16 17:50,121.519,31.301,12,2,17
1694117,114960,898,2016/8/31 19:50,121.531,31.283,2016/8/31 20:01,121.521,31.289,11,3,19
1766461,336941,4532,2016/8/26 18:54,121.534,31.277,2016/8/26 18:59,121.529,31.279,5,5,18
56592,112313,6032,2016/8/7 0:15,121.532,31.287,2016/8/7 0:17,121.529,31.288,2,7,0
1510279,194451,1423,2016/8/17 19:15,121.53,31.289,2016/8/17 19:30,121.543,31.288,15,3,19
292972,119785,7306,2016/8/1 9:33,121.532,31.275,2016/8/1 9:38,121.536,31.27,5,1,9
1747204,159749,6709,2016/8/26 17:49,121.535,31.288,2016/8/26 17:58,121.542,31.292,9,5,17
657254,169147,16327,2016/8/31 9:10,121.532,31.276,2016/8/31 9:14,121.539,31.274,4,3,9
213153,256325,892,2016/8/19 6:53,121.526,31.284,2016/8/19 7:00,121.521,31.287,7,5,6
1050177,210217,8523,2016/8/13 15:35,121.519,31.291,2016/8/13 15:58,121.543,31.275,23,6,15
1082038,270204,7320,2016/8/29 21:15,121.52,31.293,2016/8/29 21:45,121.554,31.286,30,1,21
1452338,269673,1836,2016/8/22 19:24,121.518,31.276,2016/8/22 19:29,121.515,31.283,5,1,19
