orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
80924,62023,4942,2016/8/29 7:46,121.483,31.29,2016/8/29 7:53,121.488,31.293,7,1,7
505129,94579,2817,2016/8/27 11:06,121.485,31.296,2016/8/27 11:08,121.486,31.297,2,6,11
651143,36647,1507,2016/8/20 17:53,121.493,31.274,2016/8/20 18:08,121.489,31.264,15,6,17
414203,109484,1274,2016/8/2 17:47,121.492,31.293,2016/8/2 17:53,121.482,31.289,6,2,17
172366,150208,10534,2016/8/30 7:04,121.481,31.292,2016/8/30 7:34,121.51,31.304,30,2,7
1306484,93991,11062,2016/8/12 18:43,121.493,31.282,2016/8/12 18:45,121.49,31.28,2,5,18
1147465,302659,11956,2016/8/29 22:23,121.489,31.279,2016/8/29 22:31,121.488,31.271,8,1,22
1794381,134382,10304,2016/8/24 22:29,121.485,31.292,2016/8/24 22:42,121.48,31.286,13,3,22
226914,309228,11140,2016/8/30 7:24,121.477,31.286,2016/8/30 7:27,121.484,31.285,3,2,7
317244,181308,5588,2016/8/10 12:57,121.475,31.286,2016/8/10 13:28,121.482,31.282,31,3,12
682922,333223,711,2016/8/31 9:15,121.487,31.289,2016/8/31 9:37,121.479,31.307,22,3,9
1433190,80430,11190,2016/8/12 22:43,121.49,31.276,2016/8/12 23:13,121.493,31.269,30,5,22
796922,155030,10820,2016/8/18 20:07,121.473,31.283,2016/8/18 20:28,121.484,31.305,21,4,20
1382855,26207,1780,2016/8/12 20:40,121.487,31.29,2016/8/12 21:13,121.489,31.34,33,5,20
407179,147696,6170,2016/8/5 16:39,121.484,31.296,2016/8/5 16:48,121.483,31.287,9,5,16
1078641,163473,11890,2016/8/13 15:56,121.488,31.288,2016/8/13 16:07,121.493,31.289,11,6,15
1768417,120223,12920,2016/8/24 19:39,121.48,31.29,2016/8/24 20:21,121.513,31.283,42,3,19
160693,146644,6848,2016/8/5 12:34,121.487,31.297,2016/8/5 13:03,121.494,31.282,29,5,12
1691214,232617,8768,2016/8/26 15:12,121.487,31.279,2016/8/26 16:41,121.492,31.281,89,5,15
746343,261975,10886,2016/8/21 19:24,121.475,31.278,2016/8/21 20:51,121.477,31.288,87,7,19
179419,102961,2107,2016/8/7 11:28,121.49,31.28,2016/8/7 11:51,121.482,31.254,23,7,11
354599,84308,2069,2016/8/9 11:44,121.493,31.288,2016/8/9 11:46,121.491,31.287,2,2,11
1538363,340735,1502,2016/8/27 20:40,121.477,31.286,2016/8/27 21:06,121.509,31.296,26,6,20
792170,355226,8337,2016/8/28 12:20,121.481,31.294,2016/8/28 12:28,121.483,31.29,8,7,12
339514,146524,9204,2016/8/29 10:38,121.485,31.296,2016/8/29 10:56,121.487,31.289,18,1,10
843244,324722,6888,2016/8/30 10:30,121.483,31.29,2016/8/30 10:40,121.489,31.292,10,2,10
860077,242789,17082,2016/8/25 18:16,121.491,31.276,2016/8/25 18:26,121.496,31.277,10,4,18
821577,94670,11743,2016/8/15 15:10,121.49,31.286,2016/8/15 15:34,121.496,31.272,24,1,15
638604,277954,12787,2016/8/20 17:45,121.482,31.289,2016/8/20 18:01,121.478,31.27,16,6,17
1707766,154351,10721,2016/8/28 23:28,121.479,31.282,2016/8/28 23:47,121.462,31.296,19,7,23
597293,92238,14005,2016/8/30 8:47,121.483,31.289,2016/8/30 8:54,121.477,31.288,7,2,8
1366078,131181,767,2016/8/23 20:48,121.483,31.278,2016/8/23 20:55,121.48,31.281,7,2,20
575544,324912,7672,2016/8/25 14:08,121.488,31.292,2016/8/25 14:20,121.49,31.286,12,4,14
1039361,72942,7056,2016/8/12 8:35,121.478,31.278,2016/8/12 8:58,121.484,31.251,23,5,8
1152824,120031,3119,2016/8/4 22:08,121.48,31.286,2016/8/4 22:35,121.511,31.304,27,4,22
489913,121020,4303,2016/8/5 17:28,121.485,31.291,2016/8/5 17:44,121.467,31.298,16,5,17
832196,144334,8338,2016/8/11 17:16,121.483,31.29,2016/8/11 17:25,121.48,31.297,9,4,17
1599134,316542,9675,2016/8/28 19:10,121.493,31.293,2016/8/28 19:52,121.513,31.303,42,7,19
583453,126318,3692,2016/8/19 9:06,121.482,31.287,2016/8/19 9:13,121.475,31.286,7,5,9
1427881,131181,8656,2016/8/8 21:14,121.483,31.277,2016/8/8 21:17,121.482,31.274,3,1,21
178948,217667,4355,2016/8/21 9:20,121.488,31.282,2016/8/21 9:38,121.504,31.273,18,7,9
1431435,257230,8231,2016/8/23 23:10,121.49,31.291,2016/8/23 23:24,121.502,31.279,14,2,23
1610932,213916,5612,2016/8/24 13:10,121.489,31.293,2016/8/24 13:21,121.49,31.277,11,3,13
852953,11601,9017,2016/8/13 13:09,121.491,31.284,2016/8/13 13:12,121.49,31.277,3,6,13
1230666,189066,3652,2016/8/22 13:23,121.483,31.29,2016/8/22 13:35,121.465,31.285,12,1,13
277145,247426,2821,2016/8/31 7:43,121.497,31.29,2016/8/31 7:50,121.487,31.289,7,3,7
1195531,238972,12144,2016/8/30 14:31,121.49,31.292,2016/8/30 14:39,121.486,31.289,8,2,14
1576391,50744,1292,2016/8/6 17:15,121.483,31.282,2016/8/6 17:31,121.475,31.276,16,6,17
58734,161642,1478,2016/8/24 8:19,121.488,31.286,2016/8/24 8:24,121.49,31.277,5,3,8
646013,95873,5972,2016/8/3 19:33,121.484,31.282,2016/8/3 19:51,121.488,31.284,18,3,19
1218200,194334,7028,2016/8/11 20:57,121.477,31.288,2016/8/11 21:07,121.474,31.283,10,4,20
954709,89088,620,2016/8/30 11:49,121.489,31.294,2016/8/30 11:57,121.48,31.296,8,2,11
345407,260529,10166,2016/8/24 5:07,121.481,31.293,2016/8/24 5:14,121.485,31.302,7,3,5
615728,131896,11709,2016/8/23 9:12,121.483,31.291,2016/8/23 9:52,121.5,31.256,40,2,9
1507166,169296,10093,2016/8/13 20:21,121.482,31.282,2016/8/13 20:26,121.475,31.283,5,6,20
789818,116040,5674,2016/8/20 19:39,121.474,31.283,2016/8/20 20:02,121.46,31.296,23,6,19
1084474,197015,1599,2016/8/25 21:20,121.482,31.283,2016/8/25 21:32,121.472,31.291,12,4,21
168049,381619,7705,2016/8/31 7:17,121.479,31.286,2016/8/31 7:23,121.484,31.285,6,3,7
1185716,199545,2808,2016/8/12 14:53,121.482,31.29,2016/8/12 14:56,121.479,31.289,3,5,14
367433,191774,2476,2016/8/27 9:51,121.482,31.282,2016/8/27 9:56,121.478,31.277,5,6,9
253622,140624,6537,2016/8/8 8:23,121.491,31.279,2016/8/8 8:36,121.486,31.289,13,1,8
1180579,251387,5240,2016/8/30 14:16,121.483,31.295,2016/8/30 14:23,121.486,31.302,7,2,14
1261366,201896,10535,2016/8/22 14:39,121.488,31.295,2016/8/22 14:55,121.49,31.277,16,1,14
852528,81893,7836,2016/8/4 17:47,121.49,31.279,2016/8/4 17:58,121.498,31.273,11,4,17
573093,143889,7541,2016/8/29 14:39,121.488,31.291,2016/8/29 14:42,121.485,31.292,3,1,14
78031,261185,12651,2016/8/20 6:38,121.483,31.278,2016/8/20 6:51,121.49,31.276,13,6,6
467197,185123,5554,2016/8/10 17:33,121.485,31.279,2016/8/10 17:45,121.498,31.291,12,3,17
603072,194354,15281,2016/8/25 14:46,121.484,31.28,2016/8/25 15:09,121.47,31.286,23,4,14
1187770,121874,9541,2016/8/13 17:14,121.49,31.277,2016/8/13 17:20,121.492,31.271,6,6,17
1638016,251020,13309,2016/8/26 14:17,121.476,31.286,2016/8/26 14:43,121.496,31.27,26,5,14
552346,117885,4868,2016/8/2 19:44,121.491,31.282,2016/8/2 19:49,121.496,31.277,5,2,19
1598735,164841,11325,2016/8/28 19:07,121.473,31.283,2016/8/28 19:34,121.508,31.297,27,7,19
24738,284742,13022,2016/8/25 2:10,121.485,31.292,2016/8/25 2:48,121.493,31.32,38,4,2
948175,178702,6390,2016/8/9 20:17,121.49,31.28,2016/8/9 20:26,121.479,31.283,9,2,20
569633,28216,9811,2016/8/19 8:55,121.495,31.279,2016/8/19 9:10,121.511,31.277,15,5,8
3460,91118,7196,2016/8/9 0:12,121.494,31.285,2016/8/9 0:31,121.493,31.307,19,2,0
1318448,140306,1464,2016/8/27 18:17,121.476,31.288,2016/8/27 18:27,121.48,31.299,10,6,18
437953,206769,7192,2016/8/25 11:33,121.483,31.29,2016/8/25 11:42,121.476,31.292,9,4,11
1364402,338974,666,2016/8/27 18:42,121.474,31.278,2016/8/27 19:25,121.471,31.244,43,6,18
855380,192191,3861,2016/8/11 17:38,121.487,31.29,2016/8/11 18:32,121.43,31.296,54,4,17
397563,209511,11562,2016/8/21 13:02,121.487,31.297,2016/8/21 13:22,121.511,31.302,20,7,13
1173955,204261,14330,2016/8/29 23:16,121.477,31.278,2016/8/30 0:20,121.48,31.276,64,1,23
580674,224896,12787,2016/8/18 17:47,121.483,31.29,2016/8/18 18:01,121.467,31.293,14,4,17
176556,99420,17545,2016/8/27 8:18,121.483,31.29,2016/8/27 8:25,121.491,31.287,7,6,8
985041,273947,6046,2016/8/20 23:24,121.475,31.281,2016/8/20 23:52,121.497,31.262,28,6,23
142041,140399,12131,2016/8/18 8:17,121.488,31.276,2016/8/18 8:45,121.489,31.286,28,4,8
659899,104600,7275,2016/8/1 17:14,121.473,31.283,2016/8/1 17:39,121.501,31.286,25,1,17
387050,15470,3243,2016/8/2 17:33,121.493,31.282,2016/8/2 17:41,121.499,31.275,8,2,17
954243,21793,7355,2016/8/30 11:42,121.495,31.294,2016/8/30 11:50,121.479,31.29,8,2,11
1147906,245356,13390,2016/8/28 15:13,121.489,31.294,2016/8/28 15:31,121.499,31.301,18,7,15
715633,172506,7412,2016/8/17 8:50,121.496,31.285,2016/8/17 8:57,121.497,31.288,7,3,8
827539,215646,11193,2016/8/21 20:36,121.49,31.279,2016/8/21 21:05,121.496,31.276,29,7,20
379359,176099,9128,2016/8/17 7:39,121.489,31.279,2016/8/17 7:49,121.492,31.267,10,3,7
397880,223598,6153,2016/8/21 13:07,121.479,31.286,2016/8/21 13:12,121.476,31.296,5,7,13
908971,155867,7938,2016/8/8 16:57,121.49,31.294,2016/8/8 17:56,121.401,31.278,59,1,16
1271380,105465,9637,2016/8/15 19:38,121.473,31.283,2016/8/15 20:03,121.486,31.312,25,1,19
203779,30320,16900,2016/8/27 8:29,121.482,31.289,2016/8/27 8:52,121.51,31.3,23,6,8
916264,295527,5742,2016/8/25 18:49,121.492,31.291,2016/8/25 19:13,121.533,31.285,24,4,18
518519,354528,10166,2016/8/28 10:48,121.491,31.279,2016/8/28 11:23,121.513,31.299,35,7,10
741576,145856,1634,2016/8/17 9:03,121.49,31.277,2016/8/17 9:11,121.487,31.283,8,3,9
1779638,107588,12494,2016/8/26 19:44,121.495,31.284,2016/8/26 20:10,121.532,31.269,26,5,19
632706,369819,12834,2016/8/31 9:03,121.493,31.285,2016/8/31 9:11,121.491,31.28,8,3,9
595913,96171,1699,2016/8/13 10:24,121.488,31.282,2016/8/13 10:27,121.49,31.284,3,6,10
765977,138681,8838,2016/8/11 16:42,121.49,31.286,2016/8/11 16:45,121.488,31.288,3,4,16
206527,11354,1381,2016/8/7 12:29,121.493,31.288,2016/8/7 12:37,121.491,31.28,8,7,12
676209,223924,7671,2016/8/20 18:13,121.482,31.29,2016/8/20 18:25,121.478,31.305,12,6,18
354824,152788,4816,2016/8/9 11:52,121.491,31.28,2016/8/9 12:05,121.489,31.266,13,2,11
344693,108043,6181,2016/8/10 13:57,121.486,31.297,2016/8/10 14:17,121.49,31.317,20,3,13
878290,3513,15700,2016/8/20 21:07,121.488,31.284,2016/8/20 21:36,121.494,31.315,29,6,21
219818,117885,1915,2016/8/21 10:01,121.491,31.28,2016/8/21 10:09,121.483,31.281,8,7,10
310869,31648,9140,2016/8/16 7:54,121.488,31.284,2016/8/16 8:01,121.49,31.277,7,2,7
1171522,265686,11773,2016/8/19 17:48,121.483,31.29,2016/8/19 17:53,121.48,31.296,5,5,17
648039,265750,9591,2016/8/22 8:14,121.482,31.282,2016/8/22 8:18,121.474,31.283,4,1,8
138697,60888,10103,2016/8/7 9:54,121.49,31.276,2016/8/7 10:06,121.493,31.289,12,7,9
419372,84731,9218,2016/8/11 9:51,121.488,31.284,2016/8/11 10:03,121.501,31.28,12,4,9
71215,44750,9720,2016/8/10 6:33,121.493,31.289,2016/8/10 6:43,121.491,31.279,10,3,6
1302786,181331,802,2016/8/27 18:03,121.476,31.284,2016/8/27 18:18,121.488,31.276,15,6,18
1749351,230831,3018,2016/8/26 17:59,121.49,31.288,2016/8/26 18:26,121.453,31.276,27,5,17
1569871,249922,2323,2016/8/17 20:09,121.485,31.294,2016/8/17 20:51,121.473,31.297,42,3,20
1724291,384060,3191,2016/8/31 21:28,121.483,31.283,2016/8/31 22:02,121.48,31.31,34,3,21
1066092,145810,2648,2016/8/25 20:59,121.488,31.282,2016/8/25 21:18,121.509,31.289,19,4,20
967440,236531,3735,2016/8/16 12:58,121.489,31.295,2016/8/16 13:01,121.49,31.292,3,2,12
998946,136272,10137,2016/8/23 13:15,121.487,31.291,2016/8/23 13:22,121.481,31.294,7,2,13
1033201,193809,10273,2016/8/15 17:48,121.489,31.294,2016/8/15 18:10,121.465,31.297,22,1,17
1574739,240827,221,2016/8/31 18:24,121.48,31.287,2016/8/31 18:30,121.478,31.279,6,3,18
240153,98596,8797,2016/8/19 7:02,121.482,31.29,2016/8/19 7:09,121.475,31.296,7,5,7
822046,182085,13252,2016/8/20 20:09,121.485,31.278,2016/8/20 20:13,121.492,31.279,4,6,20
1528158,227171,5953,2016/8/31 18:06,121.493,31.284,2016/8/31 18:14,121.49,31.277,8,3,18
1503898,364946,3164,2016/8/31 17:56,121.482,31.28,2016/8/31 18:10,121.477,31.278,14,3,17
1342467,69084,12054,2016/8/16 18:16,121.495,31.282,2016/8/16 18:56,121.47,31.3,40,2,18
1191466,247652,5511,2016/8/23 17:36,121.489,31.291,2016/8/23 17:56,121.477,31.304,20,2,17
68574,268559,6727,2016/8/25 6:48,121.478,31.28,2016/8/25 7:15,121.489,31.326,27,4,6
580130,60513,3043,2016/8/2 20:19,121.482,31.282,2016/8/2 20:27,121.49,31.28,8,2,20
328563,236330,2004,2016/8/25 9:29,121.482,31.289,2016/8/25 9:38,121.49,31.293,9,4,9
249714,140293,37,2016/8/31 7:36,121.482,31.282,2016/8/31 7:51,121.498,31.291,15,3,7
1494893,58410,9176,2016/8/14 20:26,121.49,31.28,2016/8/14 20:36,121.502,31.282,10,7,20
46106,86668,4976,2016/8/3 8:16,121.485,31.278,2016/8/3 8:37,121.506,31.268,21,3,8
1505668,125744,6147,2016/8/6 11:33,121.498,31.291,2016/8/6 11:38,121.501,31.288,5,6,11
648179,287171,2022,2016/8/22 8:15,121.49,31.288,2016/8/22 8:48,121.511,31.307,33,1,8
525167,83065,7052,2016/8/2 19:29,121.482,31.281,2016/8/2 19:34,121.475,31.284,5,2,19
364042,96171,11560,2016/8/11 8:58,121.491,31.285,2016/8/11 9:04,121.49,31.276,6,4,8
1693508,189856,3334,2016/8/28 21:55,121.49,31.294,2016/8/28 22:06,121.492,31.279,11,7,21
278826,186172,5702,2016/8/18 10:44,121.484,31.296,2016/8/18 10:49,121.489,31.291,5,4,10
1371787,278383,572,2016/8/28 17:06,121.483,31.285,2016/8/28 17:18,121.475,31.27,12,7,17
982076,42847,2642,2016/8/12 7:28,121.488,31.288,2016/8/12 7:36,121.485,31.282,8,5,7
1042798,178702,9143,2016/8/11 18:57,121.479,31.283,2016/8/11 19:08,121.49,31.279,11,4,18
634857,55729,7156,2016/8/4 11:56,121.487,31.29,2016/8/4 12:16,121.49,31.305,20,4,11
1653285,339124,6084,2016/8/28 19:48,121.481,31.286,2016/8/28 20:25,121.484,31.282,37,7,19
1721560,46216,3759,2016/8/24 16:44,121.493,31.282,2016/8/24 16:56,121.495,31.269,12,3,16
246075,222646,1403,2016/8/25 8:33,121.476,31.286,2016/8/25 8:44,121.466,31.292,11,4,8
334712,68098,7857,2016/8/1 11:10,121.48,31.278,2016/8/1 11:25,121.46,31.26,15,1,11
81430,143156,14454,2016/8/27 7:13,121.497,31.29,2016/8/27 7:25,121.498,31.289,12,6,7
310821,82374,6289,2016/8/16 7:53,121.477,31.278,2016/8/16 7:58,121.482,31.281,5,2,7
1125473,36649,4109,2016/8/4 21:42,121.495,31.282,2016/8/4 22:10,121.454,31.268,28,4,21
1144356,70113,12749,2016/8/14 17:26,121.492,31.293,2016/8/14 17:30,121.488,31.29,4,7,17
672789,81257,207,2016/8/4 13:27,121.49,31.29,2016/8/4 13:32,121.487,31.297,5,4,13
579949,65145,3862,2016/8/2 20:14,121.498,31.292,2016/8/2 20:37,121.48,31.311,23,2,20
1368246,168018,9723,2016/8/12 20:21,121.478,31.286,2016/8/12 20:36,121.499,31.29,15,5,20
437272,61249,1619,2016/8/9 13:33,121.492,31.291,2016/8/9 13:41,121.493,31.293,8,2,13
1450171,78115,3221,2016/8/17 18:36,121.479,31.289,2016/8/17 18:44,121.472,31.297,8,3,18
430598,77617,6643,2016/8/13 8:49,121.49,31.294,2016/8/13 8:56,121.483,31.29,7,6,8
1108937,66429,9182,2016/8/16 15:05,121.491,31.292,2016/8/16 15:38,121.471,31.249,33,2,15
134169,161460,6361,2016/8/17 5:55,121.485,31.278,2016/8/17 6:32,121.487,31.279,37,3,5
145644,54659,3874,2016/8/15 6:54,121.498,31.291,2016/8/15 7:00,121.508,31.29,6,1,6
837643,317245,16318,2016/8/25 18:06,121.49,31.279,2016/8/25 18:11,121.494,31.282,5,4,18
292374,210286,4225,2016/8/18 11:10,121.485,31.288,2016/8/18 11:36,121.486,31.289,26,4,11
684456,79707,1152,2016/8/2 23:15,121.477,31.288,2016/8/2 23:26,121.465,31.286,11,2,23
514785,132247,12017,2016/8/19 8:39,121.483,31.289,2016/8/19 8:49,121.487,31.296,10,5,8
1665428,74556,915,2016/8/27 23:09,121.493,31.288,2016/8/27 23:16,121.491,31.29,7,6,23
996486,155540,5576,2016/8/16 13:12,121.485,31.288,2016/8/16 13:34,121.481,31.266,22,2,13
1237540,101343,11062,2016/8/12 17:25,121.49,31.277,2016/8/12 17:31,121.493,31.282,6,5,17
1788060,30294,10399,2016/8/26 20:22,121.49,31.28,2016/8/26 20:47,121.506,31.282,25,5,20
536201,164184,7498,2016/8/10 18:21,121.49,31.28,2016/8/10 18:28,121.491,31.29,7,3,18
450207,162637,13224,2016/8/28 10:31,121.49,31.277,2016/8/28 10:38,121.481,31.276,7,7,10
173653,123819,15580,2016/8/20 9:02,121.477,31.287,2016/8/20 9:06,121.482,31.29,4,6,9
1231103,179763,12337,2016/8/13 17:32,121.481,31.291,2016/8/13 17:35,121.48,31.295,3,6,17
656310,133509,7341,2016/8/10 19:57,121.493,31.282,2016/8/10 20:21,121.492,31.271,24,3,19
1205117,146748,13388,2016/8/17 15:52,121.482,31.289,2016/8/17 16:02,121.494,31.294,10,3,15
303795,36060,4403,2016/8/10 12:28,121.485,31.292,2016/8/10 12:34,121.493,31.287,6,3,12
825357,176584,11837,2016/8/23 19:03,121.486,31.276,2016/8/23 19:29,121.461,31.274,26,2,19
1700020,6291,8172,2016/8/30 22:40,121.478,31.28,2016/8/30 22:43,121.477,31.283,3,2,22
565676,78115,6285,2016/8/3 18:37,121.482,31.287,2016/8/3 18:45,121.475,31.297,8,3,18
1494224,221725,8212,2016/8/22 20:40,121.484,31.286,2016/8/22 21:08,121.514,31.309,28,1,20
766891,212838,15744,2016/8/20 19:25,121.492,31.274,2016/8/20 19:38,121.496,31.277,13,6,19
882997,27596,8918,2016/8/25 18:31,121.49,31.277,2016/8/25 18:36,121.496,31.282,5,4,18
1732599,335403,13011,2016/8/31 22:26,121.481,31.292,2016/8/31 22:40,121.485,31.31,14,3,22
821811,71264,6780,2016/8/15 15:18,121.491,31.29,2016/8/15 15:39,121.503,31.279,21,1,15
832144,153887,7480,2016/8/11 17:15,121.483,31.29,2016/8/11 17:24,121.477,31.297,9,4,17
1596797,16862,11760,2016/8/16 21:46,121.488,31.285,2016/8/16 21:57,121.479,31.277,11,2,21
1329353,99674,1526,2016/8/12 19:14,121.493,31.294,2016/8/12 19:37,121.522,31.283,23,5,19
1761874,292328,695,2016/8/24 19:09,121.474,31.283,2016/8/24 19:13,121.475,31.286,4,3,19
1244653,54272,6341,2016/8/12 17:30,121.483,31.29,2016/8/12 17:40,121.49,31.293,10,5,17
1080530,163906,3427,2016/8/11 19:17,121.493,31.285,2016/8/11 19:35,121.509,31.304,18,4,19
1107746,142030,6888,2016/8/30 13:27,121.489,31.292,2016/8/30 13:31,121.491,31.293,4,2,13
840806,165306,12777,2016/8/18 20:56,121.485,31.287,2016/8/18 21:31,121.491,31.273,35,4,20
1717621,293266,7298,2016/8/31 20:52,121.498,31.29,2016/8/31 21:07,121.49,31.284,15,3,20
1360020,187132,1263,2016/8/12 19:59,121.481,31.294,2016/8/12 20:26,121.507,31.303,27,5,19
239597,193144,12370,2016/8/13 6:36,121.488,31.288,2016/8/13 6:45,121.479,31.283,9,6,6
533572,77414,5718,2016/8/23 8:51,121.494,31.276,2016/8/23 9:13,121.468,31.279,22,2,8
509908,304054,5475,2016/8/24 14:48,121.49,31.276,2016/8/24 15:08,121.472,31.251,20,3,14
1315181,267057,7779,2016/8/22 17:02,121.492,31.279,2016/8/22 17:08,121.482,31.28,6,1,17
1090794,226728,6983,2016/8/29 21:21,121.488,31.282,2016/8/29 21:30,121.493,31.285,9,1,21
186933,147561,6314,2016/8/20 9:14,121.484,31.289,2016/8/20 9:24,121.493,31.293,10,6,9
988448,98262,2102,2016/8/29 20:04,121.497,31.288,2016/8/29 20:15,121.49,31.283,11,1,20
926526,77042,6424,2016/8/9 20:12,121.49,31.279,2016/8/9 20:18,121.492,31.285,6,2,20
1778382,269895,12929,2016/8/26 19:40,121.49,31.279,2016/8/26 19:55,121.485,31.292,15,5,19
1178331,84897,6908,2016/8/12 14:35,121.49,31.291,2016/8/12 14:49,121.476,31.283,14,5,14
513572,201057,11530,2016/8/13 9:42,121.483,31.29,2016/8/13 10:00,121.469,31.3,18,6,9
868033,38285,4238,2016/8/16 11:46,121.487,31.292,2016/8/16 12:36,121.471,31.305,50,2,11
924722,224093,8807,2016/8/29 19:26,121.497,31.29,2016/8/29 19:49,121.527,31.278,23,1,19
1436745,103134,2866,2016/8/27 19:29,121.494,31.276,2016/8/27 19:46,121.496,31.283,17,6,19
1298915,127399,10005,2016/8/12 18:35,121.494,31.288,2016/8/12 18:53,121.488,31.311,18,5,18
1203108,114734,4203,2016/8/19 18:03,121.489,31.294,2016/8/19 18:27,121.478,31.27,24,5,18
1637206,322405,2718,2016/8/30 19:33,121.492,31.293,2016/8/30 19:49,121.479,31.311,16,2,19
1621820,239095,11698,2016/8/16 22:07,121.489,31.291,2016/8/16 22:13,121.5,31.289,6,2,22
430387,2621,8812,2016/8/4 8:58,121.492,31.279,2016/8/4 9:10,121.479,31.271,12,4,8
1654199,184400,7224,2016/8/30 19:56,121.495,31.281,2016/8/30 20:54,121.496,31.282,58,2,19
803556,223924,5613,2016/8/27 13:40,121.487,31.288,2016/8/27 13:54,121.478,31.306,14,6,13
1681125,355617,5448,2016/8/28 20:39,121.49,31.276,2016/8/28 21:01,121.486,31.273,22,7,20
689960,228456,9421,2016/8/16 9:26,121.484,31.28,2016/8/16 9:37,121.49,31.29,11,2,9
1770683,318195,11643,2016/8/24 19:53,121.479,31.286,2016/8/24 20:27,121.482,31.284,34,3,19
1579197,39023,3382,2016/8/26 13:16,121.49,31.286,2016/8/26 13:23,121.485,31.293,7,5,13
185452,119838,8152,2016/8/19 6:07,121.477,31.288,2016/8/19 6:09,121.482,31.29,2,5,6
220258,71966,2228,2016/8/7 13:03,121.476,31.286,2016/8/7 13:06,121.474,31.287,3,7,13
1167387,178674,6606,2016/8/23 17:08,121.49,31.292,2016/8/23 17:16,121.483,31.29,8,2,17
277993,58454,7573,2016/8/2 15:48,121.482,31.28,2016/8/2 16:09,121.484,31.304,21,2,15
1232702,164073,9073,2016/8/11 21:13,121.488,31.282,2016/8/11 21:31,121.491,31.273,18,4,21
327803,128635,10496,2016/8/9 11:29,121.484,31.296,2016/8/9 11:35,121.478,31.294,6,2,11
625515,107905,1066,2016/8/20 17:35,121.479,31.282,2016/8/20 17:48,121.467,31.279,13,6,17
1763074,290015,9188,2016/8/24 19:13,121.478,31.289,2016/8/24 19:29,121.49,31.284,16,3,19
1080054,158486,3936,2016/8/11 19:12,121.49,31.282,2016/8/11 19:40,121.5,31.259,28,4,19
604138,276280,12211,2016/8/21 17:26,121.485,31.288,2016/8/21 17:39,121.49,31.279,13,7,17
1448855,294314,15439,2016/8/30 17:31,121.499,31.293,2016/8/30 17:39,121.489,31.294,8,2,17
150422,104281,9059,2016/8/25 7:45,121.492,31.285,2016/8/25 7:51,121.49,31.277,6,4,7
1807019,107931,12051,2016/8/26 23:28,121.486,31.282,2016/8/26 23:39,121.498,31.288,11,5,23
1402556,181828,16740,2016/8/28 17:23,121.492,31.293,2016/8/28 17:44,121.513,31.299,21,7,17
1485770,45235,9653,2016/8/17 19:02,121.487,31.283,2016/8/17 19:11,121.478,31.279,9,3,19
141623,128200,5615,2016/8/2 11:25,121.483,31.291,2016/8/2 11:43,121.492,31.27,18,2,11
1059955,109183,12214,2016/8/14 16:42,121.491,31.29,2016/8/14 16:52,121.49,31.277,10,7,16
1228175,253453,10755,2016/8/23 18:14,121.483,31.29,2016/8/23 18:41,121.472,31.318,27,2,18
1785982,166696,12531,2016/8/24 21:22,121.488,31.284,2016/8/24 21:27,121.49,31.279,5,3,21
479197,138039,15623,2016/8/25 20:17,121.477,31.282,2016/8/25 20:23,121.47,31.283,6,4,20
542210,174722,2477,2016/8/19 8:46,121.49,31.291,2016/8/19 8:50,121.493,31.288,4,5,8
688899,277403,4537,2016/8/20 18:20,121.49,31.28,2016/8/20 18:53,121.508,31.255,33,6,18
395888,299221,11007,2016/8/23 8:12,121.483,31.289,2016/8/23 8:25,121.478,31.27,13,2,8
672774,75810,8509,2016/8/4 13:26,121.482,31.283,2016/8/4 13:32,121.487,31.289,6,4,13
848347,308257,15357,2016/8/23 19:31,121.494,31.282,2016/8/23 19:35,121.492,31.279,4,2,19
1071375,173721,6332,2016/8/15 18:04,121.489,31.291,2016/8/15 18:31,121.52,31.28,27,1,18
369084,16353,7672,2016/8/25 10:01,121.497,31.288,2016/8/25 10:08,121.508,31.281,7,4,10
312734,342127,2999,2016/8/27 9:20,121.485,31.278,2016/8/27 9:30,121.493,31.282,10,6,9
675301,118475,5830,2016/8/11 14:26,121.483,31.277,2016/8/11 14:29,121.479,31.272,3,4,14
179006,216785,12773,2016/8/21 9:21,121.498,31.294,2016/8/21 9:42,121.493,31.312,21,7,9
530022,250484,4243,2016/8/20 16:20,121.476,31.282,2016/8/20 16:50,121.503,31.268,30,6,16
239832,196654,4584,2016/8/13 6:55,121.478,31.28,2016/8/13 7:02,121.477,31.272,7,6,6
1260712,152501,942,2016/8/12 17:56,121.479,31.277,2016/8/12 18:25,121.443,31.279,29,5,17
1175716,151285,16832,2016/8/27 16:45,121.485,31.288,2016/8/27 16:56,121.477,31.286,11,6,16
