orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
490112,265449,915,2016/8/29 13:13,121.477,31.252,2016/8/29 13:16,121.475,31.249,3,1,13
1085026,47265,3929,2016/8/31 13:21,121.488,31.236,2016/8/31 13:44,121.476,31.233,23,3,13
507236,270115,4583,2016/8/21 14:51,121.484,31.248,2016/8/21 15:14,121.444,31.245,23,7,14
395238,241273,11767,2016/8/27 10:08,121.486,31.241,2016/8/27 10:10,121.484,31.238,2,6,10
382525,89495,2124,2016/8/9 12:29,121.493,31.245,2016/8/9 12:54,121.499,31.269,25,2,12
653725,103199,5110,2016/8/9 17:31,121.484,31.245,2016/8/9 17:58,121.473,31.271,27,2,17
1797731,186498,17081,2016/8/24 23:10,121.476,31.238,2016/8/24 23:36,121.443,31.242,26,3,23
1401547,78763,12260,2016/8/15 23:23,121.469,31.238,2016/8/15 23:34,121.481,31.228,11,1,23
1240602,156765,11023,2016/8/15 19:19,121.49,31.248,2016/8/15 19:36,121.482,31.243,17,1,19
549186,252645,14554,2016/8/21 15:48,121.478,31.245,2016/8/21 16:11,121.486,31.25,23,7,15
265836,106172,7946,2016/8/1 9:05,121.482,31.245,2016/8/1 9:11,121.476,31.239,6,1,9
1589614,35351,14894,2016/8/19 23:47,121.484,31.233,2016/8/20 0:43,121.472,31.202,56,5,23
1521324,308979,9347,2016/8/24 11:53,121.49,31.248,2016/8/24 12:12,121.484,31.247,19,3,11
1330224,80606,15067,2016/8/22 9:16,121.485,31.245,2016/8/22 9:31,121.483,31.257,15,1,9
506541,198894,5142,2016/8/25 12:44,121.491,31.251,2016/8/25 12:48,121.492,31.256,4,4,12
1107637,86153,83,2016/8/30 13:25,121.473,31.237,2016/8/30 13:45,121.478,31.22,20,2,13
852008,117179,2553,2016/8/18 21:09,121.477,31.235,2016/8/18 21:12,121.474,31.236,3,4,21
292566,254685,13892,2016/8/18 11:16,121.49,31.233,2016/8/18 11:20,121.486,31.23,4,4,11
267670,76243,14723,2016/8/19 7:19,121.481,31.237,2016/8/19 7:24,121.473,31.238,5,5,7
793694,66963,128,2016/8/9 18:43,121.486,31.251,2016/8/9 18:46,121.493,31.254,3,2,18
3453,111461,5012,2016/8/9 0:11,121.484,31.234,2016/8/9 0:18,121.48,31.237,7,2,0
1740829,207172,7989,2016/8/26 17:25,121.483,31.25,2016/8/26 17:32,121.477,31.251,7,5,17
514912,168064,720,2016/8/11 11:09,121.502,31.234,2016/8/11 11:19,121.507,31.227,10,4,11
1176743,81417,12415,2016/8/31 14:21,121.486,31.253,2016/8/31 14:30,121.489,31.261,9,3,14
533956,197206,839,2016/8/25 13:15,121.481,31.237,2016/8/25 13:19,121.476,31.239,4,4,13
602841,261519,17083,2016/8/25 14:41,121.489,31.247,2016/8/25 15:01,121.481,31.228,20,4,14
1761170,90877,10702,2016/8/26 18:35,121.475,31.241,2016/8/26 18:47,121.46,31.244,12,5,18
1319758,295300,16653,2016/8/23 19:43,121.481,31.235,2016/8/23 20:45,121.477,31.283,62,2,19
481314,131908,6381,2016/8/7 19:43,121.475,31.239,2016/8/7 20:26,121.466,31.266,43,7,19
892820,26970,13992,2016/8/23 12:00,121.481,31.234,2016/8/23 12:04,121.476,31.232,4,2,12
976412,88114,879,2016/8/5 20:50,121.473,31.242,2016/8/5 21:01,121.47,31.236,11,5,20
571629,139185,3521,2016/8/5 17:44,121.473,31.236,2016/8/5 18:29,121.48,31.233,45,5,17
820901,261084,9491,2016/8/19 12:21,121.489,31.252,2016/8/19 13:17,121.422,31.214,56,5,12
914482,261128,16262,2016/8/28 13:18,121.488,31.24,2016/8/28 13:48,121.51,31.262,30,7,13
217725,97999,1043,2016/8/9 9:01,121.477,31.238,2016/8/9 9:06,121.473,31.242,5,2,9
1145136,248396,16942,2016/8/30 13:52,121.484,31.246,2016/8/30 14:02,121.483,31.257,10,2,13
933514,18476,5313,2016/8/15 17:03,121.493,31.249,2016/8/15 17:41,121.49,31.291,38,1,17
912250,148580,4060,2016/8/5 20:11,121.492,31.227,2016/8/5 20:24,121.499,31.221,13,5,20
1169189,199631,11843,2016/8/12 13:45,121.49,31.227,2016/8/12 13:48,121.492,31.224,3,5,13
1731399,14143,11888,2016/8/24 17:14,121.489,31.238,2016/8/24 17:20,121.48,31.236,6,3,17
1227730,228687,15329,2016/8/23 18:11,121.481,31.24,2016/8/23 19:00,121.521,31.28,49,2,18
446603,183712,1817,2016/8/11 10:17,121.495,31.251,2016/8/11 10:20,121.491,31.25,3,4,10
24577,265449,4484,2016/8/25 9:53,121.477,31.251,2016/8/25 9:56,121.475,31.249,3,4,9
448528,99425,8652,2016/8/5 17:06,121.477,31.237,2016/8/5 17:16,121.482,31.236,10,5,17
611734,157109,6408,2016/8/11 13:26,121.484,31.238,2016/8/11 13:50,121.5,31.223,24,4,13
1598374,95623,12794,2016/8/13 22:20,121.489,31.247,2016/8/13 22:34,121.505,31.261,14,6,22
1386418,187796,6494,2016/8/15 22:22,121.492,31.227,2016/8/15 22:39,121.475,31.214,17,1,22
809348,16907,13610,2016/8/30 10:08,121.486,31.236,2016/8/30 10:15,121.481,31.239,7,2,10
1670410,319945,15444,2016/8/27 23:26,121.497,31.224,2016/8/27 23:33,121.494,31.221,7,6,23
619631,315303,3481,2016/8/24 15:20,121.491,31.252,2016/8/24 15:32,121.511,31.259,12,3,15
1328180,120423,18,2016/8/31 16:28,121.477,31.236,2016/8/31 16:29,121.478,31.234,1,3,16
1170479,148947,6929,2016/8/14 17:29,121.489,31.233,2016/8/14 18:02,121.484,31.236,33,7,17
1149926,312897,768,2016/8/25 23:14,121.48,31.243,2016/8/25 23:27,121.467,31.237,13,4,23
624983,24007,12772,2016/8/15 11:34,121.487,31.233,2016/8/15 11:43,121.475,31.237,9,1,11
973804,14143,8723,2016/8/8 17:23,121.49,31.235,2016/8/8 17:42,121.477,31.252,19,1,17
48601,128244,10002,2016/8/8 1:43,121.489,31.239,2016/8/8 2:15,121.529,31.267,32,1,1
1604594,34368,8313,2016/8/27 21:39,121.49,31.244,2016/8/27 22:15,121.478,31.235,36,6,21
775318,123910,5958,2016/8/1 18:06,121.486,31.23,2016/8/1 18:32,121.498,31.209,26,1,18
401967,256384,7570,2016/8/18 14:17,121.489,31.252,2016/8/18 14:40,121.516,31.274,23,4,14
717295,190942,629,2016/8/27 12:53,121.482,31.245,2016/8/27 13:02,121.49,31.252,9,6,12
1352470,175937,11009,2016/8/12 19:47,121.49,31.244,2016/8/12 20:30,121.537,31.282,43,5,19
1329901,197946,3775,2016/8/22 17:13,121.483,31.238,2016/8/22 17:34,121.476,31.225,21,1,17
1086786,126975,6559,2016/8/1 21:20,121.489,31.242,2016/8/1 21:27,121.485,31.243,7,1,21
1618574,171275,3685,2016/8/13 23:26,121.49,31.244,2016/8/13 23:56,121.461,31.251,30,6,23
603213,296607,7930,2016/8/25 14:49,121.48,31.233,2016/8/25 14:56,121.488,31.235,7,4,14
881523,126568,2238,2016/8/9 19:29,121.489,31.239,2016/8/9 20:17,121.556,31.254,48,2,19
1011815,22212,1119,2016/8/4 19:59,121.484,31.236,2016/8/4 20:27,121.48,31.269,28,4,19
83979,69125,4052,2016/8/21 6:53,121.481,31.234,2016/8/21 7:08,121.498,31.22,15,7,6
303263,105321,2816,2016/8/10 12:11,121.48,31.233,2016/8/10 12:27,121.485,31.238,16,3,12
1163177,89732,10282,2016/8/30 13:55,121.49,31.252,2016/8/30 14:02,121.495,31.258,7,2,13
1137006,181138,10517,2016/8/17 14:08,121.486,31.229,2016/8/17 14:11,121.49,31.232,3,3,14
1202679,157358,4157,2016/8/8 18:57,121.494,31.23,2016/8/8 19:31,121.51,31.229,34,1,18
1521831,297222,3751,2016/8/24 12:03,121.483,31.252,2016/8/24 12:28,121.463,31.274,25,3,12
588776,233074,3407,2016/8/23 17:12,121.479,31.239,2016/8/23 17:18,121.485,31.242,6,2,17
494751,42248,9337,2016/8/10 17:53,121.485,31.236,2016/8/10 18:07,121.47,31.238,14,3,17
404885,180840,12148,2016/8/15 8:35,121.498,31.223,2016/8/15 8:40,121.496,31.227,5,1,8
1548742,40780,2273,2016/8/22 23:10,121.481,31.237,2016/8/22 23:34,121.504,31.26,24,1,23
360695,6917,6879,2016/8/18 12:59,121.479,31.233,2016/8/18 13:05,121.477,31.238,6,4,12
761897,252645,643,2016/8/18 19:30,121.477,31.252,2016/8/18 20:29,121.483,31.254,59,4,19
906649,306637,16988,2016/8/31 11:34,121.478,31.239,2016/8/31 11:54,121.481,31.233,20,3,11
458281,113763,9711,2016/8/8 9:35,121.476,31.238,2016/8/8 9:49,121.453,31.229,14,1,9
249027,123580,9228,2016/8/10 10:08,121.484,31.234,2016/8/10 10:13,121.476,31.233,5,3,10
976170,95438,11511,2016/8/15 17:23,121.49,31.229,2016/8/15 17:59,121.468,31.205,36,1,17
1419389,202161,4273,2016/8/12 21:57,121.484,31.237,2016/8/12 22:28,121.488,31.223,31,5,21
832058,245067,11021,2016/8/19 12:47,121.486,31.253,2016/8/19 12:57,121.495,31.247,10,5,12
480498,144495,10604,2016/8/10 17:38,121.475,31.238,2016/8/10 17:57,121.463,31.253,19,3,17
558231,219309,378,2016/8/16 8:48,121.483,31.232,2016/8/16 8:55,121.489,31.234,7,2,8
1190670,186062,8181,2016/8/27 16:50,121.486,31.25,2016/8/27 16:54,121.483,31.255,4,6,16
498537,98212,11320,2016/8/18 16:56,121.489,31.252,2016/8/18 17:04,121.498,31.249,8,4,16
859481,3523,5471,2016/8/9 19:21,121.487,31.23,2016/8/9 19:44,121.473,31.213,23,2,19
295368,65114,14854,2016/8/19 7:34,121.489,31.252,2016/8/19 7:42,121.498,31.251,8,5,7
1487125,65280,6269,2016/8/6 9:35,121.479,31.246,2016/8/6 9:50,121.483,31.257,15,6,9
298005,191645,16854,2016/8/29 9:42,121.49,31.248,2016/8/29 9:45,121.486,31.245,3,1,9
1740556,307640,8051,2016/8/24 17:44,121.484,31.237,2016/8/24 18:20,121.492,31.224,36,3,17
501738,6099,12948,2016/8/15 9:29,121.497,31.228,2016/8/15 9:35,121.49,31.231,6,1,9
412874,94211,1732,2016/8/10 16:27,121.481,31.239,2016/8/10 17:01,121.484,31.215,34,3,16
1762236,194300,16769,2016/8/26 18:36,121.474,31.236,2016/8/26 18:43,121.476,31.241,7,5,18
1069960,245877,17574,2016/8/30 12:53,121.478,31.234,2016/8/30 13:02,121.485,31.229,9,2,12
507073,217045,15710,2016/8/25 12:54,121.484,31.251,2016/8/25 12:58,121.483,31.256,4,4,12
1032663,229441,12353,2016/8/15 17:43,121.474,31.236,2016/8/15 18:09,121.448,31.222,26,1,17
301648,157876,13026,2016/8/21 11:22,121.48,31.234,2016/8/21 12:27,121.445,31.173,65,7,11
1141864,101268,11509,2016/8/12 12:24,121.48,31.234,2016/8/12 12:36,121.475,31.224,12,5,12
788669,352193,13165,2016/8/30 10:03,121.485,31.241,2016/8/30 10:42,121.482,31.239,39,2,10
831558,264703,5561,2016/8/19 12:34,121.484,31.251,2016/8/19 12:43,121.495,31.248,9,5,12
1467008,10079,4002,2016/8/19 20:44,121.476,31.238,2016/8/19 21:14,121.469,31.227,30,5,20
1063217,174568,15469,2016/8/29 21:00,121.492,31.226,2016/8/29 21:16,121.498,31.208,16,1,21
872310,271808,5060,2016/8/21 21:30,121.478,31.237,2016/8/21 22:19,121.477,31.236,49,7,21
1105350,285390,3477,2016/8/22 18:54,121.477,31.251,2016/8/22 20:00,121.487,31.253,66,1,18
301281,146109,9876,2016/8/25 9:08,121.498,31.225,2016/8/25 9:13,121.501,31.22,5,4,9
1273626,114484,6470,2016/8/17 17:04,121.49,31.248,2016/8/17 18:01,121.531,31.318,57,3,17
743573,59207,15882,2016/8/27 13:11,121.474,31.245,2016/8/27 13:13,121.471,31.244,2,6,13
899205,129839,7678,2016/8/11 17:48,121.503,31.235,2016/8/11 18:18,121.515,31.216,30,4,17
950740,334088,8815,2016/8/31 11:52,121.484,31.248,2016/8/31 12:02,121.483,31.261,10,3,11
567254,75857,14598,2016/8/18 17:42,121.496,31.249,2016/8/18 17:49,121.486,31.251,7,4,17
1326976,128511,395,2016/8/16 18:09,121.487,31.24,2016/8/16 18:52,121.476,31.295,43,2,18
1259124,187770,15343,2016/8/23 18:42,121.481,31.239,2016/8/23 19:30,121.529,31.275,48,2,18
1219303,9927,3201,2016/8/28 15:50,121.492,31.225,2016/8/28 15:59,121.49,31.214,9,7,15
1654153,305768,4668,2016/8/30 19:55,121.486,31.251,2016/8/30 20:05,121.5,31.252,10,2,19
1713282,222875,15128,2016/8/26 16:01,121.476,31.238,2016/8/26 16:07,121.477,31.23,6,5,16
579574,115892,4098,2016/8/2 20:03,121.478,31.235,2016/8/2 20:10,121.484,31.237,7,2,20
944227,158191,4614,2016/8/11 18:12,121.484,31.235,2016/8/11 18:18,121.475,31.232,6,4,18
1175457,212010,10129,2016/8/27 16:42,121.481,31.246,2016/8/27 16:56,121.472,31.26,14,6,16
900994,102683,372,2016/8/16 11:55,121.484,31.23,2016/8/16 11:59,121.479,31.229,4,2,11
367552,283385,7993,2016/8/27 9:52,121.493,31.229,2016/8/27 10:05,121.482,31.226,13,6,9
1132367,135472,85,2016/8/12 11:56,121.492,31.244,2016/8/12 12:07,121.477,31.246,11,5,11
1163365,5830,555,2016/8/30 13:58,121.478,31.25,2016/8/30 14:14,121.455,31.245,16,2,13
353823,11292,4271,2016/8/27 9:43,121.495,31.223,2016/8/27 9:48,121.498,31.217,5,6,9
854216,218084,10171,2016/8/19 13:02,121.473,31.236,2016/8/19 13:05,121.468,31.233,3,5,13
1328160,197031,6172,2016/8/31 16:27,121.48,31.25,2016/8/31 16:37,121.474,31.257,10,3,16
541210,81953,5876,2016/8/8 11:13,121.487,31.228,2016/8/8 11:22,121.479,31.226,9,1,11
131217,74685,4371,2016/8/19 0:42,121.487,31.239,2016/8/19 0:49,121.483,31.249,7,5,0
663033,257507,15584,2016/8/20 18:01,121.49,31.244,2016/8/20 18:17,121.469,31.24,16,6,18
828575,289757,3960,2016/8/24 7:55,121.496,31.247,2016/8/24 8:51,121.446,31.289,56,3,7
283470,23862,7996,2016/8/5 14:28,121.477,31.237,2016/8/5 14:32,121.475,31.234,4,5,14
480543,73060,4196,2016/8/10 17:39,121.485,31.242,2016/8/10 17:51,121.476,31.252,12,3,17
989879,87646,10335,2016/8/9 21:07,121.479,31.235,2016/8/9 21:15,121.488,31.236,8,2,21
471200,19520,1998,2016/8/4 9:04,121.489,31.251,2016/8/4 9:11,121.483,31.245,7,4,9
361825,128172,2192,2016/8/4 8:25,121.48,31.233,2016/8/4 8:41,121.484,31.243,16,4,8
1339613,99783,14484,2016/8/19 19:06,121.483,31.251,2016/8/19 19:34,121.458,31.256,28,5,19
1234622,178322,11277,2016/8/16 17:15,121.483,31.247,2016/8/16 17:29,121.471,31.257,14,2,17
1416771,122181,9864,2016/8/16 18:49,121.479,31.25,2016/8/16 19:45,121.497,31.247,56,2,18
1430542,27514,3618,2016/8/16 18:58,121.484,31.236,2016/8/16 19:17,121.47,31.217,19,2,18
432823,158914,10725,2016/8/15 8:48,121.478,31.239,2016/8/15 8:52,121.482,31.236,4,1,8
1209903,366166,17397,2016/8/30 14:42,121.48,31.242,2016/8/30 14:48,121.491,31.247,6,2,14
982435,115020,7832,2016/8/4 19:43,121.498,31.222,2016/8/4 20:04,121.499,31.224,21,4,19
781754,30564,6898,2016/8/27 13:33,121.489,31.234,2016/8/27 13:41,121.483,31.235,8,6,13
902941,106841,10358,2016/8/27 14:27,121.483,31.239,2016/8/27 14:40,121.482,31.229,13,6,14
138270,112436,14252,2016/8/21 8:34,121.485,31.233,2016/8/21 9:01,121.489,31.223,27,7,8
1534693,95714,5338,2016/8/17 19:37,121.483,31.24,2016/8/17 20:02,121.476,31.264,25,3,19
273590,241,11439,2016/8/25 8:48,121.476,31.239,2016/8/25 9:27,121.422,31.217,39,4,8
821394,218943,6551,2016/8/15 15:04,121.482,31.235,2016/8/15 15:45,121.485,31.229,41,1,15
505943,105682,16568,2016/8/23 8:42,121.484,31.23,2016/8/23 9:11,121.447,31.227,29,2,8
208902,246575,16519,2016/8/26 11:08,121.482,31.236,2016/8/26 11:22,121.466,31.223,14,5,11
1328364,229300,572,2016/8/31 16:30,121.481,31.246,2016/8/31 16:56,121.483,31.254,26,3,16
190584,157027,3309,2016/8/9 8:49,121.489,31.247,2016/8/9 9:03,121.488,31.236,14,2,8
463321,46033,10164,2016/8/29 12:55,121.49,31.244,2016/8/29 13:02,121.498,31.25,7,1,12
750482,30923,9389,2016/8/4 17:03,121.485,31.242,2016/8/4 17:27,121.509,31.268,24,4,17
1304881,126568,8983,2016/8/23 19:27,121.487,31.24,2016/8/23 20:19,121.556,31.254,52,2,19
1313186,303946,9613,2016/8/31 16:22,121.481,31.233,2016/8/31 16:28,121.483,31.235,6,3,16
731310,293627,16619,2016/8/23 10:07,121.484,31.236,2016/8/23 10:15,121.49,31.232,8,2,10
1742966,114156,1536,2016/8/26 17:35,121.478,31.24,2016/8/26 17:39,121.471,31.242,4,5,17
1669907,135816,9876,2016/8/26 14:46,121.492,31.244,2016/8/26 15:13,121.531,31.262,27,5,14
1033155,168732,11788,2016/8/15 17:47,121.48,31.252,2016/8/15 17:56,121.486,31.249,9,1,17
396461,300693,17060,2016/8/25 10:33,121.485,31.239,2016/8/25 10:41,121.482,31.232,8,4,10
1229673,111457,4874,2016/8/12 17:09,121.489,31.233,2016/8/12 17:41,121.505,31.264,32,5,17
1095400,175332,1178,2016/8/12 10:09,121.49,31.23,2016/8/12 10:26,121.48,31.224,17,5,10
645912,47151,8277,2016/8/3 19:30,121.479,31.237,2016/8/3 20:24,121.482,31.244,54,3,19
307,351502,1400,2016/8/28 0:24,121.491,31.244,2016/8/28 0:46,121.487,31.243,22,7,0
1591561,94340,6777,2016/8/6 17:59,121.485,31.234,2016/8/6 18:41,121.512,31.268,42,6,17
1258104,175382,6669,2016/8/17 16:50,121.489,31.252,2016/8/17 17:04,121.5,31.261,14,3,16
879867,52551,3175,2016/8/29 19:01,121.477,31.252,2016/8/29 19:18,121.479,31.233,17,1,19
922485,108322,13938,2016/8/20 21:52,121.475,31.239,2016/8/20 21:56,121.478,31.236,4,6,21
1738944,98212,15772,2016/8/24 17:38,121.49,31.252,2016/8/24 17:45,121.498,31.25,7,3,17
264588,85951,3210,2016/8/3 13:39,121.472,31.237,2016/8/3 13:53,121.465,31.232,14,3,13
242895,64215,6534,2016/8/5 14:07,121.484,31.232,2016/8/5 14:26,121.494,31.216,19,5,14
182443,11636,8684,2016/8/3 10:14,121.487,31.236,2016/8/3 10:26,121.483,31.24,12,3,10
631212,158914,10973,2016/8/10 19:25,121.47,31.24,2016/8/10 20:19,121.476,31.239,54,3,19
746789,180840,7173,2016/8/10 22:00,121.496,31.228,2016/8/10 22:06,121.498,31.217,6,3,22
228806,225492,7130,2016/8/16 7:33,121.495,31.223,2016/8/16 8:34,121.498,31.221,61,2,7
223265,77761,6277,2016/8/2 13:51,121.487,31.243,2016/8/2 13:58,121.476,31.238,7,2,13
1222067,201007,4139,2016/8/12 16:58,121.492,31.25,2016/8/12 17:04,121.488,31.251,6,5,16
1242008,288262,5526,2016/8/27 17:28,121.485,31.23,2016/8/27 17:41,121.494,31.225,13,6,17
332997,62639,1254,2016/8/2 17:08,121.484,31.248,2016/8/2 17:30,121.473,31.234,22,2,17
677189,232994,8803,2016/8/17 8:44,121.489,31.233,2016/8/17 8:53,121.485,31.237,9,3,8
943403,262011,12737,2016/8/19 15:16,121.485,31.249,2016/8/19 15:34,121.497,31.259,18,5,15
483713,65178,5164,2016/8/3 18:01,121.473,31.242,2016/8/3 18:41,121.47,31.259,40,3,18
773598,157062,13490,2016/8/24 7:44,121.49,31.246,2016/8/24 7:47,121.483,31.244,3,3,7
1295790,141785,8408,2016/8/28 16:33,121.481,31.233,2016/8/28 16:56,121.464,31.24,23,7,16
1652028,245802,8093,2016/8/17 22:34,121.481,31.233,2016/8/18 1:03,121.533,31.298,149,3,22
782955,165452,2195,2016/8/25 17:35,121.486,31.23,2016/8/25 17:54,121.46,31.223,19,4,17
404074,97999,14930,2016/8/19 8:02,121.481,31.239,2016/8/19 8:07,121.473,31.242,5,5,8
652104,333129,12125,2016/8/29 15:54,121.488,31.236,2016/8/29 16:06,121.482,31.232,12,1,15
1061732,43214,6942,2016/8/11 19:10,121.474,31.235,2016/8/11 19:17,121.478,31.23,7,4,19
574159,308058,15382,2016/8/27 11:45,121.491,31.23,2016/8/27 12:11,121.47,31.244,26,6,11
346241,131042,989,2016/8/3 15:54,121.472,31.242,2016/8/3 16:13,121.468,31.264,19,3,15
382045,468,10791,2016/8/9 12:13,121.487,31.233,2016/8/9 12:19,121.485,31.238,6,2,12
965935,173033,11531,2016/8/11 18:22,121.491,31.229,2016/8/11 18:25,121.487,31.228,3,4,18
902565,117946,17310,2016/8/29 19:16,121.477,31.252,2016/8/29 20:38,121.413,31.275,82,1,19
1688821,353566,9036,2016/8/28 21:40,121.49,31.252,2016/8/28 21:53,121.471,31.242,13,7,21
737436,89893,6991,2016/8/1 17:54,121.483,31.248,2016/8/1 17:58,121.478,31.25,4,1,17
836704,123765,4769,2016/8/9 19:02,121.482,31.238,2016/8/9 19:26,121.49,31.22,24,2,19
1010940,7476,2249,2016/8/31 12:38,121.492,31.244,2016/8/31 12:48,121.482,31.24,10,3,12
989139,39626,17310,2016/8/27 15:11,121.477,31.251,2016/8/27 15:17,121.48,31.246,6,6,15
1518593,111056,2276,2016/8/22 21:37,121.488,31.249,2016/8/22 22:20,121.549,31.282,43,1,21
339750,88702,15252,2016/8/29 10:44,121.493,31.229,2016/8/29 10:49,121.499,31.225,5,1,10
416797,9112,6122,2016/8/1 13:00,121.483,31.244,2016/8/1 13:05,121.49,31.248,5,1,13
1035249,153350,7118,2016/8/28 14:13,121.483,31.243,2016/8/28 14:26,121.49,31.247,13,7,14
116336,106589,8706,2016/8/4 5:39,121.476,31.238,2016/8/4 5:44,121.478,31.245,5,4,5
435461,366727,12881,2016/8/29 12:27,121.475,31.237,2016/8/29 12:49,121.479,31.232,22,1,12
1089559,193256,5434,2016/8/15 18:10,121.488,31.24,2016/8/15 19:10,121.477,31.302,60,1,18
688602,148341,3767,2016/8/15 12:54,121.487,31.239,2016/8/15 13:04,121.477,31.24,10,1,12
408743,116125,8822,2016/8/28 10:16,121.474,31.237,2016/8/28 12:02,121.312,31.238,106,7,10
1323361,67079,3039,2016/8/13 18:26,121.498,31.248,2016/8/13 18:32,121.49,31.249,6,6,18
1003503,113747,9492,2016/8/8 17:41,121.484,31.234,2016/8/8 18:34,121.535,31.26,53,1,17
37973,226426,5809,2016/8/16 0:32,121.477,31.235,2016/8/16 1:09,121.464,31.191,37,2,0
374073,113390,8783,2016/8/3 16:54,121.483,31.239,2016/8/3 17:16,121.476,31.232,22,3,16
888438,177794,8885,2016/8/15 16:18,121.481,31.246,2016/8/15 16:26,121.487,31.252,8,1,16
1365440,230111,9861,2016/8/17 17:53,121.49,31.234,2016/8/17 18:55,121.422,31.221,62,3,17
616320,148327,8346,2016/8/23 17:20,121.482,31.252,2016/8/23 17:51,121.479,31.265,31,2,17
242338,133975,15006,2016/8/20 10:36,121.491,31.228,2016/8/20 10:40,121.494,31.223,4,6,10
1644252,139439,7148,2016/8/6 21:08,121.484,31.23,2016/8/6 21:36,121.481,31.234,28,6,21
1374540,341452,10856,2016/8/31 16:59,121.477,31.251,2016/8/31 17:07,121.482,31.247,8,3,16
1248730,195848,2522,2016/8/11 21:43,121.49,31.24,2016/8/11 22:13,121.475,31.262,30,4,21
1454959,144711,13245,2016/8/19 20:34,121.486,31.231,2016/8/19 20:40,121.481,31.228,6,5,20
980833,325397,4129,2016/8/26 8:23,121.483,31.24,2016/8/26 8:36,121.464,31.23,13,5,8
505367,160870,2754,2016/8/27 11:09,121.483,31.235,2016/8/27 11:32,121.485,31.242,23,6,11
1540200,94206,5807,2016/8/31 18:10,121.491,31.246,2016/8/31 18:35,121.538,31.269,25,3,18
1782462,152178,16198,2016/8/24 20:59,121.471,31.24,2016/8/24 21:12,121.453,31.229,13,3,20
1102167,119773,11951,2016/8/23 15:16,121.484,31.251,2016/8/23 15:30,121.492,31.263,14,2,15
1023508,192245,387,2016/8/19 16:34,121.491,31.232,2016/8/19 16:46,121.486,31.239,12,5,16
359931,110564,6640,2016/8/2 17:20,121.489,31.244,2016/8/2 18:18,121.444,31.314,58,2,17
131524,252561,10886,2016/8/19 1:18,121.473,31.245,2016/8/19 1:36,121.478,31.266,18,5,1
1640009,41528,620,2016/8/27 22:15,121.485,31.238,2016/8/27 22:54,121.483,31.261,39,6,22
548693,154278,14975,2016/8/21 15:40,121.498,31.224,2016/8/21 15:52,121.484,31.219,12,7,15
1110115,28081,10336,2016/8/5 23:59,121.476,31.238,2016/8/6 0:38,121.482,31.224,39,5,23
537153,99953,8431,2016/8/7 21:02,121.487,31.228,2016/8/7 21:10,121.495,31.224,8,7,21
1469549,318879,3369,2016/8/31 17:41,121.49,31.246,2016/8/31 18:00,121.476,31.263,19,3,17
61660,83467,8515,2016/8/8 4:47,121.489,31.252,2016/8/8 5:06,121.481,31.251,19,1,4
123022,185193,314,2016/8/23 14:23,121.487,31.251,2016/8/23 14:41,121.468,31.264,18,2,14
1456701,105921,27,2016/8/16 19:21,121.482,31.236,2016/8/16 19:46,121.46,31.249,25,2,19
1107660,279235,11860,2016/8/30 13:25,121.476,31.236,2016/8/30 13:36,121.481,31.228,11,2,13
1341186,242051,11947,2016/8/28 16:52,121.469,31.238,2016/8/28 17:04,121.482,31.24,12,7,16
1360923,177499,13891,2016/8/22 17:48,121.482,31.243,2016/8/22 18:52,121.469,31.325,64,1,17
916997,282059,1457,2016/8/21 22:41,121.475,31.239,2016/8/21 22:46,121.483,31.24,5,7,22
1218852,180154,5511,2016/8/11 21:08,121.477,31.245,2016/8/11 21:35,121.5,31.249,27,4,21
576267,273793,10663,2016/8/21 16:10,121.476,31.245,2016/8/21 16:39,121.48,31.254,29,7,16
1633004,215350,2240,2016/8/27 22:14,121.474,31.235,2016/8/27 22:33,121.492,31.227,19,6,22
449292,295644,10820,2016/8/29 12:40,121.49,31.245,2016/8/29 12:46,121.482,31.243,6,1,12
963850,76580,9693,2016/8/14 15:38,121.481,31.246,2016/8/14 15:53,121.482,31.257,15,7,15
1178090,103075,583,2016/8/12 14:27,121.488,31.236,2016/8/12 14:56,121.442,31.242,29,5,14
380517,125484,11914,2016/8/29 11:30,121.49,31.248,2016/8/29 11:37,121.484,31.251,7,1,11
1645719,181176,7622,2016/8/30 19:43,121.49,31.244,2016/8/30 20:10,121.472,31.233,27,2,19
342578,3990,11894,2016/8/21 12:03,121.479,31.234,2016/8/21 12:09,121.476,31.235,6,7,12
