orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
755231,227845,8961,2016/8/29 17:10,121.446,31.322,2016/8/29 17:36,121.455,31.276,26,1,17
1791209,39485,8899,2016/8/24 22:02,121.453,31.313,2016/8/24 22:25,121.479,31.307,23,3,22
1079082,103995,7946,2016/8/13 16:07,121.447,31.325,2016/8/13 16:36,121.424,31.348,29,6,16
1117414,149056,6769,2016/8/19 17:27,121.445,31.324,2016/8/19 17:38,121.436,31.332,11,5,17
566432,65407,4697,2016/8/3 18:50,121.447,31.318,2016/8/3 19:00,121.459,31.322,10,3,18
991210,5593,16202,2016/8/31 12:15,121.45,31.325,2016/8/31 12:18,121.446,31.324,3,3,12
933949,79372,6463,2016/8/20 22:10,121.44,31.317,2016/8/20 22:17,121.445,31.324,7,6,22
141815,124362,3943,2016/8/2 11:36,121.447,31.324,2016/8/2 11:46,121.444,31.323,10,2,11
422321,244574,9985,2016/8/27 10:15,121.445,31.325,2016/8/27 10:29,121.423,31.32,14,6,10
458882,6643,558,2016/8/8 9:56,121.447,31.319,2016/8/8 10:04,121.452,31.314,8,1,9
1771311,77116,463,2016/8/26 19:10,121.445,31.323,2016/8/26 19:19,121.456,31.322,9,5,19
51681,208805,2475,2016/8/16 2:54,121.456,31.322,2016/8/16 3:12,121.465,31.34,18,2,2
383866,126769,24,2016/8/21 12:47,121.437,31.313,2016/8/21 12:59,121.447,31.324,12,7,12
140756,226252,2779,2016/8/31 7:08,121.457,31.319,2016/8/31 7:15,121.447,31.318,7,3,7
1659209,379353,12030,2016/8/30 20:09,121.448,31.312,2016/8/30 20:22,121.455,31.307,13,2,20
600029,220410,123,2016/8/29 14:59,121.45,31.308,2016/8/29 15:16,121.438,31.311,17,1,14
1608681,107982,3258,2016/8/14 23:52,121.446,31.32,2016/8/15 0:05,121.448,31.311,13,7,23
216604,121518,12769,2016/8/29 8:52,121.448,31.306,2016/8/29 9:01,121.439,31.305,9,1,8
1434443,149212,257,2016/8/22 19:04,121.454,31.308,2016/8/22 19:10,121.455,31.315,6,1,19
1068434,118360,1274,2016/8/4 20:48,121.458,31.31,2016/8/4 21:02,121.464,31.306,14,4,20
1370553,246836,3695,2016/8/19 19:25,121.45,31.305,2016/8/19 19:32,121.455,31.31,7,5,19
15390,216281,816,2016/8/23 0:34,121.438,31.321,2016/8/23 0:49,121.452,31.317,15,2,0
228044,26172,3861,2016/8/20 10:08,121.438,31.304,2016/8/20 10:11,121.431,31.303,3,6,10
188671,365655,6199,2016/8/29 8:34,121.447,31.317,2016/8/29 8:57,121.448,31.294,23,1,8
922810,167033,1870,2016/8/20 21:57,121.448,31.317,2016/8/20 22:03,121.449,31.313,6,6,21
215612,135922,10518,2016/8/17 6:55,121.454,31.322,2016/8/17 6:58,121.456,31.319,3,3,6
476794,279238,15171,2016/8/29 13:04,121.445,31.322,2016/8/29 13:13,121.435,31.323,9,1,13
883405,262851,5274,2016/8/21 21:38,121.444,31.321,2016/8/21 21:51,121.437,31.31,13,7,21
1710147,131039,11387,2016/8/26 15:51,121.447,31.318,2016/8/26 16:01,121.442,31.313,10,5,15
1619205,170678,7093,2016/8/28 19:20,121.446,31.32,2016/8/28 19:25,121.447,31.314,5,7,19
966532,182443,8674,2016/8/20 23:12,121.447,31.324,2016/8/20 23:21,121.437,31.334,9,6,23
719618,311125,2847,2016/8/25 17:00,121.448,31.307,2016/8/25 17:14,121.436,31.32,14,4,17
811538,161820,7710,2016/8/20 20:06,121.447,31.305,2016/8/20 20:17,121.459,31.313,11,6,20
371598,87895,1714,2016/8/10 14:47,121.446,31.313,2016/8/10 14:56,121.439,31.305,9,3,14
1423832,198186,4125,2016/8/17 18:21,121.436,31.322,2016/8/17 18:34,121.427,31.332,13,3,18
1014166,304385,17201,2016/8/30 12:22,121.447,31.318,2016/8/30 12:32,121.454,31.316,10,2,12
1285928,198879,8965,2016/8/30 15:48,121.442,31.307,2016/8/30 15:55,121.437,31.31,7,2,15
1498559,201082,7298,2016/8/17 19:08,121.45,31.305,2016/8/17 19:17,121.455,31.314,9,3,19
247323,5155,10949,2016/8/21 10:31,121.46,31.308,2016/8/21 11:55,121.431,31.213,84,7,10
1354998,114151,4892,2016/8/19 19:14,121.443,31.321,2016/8/19 19:38,121.449,31.325,24,5,19
990527,168469,7578,2016/8/25 19:38,121.441,31.307,2016/8/25 19:48,121.44,31.317,10,4,19
413557,257037,2156,2016/8/31 8:09,121.447,31.318,2016/8/31 8:16,121.444,31.321,7,3,8
415116,93585,3280,2016/8/2 18:04,121.442,31.305,2016/8/2 19:21,121.453,31.31,77,2,18
90950,92782,6510,2016/8/15 5:56,121.459,31.308,2016/8/15 6:01,121.448,31.307,5,1,5
1219784,331536,16010,2016/8/28 15:54,121.446,31.324,2016/8/28 16:12,121.463,31.323,18,7,15
1799346,172142,4258,2016/8/24 23:36,121.44,31.321,2016/8/24 23:49,121.437,31.312,13,3,23
1117575,93927,10894,2016/8/19 17:29,121.457,31.311,2016/8/19 17:37,121.449,31.308,8,5,17
80370,165165,14254,2016/8/29 7:41,121.456,31.319,2016/8/29 7:48,121.447,31.318,7,1,7
227240,80372,11307,2016/8/15 7:38,121.441,31.321,2016/8/15 7:42,121.446,31.318,4,1,7
182905,42671,691,2016/8/18 8:42,121.437,31.304,2016/8/18 8:49,121.448,31.305,7,4,8
1110982,89030,16327,2016/8/28 14:52,121.446,31.319,2016/8/28 15:04,121.461,31.326,12,7,14
1788088,111618,10170,2016/8/26 20:23,121.454,31.308,2016/8/26 20:30,121.457,31.31,7,5,20
10950,141771,1539,2016/8/18 2:10,121.441,31.311,2016/8/18 2:19,121.431,31.303,9,4,2
615241,343941,14157,2016/8/27 12:02,121.443,31.321,2016/8/27 12:36,121.444,31.319,34,6,12
1684693,323643,14081,2016/8/30 21:20,121.444,31.322,2016/8/30 21:37,121.446,31.305,17,2,21
1260029,76824,3638,2016/8/12 17:48,121.435,31.321,2016/8/12 17:55,121.446,31.319,7,5,17
579385,116409,5672,2016/8/2 19:57,121.456,31.313,2016/8/2 20:13,121.472,31.318,16,2,19
1803447,257904,4220,2016/8/26 22:13,121.439,31.31,2016/8/26 22:25,121.444,31.307,12,5,22
1028844,328858,10769,2016/8/25 20:17,121.456,31.318,2016/8/25 20:28,121.453,31.335,11,4,20
1767378,328689,14163,2016/8/26 18:54,121.444,31.322,2016/8/26 19:05,121.446,31.335,11,5,18
80706,67065,14887,2016/8/29 7:44,121.445,31.31,2016/8/29 7:48,121.448,31.306,4,1,7
509945,310082,6625,2016/8/24 6:49,121.441,31.31,2016/8/24 6:55,121.448,31.306,6,3,6
736919,66268,5362,2016/8/18 19:20,121.451,31.326,2016/8/18 19:28,121.447,31.337,8,4,19
394111,365860,8354,2016/8/29 11:42,121.445,31.321,2016/8/29 11:50,121.435,31.322,8,1,11
526963,102145,1954,2016/8/14 10:38,121.441,31.31,2016/8/14 10:44,121.44,31.319,6,7,10
1098199,205634,2217,2016/8/19 17:19,121.445,31.307,2016/8/19 17:31,121.44,31.318,12,5,17
404162,216402,12235,2016/8/19 8:03,121.437,31.32,2016/8/19 8:27,121.47,31.306,24,5,8
459008,100886,5473,2016/8/8 10:01,121.448,31.325,2016/8/8 10:48,121.434,31.32,47,1,10
199019,249565,10454,2016/8/30 7:08,121.441,31.304,2016/8/30 7:13,121.448,31.307,5,2,7
1418407,141709,6681,2016/8/31 17:15,121.447,31.318,2016/8/31 17:25,121.463,31.32,10,3,17
545341,147989,6604,2016/8/29 14:07,121.446,31.319,2016/8/29 14:14,121.44,31.315,7,1,14
465189,321201,9054,2016/8/25 19:56,121.446,31.324,2016/8/25 20:46,121.485,31.311,50,4,19
60929,244574,8366,2016/8/22 8:35,121.445,31.325,2016/8/22 8:49,121.423,31.32,14,1,8
407833,122758,17473,2016/8/29 11:59,121.453,31.317,2016/8/29 12:05,121.461,31.318,6,1,11
1387826,64758,4911,2016/8/28 17:19,121.455,31.319,2016/8/28 17:36,121.463,31.318,17,7,17
1428125,80434,7657,2016/8/8 21:19,121.445,31.322,2016/8/8 21:27,121.453,31.326,8,1,21
1449564,333348,4911,2016/8/27 19:39,121.447,31.305,2016/8/27 19:46,121.448,31.298,7,6,19
211426,292175,12076,2016/8/22 6:03,121.437,31.313,2016/8/22 6:20,121.414,31.302,17,1,6
1136180,181888,8412,2016/8/11 19:50,121.437,31.321,2016/8/11 19:59,121.445,31.324,9,4,19
1213904,127562,1739,2016/8/24 9:06,121.445,31.321,2016/8/24 9:22,121.437,31.339,16,3,9
1468139,90131,12546,2016/8/16 19:23,121.457,31.31,2016/8/16 19:34,121.459,31.325,11,2,19
1790654,119706,14149,2016/8/24 21:53,121.445,31.32,2016/8/24 22:05,121.466,31.328,12,3,21
1362143,172551,8645,2016/8/8 20:32,121.446,31.303,2016/8/8 20:41,121.448,31.298,9,1,20
1005824,132580,5354,2016/8/5 21:13,121.445,31.323,2016/8/5 21:27,121.44,31.318,14,5,21
558882,182242,16748,2016/8/29 14:16,121.437,31.304,2016/8/29 14:35,121.463,31.32,19,1,14
461016,39847,5259,2016/8/20 15:07,121.447,31.318,2016/8/20 15:26,121.449,31.313,19,6,15
1256136,29547,7414,2016/8/15 19:30,121.449,31.31,2016/8/15 19:51,121.445,31.314,21,1,19
985650,7490,124,2016/8/20 23:48,121.44,31.319,2016/8/20 23:58,121.452,31.317,10,6,23
1061149,107818,576,2016/8/11 19:03,121.448,31.306,2016/8/11 19:13,121.46,31.304,10,4,19
1442202,222381,10937,2016/8/14 19:56,121.441,31.314,2016/8/14 20:33,121.443,31.321,37,7,19
1628243,125061,7709,2016/8/28 19:30,121.447,31.324,2016/8/28 19:43,121.44,31.317,13,7,19
1572324,314098,13607,2016/8/27 21:03,121.438,31.304,2016/8/27 21:35,121.408,31.315,32,6,21
1120903,160259,7766,2016/8/27 16:15,121.448,31.307,2016/8/27 16:32,121.449,31.325,17,6,16
501578,111954,10070,2016/8/15 9:25,121.445,31.314,2016/8/15 9:31,121.447,31.318,6,1,9
1677280,288451,4308,2016/8/30 20:57,121.451,31.324,2016/8/30 21:08,121.462,31.318,11,2,20
1250833,181684,1360,2016/8/23 18:30,121.451,31.31,2016/8/23 18:41,121.455,31.324,11,2,18
826860,263051,5499,2016/8/25 18:03,121.446,31.319,2016/8/25 18:11,121.442,31.313,8,4,18
1060617,106025,6929,2016/8/19 17:00,121.459,31.308,2016/8/19 17:07,121.449,31.307,7,5,17
1427661,197399,14089,2016/8/22 18:56,121.437,31.316,2016/8/22 19:04,121.445,31.314,8,1,18
227040,141808,1873,2016/8/15 7:36,121.448,31.313,2016/8/15 7:40,121.447,31.318,4,1,7
892270,331366,14989,2016/8/28 13:10,121.459,31.314,2016/8/28 13:28,121.452,31.306,18,7,13
122098,283524,10953,2016/8/28 8:40,121.447,31.319,2016/8/28 9:15,121.486,31.327,35,7,8
1014808,185392,4007,2016/8/15 17:38,121.448,31.324,2016/8/15 17:48,121.447,31.333,10,1,17
386736,93818,11000,2016/8/31 8:06,121.449,31.305,2016/8/31 8:21,121.448,31.288,15,3,8
1751086,239209,14180,2016/8/26 18:05,121.446,31.324,2016/8/26 18:16,121.445,31.338,11,5,18
785604,100906,5740,2016/8/18 19:53,121.448,31.307,2016/8/18 20:06,121.465,31.306,13,4,19
1160853,190472,2582,2016/8/12 13:20,121.456,31.31,2016/8/12 13:32,121.459,31.321,12,5,13
983933,191826,4224,2016/8/13 14:58,121.448,31.311,2016/8/13 15:26,121.453,31.274,28,6,14
199574,24991,12993,2016/8/30 7:14,121.457,31.31,2016/8/30 7:24,121.448,31.307,10,2,7
1374820,369720,9844,2016/8/31 17:02,121.447,31.318,2016/8/31 17:20,121.438,31.34,18,3,17
404274,101471,5188,2016/8/19 8:04,121.455,31.316,2016/8/19 8:10,121.447,31.318,6,5,8
1694332,386096,9086,2016/8/31 19:52,121.456,31.317,2016/8/31 19:56,121.452,31.315,4,3,19
1239003,56342,6544,2016/8/14 18:11,121.444,31.323,2016/8/14 18:24,121.437,31.317,13,7,18
827271,290079,2823,2016/8/21 20:32,121.457,31.31,2016/8/21 20:38,121.461,31.308,6,7,20
1622829,68984,3907,2016/8/6 19:47,121.448,31.324,2016/8/6 19:57,121.442,31.331,10,6,19
626614,115805,6906,2016/8/17 8:37,121.447,31.305,2016/8/17 8:46,121.444,31.297,9,3,8
344470,144306,6698,2016/8/10 13:48,121.445,31.321,2016/8/10 14:15,121.448,31.308,27,3,13
1126042,148295,7688,2016/8/8 18:21,121.446,31.314,2016/8/8 18:31,121.455,31.324,10,1,18
1540146,194345,14433,2016/8/31 18:09,121.447,31.318,2016/8/31 18:25,121.463,31.323,16,3,18
127999,134554,4372,2016/8/3 9:05,121.457,31.313,2016/8/3 9:39,121.453,31.279,34,3,9
1671518,251270,16647,2016/8/30 20:36,121.44,31.318,2016/8/30 20:55,121.437,31.314,19,2,20
803124,311396,7499,2016/8/27 13:35,121.459,31.315,2016/8/27 14:10,121.495,31.323,35,6,13
1633676,153182,10859,2016/8/30 19:26,121.44,31.315,2016/8/30 19:51,121.447,31.307,25,2,19
1372335,359566,14115,2016/8/28 17:10,121.449,31.307,2016/8/28 17:17,121.455,31.309,7,7,17
1746760,195142,13129,2016/8/24 18:13,121.447,31.318,2016/8/24 18:29,121.437,31.304,16,3,18
1683124,82394,14756,2016/8/31 19:36,121.442,31.305,2016/8/31 19:43,121.437,31.313,7,3,19
1268360,150486,9217,2016/8/12 18:05,121.447,31.318,2016/8/12 18:10,121.446,31.324,5,5,18
826390,324376,1833,2016/8/25 17:59,121.447,31.319,2016/8/25 18:21,121.472,31.32,22,4,17
793907,326723,5597,2016/8/25 9:40,121.447,31.318,2016/8/25 9:51,121.451,31.314,11,4,9
892583,112796,15639,2016/8/23 11:55,121.437,31.32,2016/8/23 12:01,121.446,31.319,6,2,11
1143665,161852,6712,2016/8/14 17:15,121.445,31.321,2016/8/14 17:36,121.436,31.347,21,7,17
483182,58017,5444,2016/8/3 17:51,121.441,31.32,2016/8/3 18:57,121.526,31.325,66,3,17
258867,190411,11680,2016/8/23 7:29,121.437,31.31,2016/8/23 7:36,121.447,31.308,7,2,7
192109,65355,395,2016/8/21 9:26,121.44,31.321,2016/8/21 9:31,121.446,31.319,5,7,9
1152763,50954,1962,2016/8/4 22:07,121.445,31.307,2016/8/4 22:14,121.44,31.302,7,4,22
53743,44167,12452,2016/8/28 8:14,121.445,31.312,2016/8/28 8:31,121.449,31.298,17,7,8
844335,270023,5655,2016/8/20 20:29,121.448,31.316,2016/8/20 21:48,121.506,31.393,79,6,20
1669543,110897,10676,2016/8/26 14:39,121.451,31.315,2016/8/26 14:45,121.45,31.308,6,5,14
480033,97772,1138,2016/8/21 14:28,121.453,31.317,2016/8/21 14:32,121.455,31.322,4,7,14
88294,219787,5666,2016/8/18 7:50,121.45,31.31,2016/8/18 8:02,121.443,31.297,12,4,7
1640805,196298,11973,2016/8/30 19:34,121.454,31.31,2016/8/30 19:52,121.445,31.322,18,2,19
948074,105054,16041,2016/8/27 14:53,121.459,31.316,2016/8/27 14:58,121.455,31.312,5,6,14
85789,107551,5855,2016/8/10 7:07,121.439,31.322,2016/8/10 7:15,121.446,31.319,8,3,7
1564547,40885,4695,2016/8/16 20:54,121.448,31.315,2016/8/16 21:04,121.467,31.318,10,2,20
423375,206344,14471,2016/8/23 8:20,121.446,31.314,2016/8/23 8:26,121.447,31.319,6,2,8
11759,205889,8181,2016/8/27 2:14,121.452,31.326,2016/8/27 2:20,121.459,31.327,6,6,2
1735958,248825,12440,2016/8/31 23:07,121.457,31.308,2016/8/31 23:17,121.455,31.325,10,3,23
1640588,72684,6417,2016/8/27 22:25,121.445,31.322,2016/8/27 22:35,121.447,31.328,10,6,22
498567,124031,13513,2016/8/18 16:57,121.445,31.31,2016/8/18 17:11,121.44,31.316,14,4,16
407130,118654,1050,2016/8/5 16:37,121.446,31.32,2016/8/5 16:44,121.442,31.313,7,5,16
478596,298581,1489,2016/8/23 8:36,121.449,31.307,2016/8/23 8:42,121.452,31.31,6,2,8
92108,18132,8082,2016/8/17 0:27,121.44,31.319,2016/8/17 0:32,121.437,31.313,5,3,0
743233,169221,9881,2016/8/27 13:07,121.456,31.322,2016/8/27 13:12,121.455,31.316,5,6,13
52986,192596,3901,2016/8/29 7:24,121.44,31.309,2016/8/29 7:31,121.448,31.307,7,1,7
1083323,345149,16443,2016/8/27 16:00,121.454,31.326,2016/8/27 16:15,121.457,31.313,15,6,16
557707,271354,13364,2016/8/20 16:45,121.437,31.304,2016/8/20 16:55,121.428,31.303,10,6,16
36208,49502,6454,2016/8/23 10:06,121.448,31.307,2016/8/23 10:12,121.446,31.302,6,2,10
1457029,102331,4108,2016/8/31 17:34,121.438,31.311,2016/8/31 17:49,121.455,31.324,15,3,17
203969,4658,1397,2016/8/27 8:32,121.434,31.321,2016/8/27 8:40,121.428,31.327,8,6,8
1596053,8291,10009,2016/8/16 21:31,121.437,31.31,2016/8/16 21:42,121.444,31.321,11,2,21
518183,367901,7501,2016/8/29 13:47,121.455,31.312,2016/8/29 13:58,121.467,31.308,11,1,13
413422,1649,3504,2016/8/31 8:08,121.449,31.305,2016/8/31 8:16,121.46,31.31,8,3,8
1375497,204506,344,2016/8/12 20:31,121.458,31.31,2016/8/12 20:34,121.461,31.308,3,5,20
1787896,142875,2789,2016/8/24 21:37,121.46,31.312,2016/8/24 21:47,121.459,31.313,10,3,21
133475,189017,2529,2016/8/17 2:22,121.447,31.314,2016/8/17 2:28,121.453,31.31,6,3,2
254348,201452,9840,2016/8/30 7:31,121.437,31.313,2016/8/30 7:47,121.414,31.302,16,2,7
891700,9611,10167,2016/8/28 13:03,121.446,31.319,2016/8/28 13:15,121.463,31.313,12,7,13
1650648,147570,9542,2016/8/31 19:01,121.445,31.306,2016/8/31 19:41,121.528,31.314,40,3,19
215850,19243,2023,2016/8/17 7:00,121.46,31.31,2016/8/17 7:06,121.449,31.307,6,3,7
267920,82771,3655,2016/8/19 7:22,121.437,31.317,2016/8/19 7:42,121.441,31.329,20,5,7
707350,277279,1580,2016/8/21 18:48,121.45,31.326,2016/8/21 19:46,121.442,31.313,58,7,18
516510,165949,12714,2016/8/20 16:11,121.437,31.312,2016/8/20 16:23,121.451,31.31,12,6,16
1648009,157892,7307,2016/8/6 21:16,121.445,31.307,2016/8/6 22:11,121.448,31.311,55,6,21
1266511,95768,5996,2016/8/23 18:47,121.444,31.322,2016/8/23 19:15,121.422,31.303,28,2,18
1717982,304936,14002,2016/8/24 16:26,121.451,31.315,2016/8/24 16:30,121.46,31.317,4,3,16
1658138,139536,15315,2016/8/27 22:55,121.438,31.304,2016/8/27 23:37,121.431,31.293,42,6,22
719106,178020,11840,2016/8/25 16:54,121.449,31.307,2016/8/25 17:03,121.456,31.311,9,4,16
50597,176491,9324,2016/8/11 2:41,121.449,31.313,2016/8/11 2:47,121.456,31.316,6,4,2
967462,176888,4322,2016/8/16 12:58,121.439,31.32,2016/8/16 13:05,121.447,31.319,7,2,12
851371,115881,5049,2016/8/18 21:00,121.448,31.325,2016/8/18 21:12,121.451,31.337,12,4,21
525800,123670,7921,2016/8/18 17:15,121.437,31.313,2016/8/18 17:37,121.461,31.326,22,4,17
1360788,153733,1265,2016/8/22 17:47,121.448,31.308,2016/8/22 18:00,121.459,31.316,13,1,17
248465,162031,5904,2016/8/7 14:28,121.446,31.324,2016/8/7 14:37,121.444,31.332,9,7,14
849368,121832,1652,2016/8/25 18:14,121.448,31.307,2016/8/25 18:20,121.44,31.308,6,4,18
469578,123809,6895,2016/8/2 18:22,121.457,31.313,2016/8/2 19:18,121.41,31.268,56,2,18
1038467,97829,6650,2016/8/24 8:33,121.438,31.313,2016/8/24 8:41,121.448,31.307,8,3,8
793427,73929,3966,2016/8/9 18:39,121.458,31.317,2016/8/9 18:47,121.471,31.319,8,2,18
687719,139344,13513,2016/8/19 10:14,121.446,31.318,2016/8/19 10:21,121.456,31.319,7,5,10
659614,110519,1232,2016/8/1 17:07,121.449,31.304,2016/8/1 17:17,121.461,31.308,10,1,17
1217524,177833,6937,2016/8/19 18:09,121.459,31.316,2016/8/19 18:15,121.456,31.308,6,5,18
1041659,164432,1030,2016/8/19 16:45,121.455,31.308,2016/8/19 17:08,121.473,31.319,23,5,16
189313,182082,8119,2016/8/29 8:40,121.448,31.317,2016/8/29 8:45,121.455,31.32,5,1,8
495461,165135,7129,2016/8/7 20:04,121.447,31.317,2016/8/7 20:27,121.469,31.325,23,7,20
205266,307529,14136,2016/8/25 8:15,121.46,31.31,2016/8/25 8:27,121.47,31.3,12,4,8
108560,291125,9914,2016/8/27 7:35,121.459,31.31,2016/8/27 7:43,121.448,31.313,8,6,7
1688053,318841,593,2016/8/31 19:42,121.462,31.31,2016/8/31 19:52,121.459,31.325,10,3,19
456178,137483,7713,2016/8/3 17:45,121.447,31.319,2016/8/3 17:50,121.445,31.323,5,3,17
782550,211537,2691,2016/8/23 18:44,121.449,31.308,2016/8/23 18:58,121.463,31.313,14,2,18
627641,191874,7499,2016/8/29 15:36,121.448,31.313,2016/8/29 15:42,121.445,31.322,6,1,15
1028098,69541,4986,2016/8/9 21:59,121.447,31.314,2016/8/9 22:22,121.446,31.343,23,2,21
730636,337329,11043,2016/8/28 12:03,121.449,31.305,2016/8/28 12:06,121.452,31.308,3,7,12
819653,23912,5583,2016/8/13 12:50,121.44,31.321,2016/8/13 12:58,121.435,31.32,8,6,12
1120341,290568,17705,2016/8/29 21:59,121.444,31.307,2016/8/29 22:26,121.446,31.313,27,1,21
903561,37464,4940,2016/8/9 19:43,121.451,31.31,2016/8/9 20:00,121.44,31.313,17,2,19
1167210,70650,4522,2016/8/28 15:28,121.449,31.307,2016/8/28 15:52,121.457,31.323,24,7,15
1697102,90505,13349,2016/8/30 22:15,121.441,31.308,2016/8/30 22:35,121.432,31.331,20,2,22
1752896,131352,8460,2016/8/24 18:32,121.447,31.318,2016/8/24 18:41,121.44,31.313,9,3,18
216505,356971,8119,2016/8/29 8:51,121.455,31.32,2016/8/29 9:16,121.449,31.293,25,1,8
989249,15661,13751,2016/8/27 15:12,121.455,31.309,2016/8/27 15:21,121.459,31.31,9,6,15
1733864,85156,3250,2016/8/31 22:35,121.437,31.31,2016/8/31 22:44,121.434,31.319,9,3,22
1750494,50954,4117,2016/8/26 18:01,121.444,31.308,2016/8/26 18:07,121.44,31.302,6,5,18
968488,370879,15928,2016/8/29 19:51,121.461,31.31,2016/8/29 19:59,121.457,31.313,8,1,19
579801,108025,3100,2016/8/2 20:10,121.457,31.313,2016/8/2 20:30,121.444,31.342,20,2,20
670782,126463,1792,2016/8/3 19:50,121.452,31.314,2016/8/3 20:00,121.454,31.316,10,3,19
1379576,239761,4107,2016/8/27 18:52,121.452,31.31,2016/8/27 19:00,121.459,31.318,8,6,18
1057458,198722,10070,2016/8/12 8:47,121.45,31.313,2016/8/12 8:51,121.447,31.318,4,5,8
1564820,204985,8229,2016/8/16 20:58,121.448,31.305,2016/8/16 21:12,121.468,31.318,14,2,20
1677514,113196,920,2016/8/31 19:26,121.437,31.313,2016/8/31 19:46,121.436,31.329,20,3,19
789981,208545,2102,2016/8/20 19:41,121.448,31.325,2016/8/20 20:06,121.451,31.348,25,6,19
257725,364152,1640,2016/8/29 9:17,121.45,31.313,2016/8/29 9:28,121.448,31.298,11,1,9
1657071,157998,7956,2016/8/6 22:08,121.444,31.31,2016/8/6 22:24,121.448,31.324,16,6,22
1622905,81300,1024,2016/8/6 19:48,121.448,31.325,2016/8/6 20:26,121.461,31.351,38,6,19
1139879,257099,12473,2016/8/23 16:39,121.448,31.325,2016/8/23 17:01,121.466,31.313,22,2,16
659390,182053,8910,2016/8/18 18:31,121.459,31.308,2016/8/18 18:42,121.442,31.31,11,4,18
1737607,312638,13459,2016/8/31 23:34,121.437,31.32,2016/8/31 23:47,121.427,31.332,13,3,23
1297052,196425,7523,2016/8/23 11:17,121.455,31.319,2016/8/23 11:29,121.448,31.324,12,2,11
1035843,325390,14536,2016/8/28 14:20,121.446,31.324,2016/8/28 14:26,121.455,31.33,6,7,14
1772606,22987,10053,2016/8/26 19:14,121.44,31.317,2016/8/26 19:19,121.444,31.313,5,5,19
475163,89723,10018,2016/8/20 15:28,121.447,31.324,2016/8/20 15:41,121.455,31.33,13,6,15
1289309,9890,2258,2016/8/23 19:09,121.446,31.31,2016/8/23 19:17,121.447,31.318,8,2,19
1288622,54314,10792,2016/8/17 17:10,121.449,31.307,2016/8/17 17:29,121.432,31.321,19,3,17
29983,235518,10852,2016/8/27 6:02,121.436,31.318,2016/8/27 6:10,121.433,31.328,8,6,6
1682358,368952,14797,2016/8/30 21:14,121.45,31.325,2016/8/30 21:53,121.491,31.345,39,2,21
887234,63686,1000,2016/8/13 13:53,121.437,31.31,2016/8/13 14:13,121.468,31.319,20,6,13
1519422,204202,9933,2016/8/13 20:38,121.446,31.319,2016/8/13 20:44,121.437,31.32,6,6,20
1385407,227779,9884,2016/8/19 19:30,121.449,31.307,2016/8/19 19:41,121.462,31.31,11,5,19
405723,114955,3075,2016/8/20 14:00,121.459,31.316,2016/8/20 14:08,121.448,31.307,8,6,14
1330844,66466,344,2016/8/14 18:55,121.437,31.318,2016/8/14 19:05,121.446,31.32,10,7,18
856027,163143,12376,2016/8/20 20:47,121.442,31.321,2016/8/20 21:30,121.46,31.312,43,6,20
1354604,207552,2853,2016/8/14 19:15,121.446,31.319,2016/8/14 19:33,121.433,31.32,18,7,19
1420258,264121,6103,2016/8/22 18:43,121.44,31.304,2016/8/22 18:56,121.43,31.32,13,1,18
465346,265279,1098,2016/8/25 19:58,121.455,31.308,2016/8/25 20:14,121.442,31.296,16,4,19
1620540,223209,7469,2016/8/30 19:05,121.445,31.322,2016/8/30 19:11,121.45,31.327,6,2,19
329947,67489,6174,2016/8/7 16:49,121.446,31.324,2016/8/7 16:59,121.448,31.313,10,7,16
1729161,97892,16235,2016/8/31 21:58,121.45,31.31,2016/8/31 22:05,121.442,31.307,7,3,21
616765,34572,14132,2016/8/25 14:56,121.447,31.319,2016/8/25 15:04,121.452,31.326,8,4,14
1075570,277646,1775,2016/8/25 21:09,121.449,31.325,2016/8/25 21:17,121.453,31.33,8,4,21
1743614,118682,828,2016/8/25 1:57,121.452,31.316,2016/8/25 2:32,121.419,31.334,35,4,1
968610,33200,8052,2016/8/27 14:54,121.451,31.31,2016/8/27 15:22,121.47,31.304,28,6,14
331429,2371,12968,2016/8/31 7:51,121.447,31.305,2016/8/31 8:11,121.485,31.307,20,3,7
994702,66905,4106,2016/8/30 12:06,121.45,31.305,2016/8/30 12:12,121.453,31.31,6,2,12
464976,103231,1464,2016/8/9 14:08,121.457,31.319,2016/8/9 14:12,121.453,31.317,4,2,14
1538269,320432,6651,2016/8/27 20:38,121.445,31.312,2016/8/27 20:53,121.441,31.33,15,6,20
616644,144143,4273,2016/8/25 14:53,121.448,31.312,2016/8/25 15:06,121.466,31.314,13,4,14
