orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
937959,283534,15346,2016/8/25 18:59,121.507,31.329,2016/8/25 19:21,121.525,31.331,22,4,18
1037387,320300,12050,2016/8/25 20:25,121.486,31.333,2016/8/25 20:45,121.471,31.331,20,4,20
954177,88304,15604,2016/8/30 11:40,121.487,31.332,2016/8/30 11:55,121.473,31.318,15,2,11
1794533,310723,2920,2016/8/24 22:32,121.487,31.332,2016/8/24 22:47,121.485,31.341,15,3,22
1385470,219031,6723,2016/8/19 19:31,121.507,31.329,2016/8/19 19:41,121.52,31.334,10,5,19
1516071,167630,4939,2016/8/31 18:02,121.49,31.331,2016/8/31 18:14,121.481,31.332,12,3,18
144360,91969,8134,2016/8/14 6:32,121.495,31.333,2016/8/14 6:52,121.498,31.339,20,7,6
494304,150537,8983,2016/8/10 17:48,121.506,31.329,2016/8/10 17:56,121.495,31.327,8,3,17
1712973,333327,6424,2016/8/26 15:55,121.491,31.362,2016/8/26 16:15,121.495,31.346,20,5,15
439352,61468,10853,2016/8/10 17:03,121.502,31.337,2016/8/10 17:11,121.506,31.329,8,3,17
1652642,158293,377,2016/8/6 21:43,121.487,31.326,2016/8/6 21:54,121.493,31.315,11,6,21
475091,276218,3835,2016/8/20 15:27,121.492,31.35,2016/8/20 15:39,121.495,31.339,12,6,15
1504105,64568,2965,2016/8/16 19:53,121.495,31.339,2016/8/16 20:08,121.493,31.348,15,2,19
814626,171181,2823,2016/8/9 18:51,121.507,31.329,2016/8/9 19:05,121.529,31.333,14,2,18
1746904,81130,9144,2016/8/24 18:14,121.507,31.329,2016/8/24 18:32,121.537,31.33,18,3,18
1331127,148326,4926,2016/8/14 18:59,121.489,31.325,2016/8/14 19:12,121.492,31.329,13,7,18
712021,111768,3034,2016/8/4 16:44,121.51,31.335,2016/8/4 16:50,121.506,31.329,6,4,16
1787832,259325,14424,2016/8/24 21:36,121.481,31.336,2016/8/24 21:40,121.479,31.34,4,3,21
787709,122148,1837,2016/8/13 12:38,121.487,31.333,2016/8/13 12:54,121.503,31.32,16,6,12
620603,42444,3905,2016/8/3 19:24,121.491,31.34,2016/8/3 19:29,121.489,31.333,5,3,19
1468747,229266,3201,2016/8/16 19:31,121.501,31.336,2016/8/16 20:30,121.5,31.335,59,2,19
1404524,290461,2971,2016/8/23 22:02,121.494,31.338,2016/8/23 22:09,121.491,31.345,7,2,22
381813,142883,3901,2016/8/9 12:05,121.482,31.336,2016/8/9 12:25,121.474,31.334,20,2,12
1114100,129820,2474,2016/8/24 8:46,121.49,31.331,2016/8/24 8:50,121.492,31.336,4,3,8
215813,149248,1355,2016/8/17 6:59,121.493,31.347,2016/8/17 7:07,121.5,31.344,8,3,6
214098,189668,1282,2016/8/11 7:59,121.494,31.346,2016/8/11 8:14,121.51,31.348,15,4,7
1096443,67047,2647,2016/8/4 21:14,121.491,31.335,2016/8/4 21:24,121.486,31.346,10,4,21
1364853,53862,12369,2016/8/27 18:48,121.492,31.336,2016/8/27 18:53,121.485,31.334,5,6,18
396714,212284,6107,2016/8/25 10:39,121.479,31.345,2016/8/25 10:56,121.446,31.333,17,4,10
934927,213652,1084,2016/8/16 12:30,121.491,31.338,2016/8/16 12:43,121.5,31.336,13,2,12
921600,33480,4275,2016/8/11 17:58,121.507,31.328,2016/8/11 18:26,121.526,31.331,28,4,17
733575,105821,9469,2016/8/10 21:33,121.514,31.34,2016/8/10 21:42,121.506,31.329,9,3,21
796222,301378,16262,2016/8/26 8:01,121.482,31.341,2016/8/26 8:08,121.489,31.332,7,5,8
1640023,351708,3496,2016/8/27 22:16,121.488,31.337,2016/8/27 22:36,121.491,31.349,20,6,22
337424,126939,5379,2016/8/11 8:55,121.483,31.339,2016/8/11 9:02,121.491,31.331,7,4,8
783689,64580,8178,2016/8/21 19:48,121.491,31.337,2016/8/21 20:05,121.475,31.33,17,7,19
1094625,193097,8752,2016/8/26 8:46,121.49,31.331,2016/8/26 8:51,121.494,31.335,5,5,8
953097,139865,4574,2016/8/4 19:39,121.5,31.344,2016/8/4 19:46,121.491,31.345,7,4,19
8722,271860,5462,2016/8/28 6:45,121.48,31.333,2016/8/28 6:50,121.49,31.331,5,7,6
1398705,61472,7359,2016/8/12 21:17,121.493,31.329,2016/8/12 21:37,121.485,31.343,20,5,21
888547,142085,10470,2016/8/15 16:21,121.5,31.344,2016/8/15 16:29,121.501,31.349,8,1,16
1285378,219031,3279,2016/8/14 18:38,121.501,31.333,2016/8/14 18:50,121.52,31.334,12,7,18
1412840,172229,3839,2016/8/12 21:46,121.503,31.342,2016/8/12 21:52,121.501,31.336,6,5,21
318001,105821,3837,2016/8/26 6:02,121.514,31.34,2016/8/26 6:10,121.506,31.329,8,5,6
349961,60435,6980,2016/8/19 7:51,121.48,31.34,2016/8/19 8:03,121.492,31.329,12,5,7
1152964,54672,1137,2016/8/8 18:26,121.491,31.331,2016/8/8 18:36,121.5,31.335,10,1,18
558400,175392,4849,2016/8/16 8:50,121.481,31.336,2016/8/16 9:09,121.505,31.32,19,2,8
567184,193739,5245,2016/8/18 17:42,121.507,31.329,2016/8/18 17:50,121.516,31.337,8,4,17
391230,186820,681,2016/8/30 8:04,121.502,31.351,2016/8/30 8:30,121.487,31.387,26,2,8
779677,69448,4481,2016/8/5 19:00,121.507,31.329,2016/8/5 19:30,121.535,31.328,30,5,19
830148,274533,12319,2016/8/22 8:56,121.479,31.34,2016/8/22 9:08,121.492,31.336,12,1,8
1635165,179499,4956,2016/8/17 21:33,121.491,31.345,2016/8/17 21:41,121.497,31.35,8,3,21
832894,161973,1680,2016/8/11 17:27,121.507,31.329,2016/8/11 17:43,121.53,31.334,16,4,17
1661011,80206,6430,2016/8/6 22:39,121.506,31.329,2016/8/6 22:48,121.501,31.336,9,6,22
294031,76444,4941,2016/8/8 8:29,121.506,31.329,2016/8/8 8:42,121.505,31.343,13,1,8
21612,44676,11672,2016/8/27 4:02,121.487,31.344,2016/8/27 4:11,121.492,31.35,9,6,4
1709134,164904,12394,2016/8/28 23:51,121.484,31.333,2016/8/29 0:07,121.473,31.325,16,7,23
235519,292287,7568,2016/8/24 1:47,121.485,31.347,2016/8/24 2:02,121.497,31.346,15,3,1
586034,199358,5567,2016/8/17 8:29,121.499,31.351,2016/8/17 8:41,121.495,31.337,12,3,8
1573929,383365,2211,2016/8/31 18:19,121.507,31.329,2016/8/31 19:10,121.443,31.382,51,3,18
1781200,245995,14547,2016/8/26 19:50,121.49,31.331,2016/8/26 19:57,121.489,31.339,7,5,19
658878,149963,6496,2016/8/18 18:26,121.505,31.341,2016/8/18 19:20,121.48,31.311,54,4,18
1478612,228162,11623,2016/8/19 20:50,121.494,31.35,2016/8/19 21:11,121.491,31.346,21,5,20
762298,105110,10693,2016/8/18 19:35,121.507,31.329,2016/8/18 19:49,121.532,31.33,14,4,19
263056,120341,12572,2016/8/26 4:00,121.491,31.345,2016/8/26 4:08,121.499,31.352,8,5,4
730013,369672,12512,2016/8/29 17:02,121.489,31.332,2016/8/29 17:12,121.496,31.327,10,1,17
815083,160657,9967,2016/8/25 17:52,121.493,31.338,2016/8/25 17:59,121.479,31.337,7,4,17
1250058,238231,5888,2016/8/16 17:27,121.494,31.335,2016/8/16 17:31,121.491,31.331,4,2,17
1408682,199045,2873,2016/8/30 17:09,121.494,31.335,2016/8/30 17:13,121.491,31.331,4,2,17
724547,160791,1780,2016/8/22 8:29,121.496,31.346,2016/8/22 9:19,121.457,31.278,50,1,8
807563,127784,7494,2016/8/1 18:19,121.497,31.339,2016/8/1 18:30,121.49,31.331,11,1,18
1324169,224241,10857,2016/8/19 18:58,121.493,31.349,2016/8/19 19:08,121.497,31.343,10,5,18
282273,114145,1780,2016/8/15 8:04,121.498,31.358,2016/8/15 8:12,121.489,31.361,8,1,8
1528059,107998,14461,2016/8/31 18:06,121.479,31.337,2016/8/31 18:16,121.468,31.335,10,3,18
70878,167435,4451,2016/8/10 6:11,121.486,31.346,2016/8/10 6:24,121.491,31.331,13,3,6
949240,302985,14043,2016/8/25 19:06,121.492,31.336,2016/8/25 19:31,121.449,31.342,25,4,19
562637,82385,5894,2016/8/21 15:58,121.5,31.336,2016/8/21 16:28,121.519,31.31,30,7,15
565578,308220,11339,2016/8/24 7:12,121.483,31.339,2016/8/24 7:20,121.489,31.331,8,3,7
690488,235190,12426,2016/8/16 9:36,121.491,31.331,2016/8/16 9:48,121.494,31.338,12,2,9
1678905,362141,9401,2016/8/28 20:32,121.496,31.346,2016/8/28 21:04,121.513,31.332,32,7,20
1633357,199444,13457,2016/8/30 19:23,121.489,31.333,2016/8/30 19:32,121.493,31.341,9,2,19
151475,268284,2422,2016/8/21 8:46,121.501,31.336,2016/8/21 8:55,121.506,31.329,9,7,8
981948,146117,9610,2016/8/12 7:26,121.485,31.333,2016/8/12 7:29,121.49,31.331,3,5,7
641600,261421,2082,2016/8/27 12:19,121.491,31.344,2016/8/27 12:25,121.485,31.341,6,6,12
846639,235850,4179,2016/8/29 18:48,121.489,31.331,2016/8/29 21:30,121.486,31.342,162,1,18
1184045,287571,5766,2016/8/23 17:32,121.494,31.328,2016/8/23 17:42,121.491,31.34,10,2,17
393067,189668,7170,2016/8/16 8:11,121.495,31.351,2016/8/16 8:17,121.502,31.352,6,2,8
97774,151576,2766,2016/8/7 8:07,121.497,31.327,2016/8/7 8:29,121.492,31.338,22,7,8
1277124,211355,6371,2016/8/13 17:56,121.506,31.329,2016/8/13 18:02,121.512,31.332,6,6,17
965448,172202,402,2016/8/11 18:17,121.49,31.331,2016/8/11 18:26,121.481,31.332,9,4,18
977229,104678,140,2016/8/5 21:09,121.482,31.34,2016/8/5 21:15,121.484,31.337,6,5,21
424445,25770,1190,2016/8/25 11:23,121.482,31.34,2016/8/25 11:48,121.475,31.313,25,4,11
1521263,164193,7886,2016/8/30 18:01,121.507,31.329,2016/8/30 18:20,121.532,31.331,19,2,18
1459669,196900,10570,2016/8/14 20:04,121.507,31.329,2016/8/14 20:29,121.531,31.324,25,7,20
1748349,183455,7568,2016/8/24 18:18,121.494,31.349,2016/8/24 18:27,121.5,31.344,9,3,18
1491505,258837,15084,2016/8/31 17:48,121.494,31.349,2016/8/31 18:09,121.495,31.328,21,3,17
1231740,139410,6315,2016/8/13 17:42,121.51,31.334,2016/8/13 17:51,121.512,31.339,9,6,17
465145,100501,2976,2016/8/25 19:55,121.49,31.337,2016/8/25 20:05,121.489,31.333,10,4,19
1369686,204503,4918,2016/8/13 18:54,121.498,31.343,2016/8/13 19:22,121.491,31.338,28,6,18
1600502,323746,1746,2016/8/26 13:34,121.499,31.339,2016/8/26 13:38,121.495,31.333,4,5,13
820819,190373,6134,2016/8/19 12:20,121.507,31.339,2016/8/19 12:27,121.5,31.334,7,5,12
1667167,375585,17475,2016/8/31 19:16,121.489,31.333,2016/8/31 19:22,121.482,31.336,6,3,19
293706,165155,5653,2016/8/8 8:24,121.497,31.327,2016/8/8 8:31,121.506,31.329,7,1,8
1457821,120341,6440,2016/8/6 3:15,121.491,31.343,2016/8/6 3:29,121.499,31.352,14,6,3
90925,152422,5625,2016/8/15 5:53,121.486,31.347,2016/8/15 5:57,121.49,31.349,4,1,5
1065521,101614,9444,2016/8/25 20:52,121.488,31.337,2016/8/25 21:08,121.48,31.339,16,4,20
270660,59391,12917,2016/8/29 9:19,121.499,31.333,2016/8/29 9:26,121.506,31.329,7,1,9
1558735,24954,6603,2016/8/17 19:54,121.477,31.345,2016/8/17 20:02,121.488,31.341,8,3,19
1561427,51341,2349,2016/8/14 21:37,121.494,31.35,2016/8/14 21:43,121.502,31.351,6,7,21
597934,18662,1440,2016/8/15 10:57,121.5,31.344,2016/8/15 11:10,121.493,31.338,13,1,10
361960,121281,2804,2016/8/4 8:27,121.495,31.327,2016/8/4 8:41,121.511,31.316,14,4,8
352689,303570,6419,2016/8/29 10:50,121.486,31.346,2016/8/29 10:58,121.493,31.336,8,1,10
1714317,44229,8502,2016/8/31 20:37,121.492,31.341,2016/8/31 20:48,121.483,31.339,11,3,20
1001706,139865,9160,2016/8/12 7:49,121.49,31.345,2016/8/12 7:55,121.5,31.344,6,5,7
507696,258534,3411,2016/8/21 15:00,121.484,31.338,2016/8/21 15:07,121.485,31.334,7,7,15
1408335,112596,12996,2016/8/30 17:07,121.494,31.34,2016/8/30 17:14,121.491,31.331,7,2,17
866934,113414,12028,2016/8/20 20:57,121.507,31.329,2016/8/20 21:11,121.529,31.334,14,6,20
1201351,269094,2034,2016/8/22 20:10,121.493,31.33,2016/8/22 20:24,121.491,31.338,14,1,20
449869,169793,9847,2016/8/28 10:26,121.485,31.343,2016/8/28 10:36,121.5,31.347,10,7,10
1433752,291575,14253,2016/8/22 18:57,121.488,31.333,2016/8/22 19:03,121.48,31.332,6,1,18
689071,268917,554,2016/8/20 18:22,121.492,31.336,2016/8/20 18:32,121.479,31.337,10,6,18
1581233,82286,1734,2016/8/6 17:27,121.49,31.331,2016/8/6 17:40,121.492,31.341,13,6,17
1240337,186820,6888,2016/8/15 19:17,121.501,31.351,2016/8/15 19:24,121.497,31.343,7,1,19
