orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
75759,167436,2096,2016/8/8 7:05,121.501,31.311,2016/8/8 7:12,121.507,31.313,7,1,7
1085415,383646,7734,2016/8/31 13:27,121.507,31.303,2016/8/31 13:37,121.51,31.293,10,3,13
1696681,221049,7434,2016/8/24 15:19,121.519,31.304,2016/8/24 15:26,121.509,31.309,7,3,15
875046,103599,1300,2016/8/1 18:58,121.512,31.301,2016/8/1 19:19,121.494,31.316,21,1,18
70837,143060,9470,2016/8/10 6:07,121.524,31.303,2016/8/10 6:10,121.523,31.308,3,3,6
462614,185733,1409,2016/8/29 12:45,121.517,31.308,2016/8/29 12:59,121.511,31.304,14,1,12
1635375,248902,624,2016/8/17 21:36,121.514,31.31,2016/8/17 22:13,121.535,31.303,37,3,21
1169500,195190,6367,2016/8/12 13:55,121.519,31.298,2016/8/12 14:01,121.517,31.301,6,5,13
840301,242571,1741,2016/8/18 20:49,121.516,31.301,2016/8/18 21:23,121.534,31.299,34,4,20
918279,233664,11491,2016/8/18 22:44,121.514,31.307,2016/8/18 23:16,121.54,31.321,32,4,22
1514033,42080,9164,2016/8/27 20:21,121.504,31.296,2016/8/27 20:25,121.509,31.289,4,6,20
759115,274324,577,2016/8/21 19:33,121.517,31.294,2016/8/21 19:53,121.528,31.281,20,7,19
1351237,332473,11752,2016/8/26 10:28,121.503,31.32,2016/8/26 10:33,121.506,31.321,5,5,10
277785,103469,6519,2016/8/2 15:36,121.517,31.302,2016/8/2 15:57,121.542,31.296,21,2,15
1648207,158078,427,2016/8/6 21:20,121.514,31.299,2016/8/6 21:49,121.465,31.31,29,6,21
1259765,292715,6399,2016/8/26 9:45,121.505,31.3,2016/8/26 9:57,121.498,31.301,12,5,9
607782,103079,3845,2016/8/2 20:42,121.514,31.307,2016/8/2 20:48,121.504,31.308,6,2,20
237270,86932,1507,2016/8/18 9:23,121.516,31.303,2016/8/18 9:29,121.517,31.308,6,4,9
1111345,113236,14069,2016/8/28 14:57,121.511,31.304,2016/8/28 15:03,121.513,31.302,6,7,14
1513227,186350,10258,2016/8/14 20:42,121.512,31.294,2016/8/14 20:53,121.509,31.303,11,7,20
1660907,114452,7217,2016/8/6 22:34,121.516,31.318,2016/8/6 22:50,121.538,31.329,16,6,22
1752283,209398,6626,2016/8/26 18:06,121.514,31.299,2016/8/26 18:23,121.494,31.301,17,5,18
296593,14142,10866,2016/8/20 11:38,121.512,31.305,2016/8/20 11:43,121.508,31.303,5,6,11
1200639,100824,12013,2016/8/12 15:49,121.512,31.302,2016/8/12 15:56,121.505,31.305,7,5,15
1244149,78319,8887,2016/8/24 9:20,121.515,31.298,2016/8/24 9:26,121.525,31.293,6,3,9
1711509,68562,15342,2016/8/24 15:56,121.522,31.312,2016/8/24 16:06,121.518,31.301,10,3,15
1671052,209379,14926,2016/8/27 23:45,121.519,31.302,2016/8/28 0:14,121.555,31.308,29,6,23
1200919,174783,8119,2016/8/12 15:58,121.518,31.295,2016/8/12 16:17,121.523,31.321,19,5,15
41444,221532,15720,2016/8/29 7:12,121.513,31.307,2016/8/29 7:24,121.502,31.3,12,1,7
1103338,84543,15998,2016/8/25 21:45,121.504,31.296,2016/8/25 21:51,121.513,31.295,6,4,21
334988,30307,3534,2016/8/8 8:39,121.511,31.317,2016/8/8 8:43,121.506,31.321,4,1,8
68189,172617,7854,2016/8/25 6:41,121.501,31.312,2016/8/25 6:54,121.516,31.3,13,4,6
1233190,171916,1390,2016/8/11 21:21,121.516,31.318,2016/8/11 21:49,121.512,31.328,28,4,21
562665,286719,14874,2016/8/21 15:58,121.517,31.311,2016/8/21 16:12,121.528,31.324,14,7,15
1620351,21496,10326,2016/8/30 19:04,121.504,31.305,2016/8/30 19:16,121.516,31.301,12,2,19
1452181,89328,7435,2016/8/6 1:32,121.519,31.312,2016/8/6 2:42,121.513,31.27,70,6,1
699717,126105,7164,2016/8/8 13:35,121.517,31.309,2016/8/8 13:55,121.538,31.302,20,1,13
986564,194237,7586,2016/8/11 18:29,121.515,31.3,2016/8/11 18:50,121.541,31.307,21,4,18
84011,278741,5269,2016/8/21 6:55,121.514,31.302,2016/8/21 7:18,121.528,31.333,23,7,6
603694,235349,6117,2016/8/21 17:22,121.511,31.305,2016/8/21 17:30,121.517,31.302,8,7,17
769698,74912,3913,2016/8/9 18:22,121.513,31.298,2016/8/9 18:36,121.499,31.273,14,2,18
1005491,193472,766,2016/8/11 18:37,121.509,31.296,2016/8/11 19:09,121.544,31.284,32,4,18
1429274,51774,3381,2016/8/19 20:07,121.509,31.296,2016/8/19 20:39,121.542,31.285,32,5,20
1792314,330124,15393,2016/8/26 20:48,121.516,31.3,2016/8/26 21:16,121.507,31.282,28,5,20
386705,165773,7152,2016/8/31 8:06,121.506,31.302,2016/8/31 8:13,121.514,31.303,7,3,8
303102,162846,10456,2016/8/7 16:17,121.513,31.302,2016/8/7 16:44,121.519,31.314,27,7,16
329679,158989,4348,2016/8/7 16:42,121.515,31.305,2016/8/7 17:05,121.529,31.333,23,7,16
776244,135957,2492,2016/8/8 14:49,121.515,31.302,2016/8/8 14:56,121.507,31.308,7,1,14
149302,111668,7651,2016/8/27 8:07,121.516,31.315,2016/8/27 8:18,121.517,31.302,11,6,8
182262,35764,3431,2016/8/3 10:05,121.513,31.303,2016/8/3 10:11,121.508,31.308,6,3,10
911273,139937,7300,2016/8/20 21:38,121.514,31.299,2016/8/20 22:31,121.457,31.267,53,6,21
1572465,289706,15744,2016/8/27 21:04,121.511,31.293,2016/8/27 21:12,121.508,31.292,8,6,21
815205,200019,14141,2016/8/25 17:53,121.523,31.302,2016/8/25 18:04,121.519,31.297,11,4,17
1042906,162716,9264,2016/8/11 18:58,121.502,31.308,2016/8/11 19:14,121.48,31.311,16,4,18
744460,124921,9247,2016/8/9 18:18,121.513,31.303,2016/8/9 19:07,121.515,31.302,49,2,18
1442678,167648,13923,2016/8/19 20:12,121.508,31.316,2016/8/19 20:23,121.495,31.311,11,5,20
755152,364517,6323,2016/8/29 17:09,121.519,31.316,2016/8/29 17:19,121.531,31.313,10,1,17
1547819,114058,1085,2016/8/6 15:02,121.52,31.315,2016/8/6 15:14,121.511,31.302,12,6,15
1786990,239279,8662,2016/8/26 20:21,121.504,31.32,2016/8/26 20:40,121.513,31.303,19,5,20
1693134,268031,4332,2016/8/28 21:51,121.503,31.319,2016/8/28 22:09,121.531,31.314,18,7,21
537219,128270,2703,2016/8/7 21:04,121.514,31.297,2016/8/7 22:00,121.523,31.278,56,7,21
1715489,317186,4365,2016/8/31 20:40,121.507,31.308,2016/8/31 21:06,121.489,31.312,26,3,20
1680217,262423,13392,2016/8/26 14:56,121.524,31.302,2016/8/26 15:18,121.548,31.309,22,5,14
1589937,261217,4450,2016/8/24 12:46,121.505,31.3,2016/8/24 12:51,121.497,31.298,5,3,12
722853,67618,1094,2016/8/3 21:07,121.505,31.302,2016/8/3 21:16,121.514,31.303,9,3,21
1258904,25623,7279,2016/8/23 18:40,121.513,31.302,2016/8/23 18:50,121.502,31.309,10,2,18
1148665,293090,13507,2016/8/23 16:44,121.521,31.312,2016/8/23 16:51,121.511,31.311,7,2,16
1353467,13349,12707,2016/8/22 17:43,121.514,31.303,2016/8/22 17:48,121.511,31.306,5,1,17
874687,2463,2347,2016/8/1 18:51,121.508,31.312,2016/8/1 19:06,121.522,31.317,15,1,18
58975,188320,8217,2016/8/24 8:26,121.515,31.303,2016/8/24 8:33,121.518,31.311,7,3,8
38407,102555,13471,2016/8/16 1:43,121.506,31.302,2016/8/16 1:55,121.488,31.304,12,2,1
735802,11251,8707,2016/8/3 21:38,121.506,31.303,2016/8/3 21:50,121.496,31.3,12,3,21
673255,20818,627,2016/8/4 15:01,121.51,31.295,2016/8/4 15:11,121.503,31.306,10,4,15
302256,14416,9929,2016/8/7 15:53,121.511,31.306,2016/8/7 16:09,121.531,31.307,16,7,15
1666479,343374,15795,2016/8/30 20:22,121.516,31.297,2016/8/30 20:44,121.533,31.295,22,2,20
566386,79747,5780,2016/8/3 18:49,121.518,31.311,2016/8/3 19:04,121.534,31.303,15,3,18
1757329,203094,3812,2016/8/26 18:21,121.511,31.307,2016/8/26 18:29,121.523,31.308,8,5,18
1771799,281858,1007,2016/8/24 19:56,121.514,31.307,2016/8/24 21:50,121.513,31.31,114,3,19
732574,65598,4113,2016/8/25 17:09,121.508,31.312,2016/8/25 17:17,121.517,31.31,8,4,17
384056,8747,14175,2016/8/21 12:50,121.504,31.305,2016/8/21 13:05,121.512,31.302,15,7,12
1512857,222885,3490,2016/8/14 20:37,121.514,31.307,2016/8/14 21:23,121.531,31.312,46,7,20
1228368,169539,14149,2016/8/23 10:15,121.51,31.306,2016/8/23 10:24,121.512,31.302,9,2,10
1406857,192855,15731,2016/8/22 18:31,121.505,31.297,2016/8/22 18:56,121.493,31.279,25,1,18
1467487,360347,15394,2016/8/28 17:56,121.514,31.297,2016/8/28 18:07,121.521,31.29,11,7,17
1305585,291309,15312,2016/8/24 17:42,121.505,31.299,2016/8/24 17:46,121.497,31.298,4,3,17
649314,182468,3725,2016/8/30 8:55,121.507,31.313,2016/8/30 8:59,121.511,31.315,4,2,8
582020,142762,3122,2016/8/8 11:33,121.514,31.302,2016/8/8 11:51,121.538,31.311,18,1,11
1401410,233238,13277,2016/8/15 23:16,121.506,31.302,2016/8/15 23:32,121.49,31.32,16,1,23
1041998,3202,1039,2016/8/19 16:51,121.514,31.294,2016/8/19 16:56,121.518,31.295,5,5,16
780657,332958,4582,2016/8/29 17:25,121.514,31.297,2016/8/29 17:37,121.52,31.296,12,1,17
1133395,248706,1459,2016/8/22 19:16,121.52,31.297,2016/8/22 19:50,121.551,31.279,34,1,19
729042,23976,13882,2016/8/16 9:52,121.509,31.296,2016/8/16 9:56,121.515,31.297,4,2,9
1534639,93727,5190,2016/8/17 19:37,121.516,31.293,2016/8/17 19:47,121.514,31.297,10,3,19
505834,30307,10591,2016/8/23 8:41,121.509,31.316,2016/8/23 8:43,121.507,31.313,2,2,8
1380411,30413,7695,2016/8/17 17:59,121.508,31.304,2016/8/17 18:11,121.493,31.312,12,3,17
1637136,168074,1656,2016/8/30 19:33,121.504,31.305,2016/8/30 20:01,121.466,31.306,28,2,19
1793597,99772,3177,2016/8/26 20:53,121.509,31.304,2016/8/26 20:58,121.513,31.303,5,5,20
612126,59333,9582,2016/8/11 13:41,121.515,31.298,2016/8/11 13:50,121.51,31.294,9,4,13
419778,96200,11939,2016/8/20 14:19,121.51,31.317,2016/8/20 14:25,121.506,31.321,6,6,14
425430,43731,6524,2016/8/7 18:44,121.512,31.305,2016/8/7 19:07,121.518,31.281,23,7,18
1528789,156,7094,2016/8/16 20:20,121.514,31.307,2016/8/16 20:24,121.513,31.303,4,2,20
1225173,167222,4913,2016/8/15 19:08,121.513,31.302,2016/8/15 19:46,121.496,31.304,38,1,19
718464,63716,1777,2016/8/9 18:06,121.514,31.303,2016/8/9 18:55,121.467,31.313,49,2,18
1530658,292343,6038,2016/8/22 22:08,121.512,31.294,2016/8/22 22:58,121.495,31.279,50,1,22
415772,79542,1412,2016/8/18 14:48,121.506,31.321,2016/8/18 15:02,121.52,31.32,14,4,14
1164815,164772,6847,2016/8/15 18:41,121.514,31.297,2016/8/15 19:01,121.502,31.275,20,1,18
698110,16987,3967,2016/8/18 18:52,121.514,31.299,2016/8/18 18:55,121.513,31.296,3,4,18
1109454,102007,7425,2016/8/16 15:22,121.519,31.308,2016/8/16 15:28,121.521,31.316,6,2,15
1042491,187577,6539,2016/8/11 18:54,121.506,31.321,2016/8/11 19:04,121.49,31.318,10,4,18
1781431,119557,5357,2016/8/26 19:52,121.522,31.312,2016/8/26 20:18,121.49,31.311,26,5,19
1426406,65226,2759,2016/8/12 22:20,121.504,31.306,2016/8/12 22:24,121.505,31.303,4,5,22
1533471,72531,13117,2016/8/30 18:06,121.505,31.303,2016/8/30 18:19,121.509,31.316,13,2,18
991743,211172,16691,2016/8/31 12:23,121.52,31.301,2016/8/31 12:31,121.523,31.312,8,3,12
1000051,193056,9817,2016/8/25 19:48,121.515,31.301,2016/8/25 20:18,121.467,31.319,30,4,19
1289321,57852,8059,2016/8/23 19:09,121.524,31.308,2016/8/23 19:36,121.52,31.286,27,2,19
1767269,318414,7721,2016/8/24 19:36,121.515,31.293,2016/8/24 19:45,121.52,31.287,9,3,19
1278518,206302,5439,2016/8/19 18:37,121.513,31.294,2016/8/19 19:33,121.485,31.27,56,5,18
1266216,186771,1583,2016/8/23 18:44,121.506,31.321,2016/8/23 18:49,121.501,31.319,5,2,18
880803,342504,11890,2016/8/27 14:18,121.516,31.3,2016/8/27 14:29,121.507,31.302,11,6,14
60789,153438,1104,2016/8/22 8:31,121.505,31.294,2016/8/22 8:34,121.509,31.289,3,1,8
279264,85118,5409,2016/8/4 7:49,121.501,31.311,2016/8/4 7:58,121.513,31.302,9,4,7
854692,80598,7126,2016/8/11 17:31,121.506,31.321,2016/8/11 17:59,121.476,31.317,28,4,17
542833,3472,8205,2016/8/15 9:49,121.509,31.308,2016/8/15 9:52,121.508,31.312,3,1,9
654858,129180,3899,2016/8/25 15:51,121.503,31.301,2016/8/25 16:21,121.482,31.28,30,4,15
1343923,85915,15459,2016/8/31 16:41,121.513,31.299,2016/8/31 17:03,121.476,31.289,22,3,16
1779579,327900,5307,2016/8/26 19:43,121.515,31.301,2016/8/26 20:13,121.518,31.284,30,5,19
933951,281340,12049,2016/8/20 22:10,121.504,31.305,2016/8/20 22:22,121.506,31.309,12,6,22
365193,69385,6850,2016/8/20 13:14,121.504,31.31,2016/8/20 13:21,121.513,31.303,7,6,13
934176,256820,7772,2016/8/20 22:14,121.502,31.311,2016/8/20 22:17,121.5,31.315,3,6,22
618372,60312,3443,2016/8/10 19:15,121.514,31.307,2016/8/10 20:03,121.55,31.27,48,3,19
1489760,349969,9036,2016/8/27 20:01,121.516,31.3,2016/8/27 20:38,121.488,31.298,37,6,20
712781,208639,3206,2016/8/13 11:46,121.508,31.312,2016/8/13 11:59,121.521,31.315,13,6,11
1221030,272617,735,2016/8/31 15:07,121.515,31.308,2016/8/31 15:15,121.518,31.301,8,3,15
436338,323262,14477,2016/8/27 10:33,121.513,31.302,2016/8/27 10:41,121.503,31.3,8,6,10
1477112,225026,7395,2016/8/22 20:08,121.514,31.307,2016/8/22 20:46,121.515,31.308,38,1,20
1758871,145543,12257,2016/8/26 18:26,121.505,31.316,2016/8/26 18:38,121.483,31.32,12,5,18
1625975,287552,7515,2016/8/31 18:49,121.514,31.299,2016/8/31 19:29,121.494,31.302,40,3,18
1673633,52083,8892,2016/8/28 20:17,121.513,31.303,2016/8/28 20:26,121.511,31.307,9,7,20
925663,153401,3971,2016/8/27 14:42,121.518,31.317,2016/8/27 14:52,121.531,31.314,10,6,14
1554336,81841,10231,2016/8/6 15:44,121.517,31.302,2016/8/6 16:02,121.533,31.321,18,6,15
1206906,328019,2154,2016/8/31 14:59,121.514,31.303,2016/8/31 15:04,121.521,31.305,5,3,14
1751409,280997,12941,2016/8/24 18:28,121.513,31.302,2016/8/24 19:15,121.528,31.309,47,3,18
1753241,291858,8883,2016/8/24 18:35,121.518,31.294,2016/8/24 18:49,121.52,31.296,14,3,18
1640284,275476,12756,2016/8/27 22:20,121.51,31.311,2016/8/27 22:35,121.519,31.314,15,6,22
292788,107861,1711,2016/8/1 9:25,121.508,31.315,2016/8/1 9:28,121.507,31.313,3,1,9
798666,128734,1708,2016/8/14 13:49,121.518,31.306,2016/8/14 13:55,121.52,31.315,6,7,13
389351,140477,6381,2016/8/4 8:41,121.519,31.301,2016/8/4 8:51,121.52,31.29,10,4,8
874226,127952,7085,2016/8/1 18:44,121.515,31.302,2016/8/1 19:21,121.54,31.279,37,1,18
1620371,101068,9731,2016/8/30 19:04,121.506,31.307,2016/8/30 19:07,121.505,31.305,3,2,19
1039853,29107,4667,2016/8/4 20:27,121.508,31.312,2016/8/4 20:31,121.513,31.311,4,4,20
1552035,62885,2613,2016/8/31 18:12,121.514,31.307,2016/8/31 18:20,121.522,31.32,8,3,18
551929,109691,6459,2016/8/2 19:33,121.504,31.305,2016/8/2 19:36,121.499,31.308,3,2,19
921826,127295,458,2016/8/11 18:01,121.514,31.298,2016/8/11 18:10,121.518,31.292,9,4,18
1116667,93943,11564,2016/8/14 17:08,121.514,31.298,2016/8/14 17:23,121.518,31.275,15,7,17
514334,175684,4417,2016/8/19 8:35,121.503,31.301,2016/8/19 8:42,121.514,31.303,7,5,8
626362,60655,5550,2016/8/17 8:34,121.503,31.306,2016/8/17 8:45,121.488,31.311,11,3,8
1065636,260610,7541,2016/8/25 20:53,121.514,31.307,2016/8/25 21:13,121.537,31.306,20,4,20
1082629,345439,16145,2016/8/27 15:52,121.518,31.301,2016/8/27 17:14,121.534,31.311,82,6,15
1730975,43288,5956,2016/8/31 22:11,121.517,31.294,2016/8/31 22:42,121.5,31.26,31,3,22
9407,49388,554,2016/8/9 5:19,121.506,31.307,2016/8/9 5:28,121.514,31.303,9,2,5
1491492,16098,9757,2016/8/31 17:48,121.517,31.301,2016/8/31 18:06,121.495,31.303,18,3,17
1097225,139089,912,2016/8/8 18:13,121.518,31.317,2016/8/8 18:23,121.524,31.328,10,1,18
1362739,354606,13020,2016/8/30 16:45,121.517,31.297,2016/8/30 17:06,121.535,31.292,21,2,16
1414665,84543,593,2016/8/13 19:20,121.504,31.316,2016/8/13 19:38,121.506,31.294,18,6,19
1263382,257059,5079,2016/8/19 18:32,121.516,31.306,2016/8/19 18:43,121.509,31.304,11,5,18
730505,11873,1304,2016/8/28 12:01,121.51,31.317,2016/8/28 12:14,121.513,31.305,13,7,12
1774090,88364,11639,2016/8/24 20:12,121.509,31.297,2016/8/24 20:16,121.513,31.299,4,3,20
861907,373130,10454,2016/8/31 11:02,121.52,31.297,2016/8/31 11:16,121.516,31.3,14,3,11
1716696,27465,3584,2016/8/26 16:14,121.509,31.296,2016/8/26 16:26,121.521,31.292,12,5,16
692677,111172,5944,2016/8/9 17:56,121.511,31.306,2016/8/9 18:10,121.49,31.311,14,2,17
1158172,96732,11136,2016/8/23 8:58,121.514,31.307,2016/8/23 9:20,121.532,31.324,22,2,8
1109228,107063,9218,2016/8/16 15:14,121.515,31.301,2016/8/16 15:27,121.513,31.305,13,2,15
350962,13490,12990,2016/8/20 12:46,121.508,31.308,2016/8/20 13:11,121.513,31.303,25,6,12
184242,88876,849,2016/8/1 8:32,121.506,31.321,2016/8/1 8:39,121.516,31.319,7,1,8
871280,30238,5064,2016/8/25 18:23,121.508,31.308,2016/8/25 18:31,121.514,31.303,8,4,18
1681519,362858,8425,2016/8/28 20:43,121.517,31.297,2016/8/28 21:09,121.516,31.294,26,7,20
388875,30307,7698,2016/8/4 8:33,121.509,31.316,2016/8/4 8:37,121.506,31.321,4,4,8
1166061,354422,1479,2016/8/29 22:58,121.506,31.302,2016/8/29 23:11,121.495,31.303,13,1,22
403327,33835,2182,2016/8/14 9:31,121.505,31.297,2016/8/14 10:02,121.515,31.299,31,7,9
1564986,241002,4130,2016/8/16 21:00,121.511,31.304,2016/8/16 21:07,121.504,31.305,7,2,21
1747911,254059,259,2016/8/24 18:16,121.515,31.313,2016/8/24 18:27,121.527,31.321,11,3,18
959033,83915,14553,2016/8/28 13:39,121.521,31.305,2016/8/28 13:56,121.541,31.314,17,7,13
31355,79699,759,2016/8/1 0:23,121.52,31.309,2016/8/1 0:32,121.525,31.316,9,1,0
1759324,92742,4973,2016/8/26 18:28,121.518,31.309,2016/8/26 18:35,121.514,31.303,7,5,18
503811,24931,2777,2016/8/17 8:14,121.513,31.307,2016/8/17 8:17,121.518,31.306,3,3,8
1801537,267529,5944,2016/8/26 21:47,121.515,31.302,2016/8/26 22:04,121.499,31.308,17,5,21
687529,262314,1857,2016/8/19 10:08,121.505,31.299,2016/8/19 10:48,121.514,31.298,40,5,10
671742,228758,3868,2016/8/18 18:33,121.513,31.303,2016/8/18 18:46,121.503,31.306,13,4,18
530951,121378,5444,2016/8/5 17:39,121.515,31.301,2016/8/5 17:52,121.504,31.3,13,5,17
540628,126920,1229,2016/8/1 15:40,121.513,31.303,2016/8/1 15:52,121.494,31.312,12,1,15
1802854,44187,2049,2016/8/26 22:04,121.518,31.3,2016/8/26 22:21,121.527,31.285,17,5,22
1757179,17426,3042,2016/8/26 18:20,121.515,31.299,2016/8/26 19:00,121.52,31.256,40,5,18
1241558,235015,106,2016/8/27 17:22,121.501,31.308,2016/8/27 17:41,121.516,31.301,19,6,17
1739135,37948,16977,2016/8/26 17:17,121.506,31.321,2016/8/26 17:25,121.499,31.317,8,5,17
950986,308265,4308,2016/8/31 11:56,121.509,31.306,2016/8/31 12:01,121.515,31.308,5,3,11
1746651,156706,15091,2016/8/24 18:11,121.507,31.316,2016/8/24 18:21,121.523,31.317,10,3,18
292762,86706,1574,2016/8/1 9:24,121.524,31.303,2016/8/1 9:34,121.522,31.305,10,1,9
1296360,121064,512,2016/8/16 17:51,121.512,31.302,2016/8/16 18:02,121.498,31.303,11,2,17
1708300,64711,10523,2016/8/31 20:07,121.516,31.297,2016/8/31 20:30,121.519,31.271,23,3,20
1227922,269428,7665,2016/8/23 18:12,121.51,31.317,2016/8/23 18:18,121.506,31.321,6,2,18
48507,110535,10477,2016/8/8 1:15,121.519,31.311,2016/8/8 1:41,121.541,31.291,26,1,1
1576550,95703,3266,2016/8/13 21:36,121.503,31.319,2016/8/13 22:23,121.513,31.318,47,6,21
1367262,19825,5064,2016/8/24 18:15,121.519,31.313,2016/8/24 18:36,121.527,31.328,21,3,18
698030,85587,6762,2016/8/18 18:51,121.514,31.307,2016/8/18 19:15,121.543,31.309,24,4,18
1201337,271932,5032,2016/8/22 12:10,121.51,31.306,2016/8/22 12:17,121.504,31.304,7,1,12
339853,366677,7209,2016/8/29 10:46,121.516,31.304,2016/8/29 10:58,121.515,31.313,12,1,10
856758,49138,13267,2016/8/17 9:58,121.512,31.299,2016/8/17 10:12,121.52,31.297,14,3,9
1660047,88108,6151,2016/8/31 19:12,121.506,31.304,2016/8/31 19:21,121.504,31.296,9,3,19
1529014,54708,689,2016/8/16 20:23,121.499,31.301,2016/8/16 20:33,121.487,31.306,10,2,20
1268162,44396,3417,2016/8/12 18:03,121.512,31.305,2016/8/12 18:31,121.472,31.308,28,5,18
1617192,78010,11950,2016/8/17 21:06,121.517,31.305,2016/8/17 21:17,121.53,31.309,11,3,21
1363902,52561,10703,2016/8/15 21:35,121.514,31.307,2016/8/15 21:59,121.532,31.287,24,1,21
552218,105253,1621,2016/8/2 19:40,121.507,31.304,2016/8/2 20:12,121.493,31.32,32,2,19
513465,171079,1919,2016/8/13 9:39,121.524,31.309,2016/8/13 10:37,121.494,31.324,58,6,9
951588,196110,7570,2016/8/12 4:18,121.52,31.309,2016/8/12 4:25,121.522,31.317,7,5,4
1420779,45465,14212,2016/8/22 18:47,121.516,31.298,2016/8/22 19:15,121.486,31.267,28,1,18
542583,140350,13091,2016/8/15 9:42,121.521,31.31,2016/8/15 9:50,121.531,31.314,8,1,9
1790128,155304,7453,2016/8/26 20:35,121.519,31.307,2016/8/26 20:43,121.53,31.308,8,5,20
1759839,147241,6520,2016/8/24 18:59,121.519,31.299,2016/8/24 19:36,121.513,31.336,37,3,18
61768,94756,6803,2016/8/8 5:32,121.506,31.305,2016/8/8 5:39,121.513,31.303,7,1,5
1473778,302080,5307,2016/8/27 19:57,121.513,31.296,2016/8/27 20:04,121.507,31.29,7,6,19
566868,89746,12130,2016/8/18 17:39,121.524,31.305,2016/8/18 17:47,121.515,31.309,8,4,17
1626759,193017,3755,2016/8/17 21:22,121.507,31.295,2016/8/17 21:44,121.506,31.294,22,3,21
1431670,233664,9894,2016/8/23 23:16,121.515,31.311,2016/8/23 23:33,121.538,31.318,17,2,23
1670662,148316,12323,2016/8/27 23:34,121.521,31.305,2016/8/27 23:54,121.531,31.313,20,6,23
814894,31203,1708,2016/8/9 18:55,121.514,31.299,2016/8/9 19:10,121.524,31.298,15,2,18
806912,142777,12812,2016/8/18 20:17,121.518,31.311,2016/8/18 20:24,121.525,31.317,7,4,20
1151156,192882,3191,2016/8/12 12:46,121.516,31.297,2016/8/12 12:50,121.518,31.294,4,5,12
775178,29835,7123,2016/8/1 18:05,121.509,31.307,2016/8/1 18:21,121.48,31.313,16,1,18
1791921,36367,15307,2016/8/26 20:44,121.516,31.299,2016/8/26 21:29,121.485,31.319,45,5,20
1279960,154016,8498,2016/8/28 16:21,121.513,31.302,2016/8/28 16:38,121.525,31.312,17,7,16
871487,145214,2098,2016/8/25 18:24,121.515,31.3,2016/8/25 18:53,121.477,31.289,29,4,18
454065,99737,2870,2016/8/7 19:18,121.505,31.32,2016/8/7 20:50,121.504,31.319,92,7,19
631349,186449,2778,2016/8/10 19:28,121.506,31.321,2016/8/10 19:38,121.49,31.313,10,3,19
1371576,191281,5276,2016/8/15 21:51,121.514,31.307,2016/8/15 22:54,121.495,31.255,63,1,21
1289336,243248,681,2016/8/23 19:10,121.516,31.319,2016/8/23 19:26,121.541,31.314,16,2,19
1358886,377191,16423,2016/8/31 16:45,121.514,31.307,2016/8/31 17:05,121.538,31.318,20,3,16
1204213,31148,10586,2016/8/11 20:50,121.516,31.298,2016/8/11 21:33,121.474,31.323,43,4,20
164974,283458,7693,2016/8/21 8:56,121.512,31.306,2016/8/21 9:01,121.515,31.303,5,7,8
53299,260617,1270,2016/8/28 8:07,121.504,31.308,2016/8/28 8:15,121.513,31.303,8,7,8
1776629,30383,969,2016/8/26 19:33,121.518,31.3,2016/8/26 19:47,121.534,31.299,14,5,19
1005853,115742,5631,2016/8/5 21:13,121.517,31.313,2016/8/5 21:21,121.527,31.308,8,5,21
233151,23611,15313,2016/8/21 18:10,121.511,31.302,2016/8/21 18:18,121.504,31.296,8,7,18
468849,257201,14951,2016/8/31 8:21,121.506,31.302,2016/8/31 8:25,121.514,31.303,4,3,8
164621,127841,10917,2016/8/25 7:56,121.519,31.314,2016/8/25 8:03,121.508,31.312,7,4,7
323597,218040,4314,2016/8/20 12:09,121.507,31.303,2016/8/20 12:39,121.527,31.324,30,6,12
962097,189333,8715,2016/8/12 6:44,121.522,31.312,2016/8/12 6:53,121.514,31.303,9,5,6
1351830,317935,15751,2016/8/26 10:46,121.512,31.308,2016/8/26 10:53,121.514,31.303,7,5,10
704037,140049,9045,2016/8/29 16:41,121.511,31.306,2016/8/29 17:06,121.475,31.325,25,1,16
172859,191978,5535,2016/8/15 7:12,121.501,31.308,2016/8/15 7:17,121.512,31.306,5,1,7
1669941,171236,15354,2016/8/26 14:46,121.508,31.298,2016/8/26 15:06,121.531,31.302,20,5,14
547927,323936,938,2016/8/25 13:33,121.511,31.304,2016/8/25 13:47,121.505,31.296,14,4,13
157788,189063,1555,2016/8/13 0:56,121.521,31.312,2016/8/13 1:02,121.527,31.318,6,6,0
