orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1518447,261272,13060,2016/8/22 21:35,121.448,31.268,2016/8/22 22:01,121.484,31.264,26,1,21
880575,58134,5414,2016/8/27 14:15,121.451,31.275,2016/8/27 14:28,121.469,31.279,13,6,14
1066890,303212,8251,2016/8/31 13:14,121.466,31.266,2016/8/31 13:20,121.471,31.27,6,3,13
475707,87553,942,2016/8/16 8:31,121.452,31.279,2016/8/16 8:39,121.438,31.278,8,2,8
359171,30511,6310,2016/8/31 8:00,121.468,31.268,2016/8/31 8:07,121.459,31.265,7,3,8
213608,144710,5464,2016/8/11 7:53,121.461,31.28,2016/8/11 8:04,121.464,31.286,11,4,7
653252,239839,7881,2016/8/27 12:28,121.447,31.261,2016/8/27 12:47,121.457,31.279,19,6,12
810618,2877,10318,2016/8/11 17:13,121.451,31.27,2016/8/11 17:20,121.443,31.264,7,4,17
450237,215714,16742,2016/8/28 10:31,121.466,31.267,2016/8/28 10:35,121.468,31.264,4,7,10
761735,138859,6379,2016/8/3 23:47,121.467,31.269,2016/8/4 0:30,121.453,31.313,43,3,23
415117,45713,1885,2016/8/2 18:05,121.455,31.263,2016/8/2 18:13,121.45,31.258,8,2,18
1775089,171843,1006,2016/8/24 20:14,121.453,31.274,2016/8/24 20:20,121.456,31.27,6,3,20
1428050,138646,8145,2016/8/8 21:18,121.452,31.28,2016/8/8 21:27,121.455,31.271,9,1,21
774845,196691,4805,2016/8/18 19:47,121.464,31.274,2016/8/18 19:58,121.452,31.279,11,4,19
457027,66019,7435,2016/8/18 15:59,121.458,31.268,2016/8/18 16:22,121.439,31.277,23,4,15
1061481,80490,11717,2016/8/11 19:06,121.445,31.263,2016/8/11 19:21,121.455,31.271,15,4,19
1760801,68643,2724,2016/8/26 18:32,121.462,31.279,2016/8/26 19:06,121.498,31.287,34,5,18
642625,81709,1981,2016/8/25 15:29,121.452,31.276,2016/8/25 16:01,121.487,31.289,32,4,15
1539673,91158,5179,2016/8/31 18:07,121.451,31.28,2016/8/31 18:20,121.439,31.283,13,3,18
1498851,108647,3443,2016/8/17 19:11,121.462,31.285,2016/8/17 19:38,121.458,31.297,27,3,19
354796,108842,767,2016/8/9 11:52,121.462,31.27,2016/8/9 12:00,121.468,31.263,8,2,11
342268,137177,4535,2016/8/25 9:41,121.452,31.265,2016/8/25 10:09,121.444,31.272,28,4,9
130986,124096,3629,2016/8/19 0:20,121.469,31.279,2016/8/19 0:27,121.476,31.272,7,5,0
260836,97228,938,2016/8/21 10:45,121.454,31.271,2016/8/21 10:52,121.455,31.263,7,7,10
69132,203614,13060,2016/8/21 3:58,121.456,31.264,2016/8/21 4:01,121.452,31.26,3,7,3
1407633,27389,6085,2016/8/8 21:01,121.444,31.27,2016/8/8 21:13,121.436,31.274,12,1,21
1192671,177327,16830,2016/8/31 14:43,121.451,31.27,2016/8/31 15:02,121.428,31.28,19,3,14
736329,212589,14641,2016/8/18 19:13,121.447,31.271,2016/8/18 19:19,121.452,31.275,6,4,19
183542,107400,2109,2016/8/1 8:17,121.464,31.268,2016/8/1 8:37,121.452,31.247,20,1,8
303479,117979,9770,2016/8/10 12:17,121.457,31.279,2016/8/10 12:21,121.454,31.276,4,3,12
1413445,182812,8944,2016/8/22 18:36,121.446,31.267,2016/8/22 19:23,121.448,31.297,47,1,18
403834,217052,4217,2016/8/14 9:44,121.469,31.28,2016/8/14 9:58,121.485,31.278,14,7,9
436646,130008,4802,2016/8/9 13:10,121.461,31.273,2016/8/9 13:18,121.463,31.263,8,2,13
926849,327689,9511,2016/8/25 18:51,121.447,31.261,2016/8/25 20:06,121.442,31.224,75,4,18
192829,98818,8498,2016/8/7 11:54,121.464,31.271,2016/8/7 11:59,121.458,31.268,5,7,11
1313595,112413,11400,2016/8/12 18:49,121.448,31.273,2016/8/12 19:02,121.437,31.275,13,5,18
925605,299574,12339,2016/8/27 14:41,121.447,31.273,2016/8/27 14:44,121.444,31.272,3,6,14
1052583,126090,12757,2016/8/16 14:03,121.451,31.28,2016/8/16 14:16,121.438,31.286,13,2,14
789915,196697,8539,2016/8/20 19:40,121.451,31.274,2016/8/20 19:57,121.459,31.254,17,6,19
1435354,85415,3618,2016/8/13 19:34,121.447,31.272,2016/8/13 20:57,121.474,31.22,83,6,19
1032038,254547,850,2016/8/30 12:32,121.451,31.28,2016/8/30 12:41,121.439,31.277,9,2,12
1088804,184260,17177,2016/8/30 13:12,121.458,31.281,2016/8/30 13:23,121.443,31.279,11,2,13
489462,147986,7403,2016/8/5 17:18,121.443,31.274,2016/8/5 17:28,121.45,31.265,10,5,17
680455,55641,14997,2016/8/25 16:16,121.459,31.268,2016/8/25 16:22,121.454,31.271,6,4,16
373092,64901,12878,2016/8/26 6:40,121.451,31.28,2016/8/26 6:44,121.446,31.279,4,5,6
735475,29918,7573,2016/8/3 21:27,121.464,31.277,2016/8/3 21:37,121.475,31.267,10,3,21
1305434,65462,5805,2016/8/24 17:39,121.457,31.267,2016/8/24 18:17,121.436,31.318,38,3,17
939728,387,9791,2016/8/26 8:17,121.46,31.274,2016/8/26 8:26,121.469,31.263,9,5,8
973750,95003,7508,2016/8/1 19:58,121.466,31.267,2016/8/1 20:47,121.474,31.218,49,1,19
1406837,297743,13208,2016/8/22 18:31,121.455,31.271,2016/8/22 18:40,121.464,31.272,9,1,18
1454439,107814,10052,2016/8/19 20:26,121.452,31.278,2016/8/19 20:53,121.414,31.283,27,5,20
1278525,30157,9640,2016/8/19 18:37,121.456,31.275,2016/8/19 18:45,121.452,31.27,8,5,18
1409865,168635,2742,2016/8/17 18:12,121.447,31.26,2016/8/17 18:19,121.441,31.256,7,3,18
1132075,103652,3103,2016/8/26 8:55,121.467,31.272,2016/8/26 9:04,121.458,31.266,9,5,8
1577943,141117,253,2016/8/28 18:57,121.451,31.279,2016/8/28 19:03,121.448,31.273,6,7,18
261036,224209,12938,2016/8/21 10:48,121.46,31.269,2016/8/21 10:53,121.465,31.264,5,7,10
1738605,141883,17235,2016/8/24 17:36,121.464,31.267,2016/8/24 17:42,121.467,31.261,6,3,17
406870,143252,3715,2016/8/5 16:30,121.46,31.281,2016/8/5 16:37,121.452,31.28,7,5,16
483973,254610,8938,2016/8/18 16:24,121.446,31.267,2016/8/18 16:29,121.455,31.271,5,4,16
1740875,328160,13420,2016/8/26 17:25,121.458,31.272,2016/8/26 17:35,121.47,31.267,10,5,17
1488463,296819,10205,2016/8/22 20:32,121.462,31.274,2016/8/22 20:43,121.469,31.28,11,1,20
1784433,130530,15922,2016/8/24 21:13,121.459,31.279,2016/8/24 21:21,121.466,31.266,8,3,21
1782374,239549,9059,2016/8/24 20:58,121.453,31.265,2016/8/24 21:27,121.454,31.26,29,3,20
311044,90301,9044,2016/8/16 7:56,121.462,31.273,2016/8/16 8:02,121.453,31.27,6,2,7
1307814,112592,6984,2016/8/14 18:41,121.457,31.279,2016/8/14 18:59,121.442,31.282,18,7,18
368545,71998,15757,2016/8/23 8:04,121.456,31.283,2016/8/23 8:23,121.482,31.286,19,2,8
1440421,32211,1730,2016/8/12 23:23,121.452,31.275,2016/8/13 0:02,121.47,31.289,39,5,23
1549920,35249,9599,2016/8/14 21:24,121.444,31.27,2016/8/14 21:35,121.441,31.261,11,7,21
1744932,313041,13694,2016/8/24 18:02,121.463,31.266,2016/8/24 18:09,121.455,31.263,7,3,18
235770,301300,5740,2016/8/24 2:08,121.462,31.27,2016/8/24 2:14,121.454,31.265,6,3,2
1202619,171843,4030,2016/8/8 18:57,121.457,31.282,2016/8/8 19:07,121.453,31.276,10,1,18
527225,77182,10099,2016/8/14 10:46,121.457,31.282,2016/8/14 10:54,121.453,31.28,8,7,10
1612141,73275,2782,2016/8/16 22:03,121.464,31.279,2016/8/16 22:20,121.474,31.304,17,2,22
1582074,76264,12746,2016/8/14 22:06,121.463,31.267,2016/8/14 22:16,121.472,31.26,10,7,22
1763543,99717,1799,2016/8/24 19:17,121.465,31.281,2016/8/24 19:32,121.473,31.3,15,3,19
1580496,14501,7433,2016/8/17 20:24,121.467,31.278,2016/8/17 20:33,121.47,31.29,9,3,20
1072366,152075,6199,2016/8/29 21:03,121.451,31.278,2016/8/29 21:29,121.449,31.283,26,1,21
557978,107375,5095,2016/8/16 8:45,121.451,31.28,2016/8/16 8:53,121.438,31.279,8,2,8
846741,186659,13827,2016/8/29 18:48,121.465,31.272,2016/8/29 19:11,121.443,31.28,23,1,18
307175,132362,7322,2016/8/22 6:54,121.454,31.271,2016/8/22 7:13,121.47,31.25,19,1,6
716099,135379,9988,2016/8/17 8:55,121.467,31.273,2016/8/17 9:06,121.488,31.266,11,3,8
1064874,69571,5004,2016/8/9 22:55,121.464,31.274,2016/8/9 23:08,121.459,31.268,13,2,22
221664,17255,7772,2016/8/10 9:20,121.462,31.286,2016/8/10 9:40,121.478,31.271,20,3,9
1475941,53680,4164,2016/8/6 8:30,121.465,31.278,2016/8/6 8:45,121.466,31.297,15,6,8
484811,103934,388,2016/8/22 7:36,121.467,31.276,2016/8/22 7:43,121.455,31.271,7,1,7
1784768,337843,11110,2016/8/26 20:08,121.465,31.278,2016/8/26 20:21,121.472,31.265,13,5,20
1212509,237820,8929,2016/8/16 17:06,121.455,31.271,2016/8/16 17:44,121.47,31.259,38,2,17
40894,100619,9534,2016/8/9 7:39,121.468,31.274,2016/8/9 7:52,121.456,31.271,13,2,7
576595,285426,11304,2016/8/21 16:17,121.455,31.263,2016/8/21 16:41,121.481,31.268,24,7,16
797894,233596,10260,2016/8/22 8:50,121.449,31.268,2016/8/22 9:12,121.464,31.292,22,1,8
1733848,250980,5114,2016/8/31 22:35,121.456,31.27,2016/8/31 22:50,121.458,31.28,15,3,22
143595,22413,7856,2016/8/1 8:15,121.45,31.262,2016/8/1 8:21,121.458,31.259,6,1,8
1273959,85358,6202,2016/8/23 18:54,121.464,31.267,2016/8/23 18:58,121.468,31.263,4,2,18
869043,209034,11934,2016/8/28 12:51,121.465,31.278,2016/8/28 13:01,121.477,31.27,10,7,12
572811,143909,1099,2016/8/29 14:33,121.453,31.274,2016/8/29 15:08,121.43,31.297,35,1,14
373681,85225,7484,2016/8/3 16:39,121.449,31.269,2016/8/3 16:57,121.432,31.277,18,3,16
1449488,349625,414,2016/8/27 19:39,121.451,31.279,2016/8/27 20:17,121.425,31.295,38,6,19
