orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1493308,134281,7361,2016/8/6 10:14,121.538,31.313,2016/8/6 10:32,121.554,31.328,18,6,10
1553892,85145,1017,2016/8/6 15:30,121.532,31.306,2016/8/6 15:36,121.531,31.3,6,6,15
45263,44730,10708,2016/8/31 6:14,121.54,31.314,2016/8/31 6:19,121.532,31.313,5,3,6
1109316,237390,7563,2016/8/16 15:17,121.531,31.304,2016/8/16 15:27,121.526,31.309,10,2,15
1685915,46346,7367,2016/8/24 15:01,121.537,31.301,2016/8/24 15:12,121.531,31.309,11,3,15
26646,122425,5903,2016/8/2 8:29,121.54,31.297,2016/8/2 8:44,121.521,31.308,15,2,8
1186631,282464,8454,2016/8/22 11:58,121.539,31.29,2016/8/22 12:34,121.53,31.328,36,1,11
1524582,241978,5218,2016/8/22 21:52,121.532,31.305,2016/8/22 21:58,121.54,31.307,6,1,21
544138,32752,1815,2016/8/17 8:14,121.543,31.293,2016/8/17 8:22,121.535,31.287,8,3,8
855709,111369,3718,2016/8/20 20:44,121.533,31.305,2016/8/20 20:55,121.555,31.306,11,6,20
167455,20060,5289,2016/8/31 7:11,121.54,31.314,2016/8/31 7:22,121.532,31.322,11,3,7
138646,127833,3169,2016/8/7 9:52,121.543,31.294,2016/8/7 10:05,121.535,31.287,13,7,9
1209453,193803,8273,2016/8/13 17:25,121.531,31.306,2016/8/13 17:37,121.52,31.309,12,6,17
788949,142904,7714,2016/8/11 16:50,121.544,31.297,2016/8/11 17:12,121.527,31.278,22,4,16
569293,86670,639,2016/8/19 8:51,121.535,31.3,2016/8/19 9:10,121.539,31.276,19,5,8
390534,121283,3234,2016/8/30 7:59,121.532,31.311,2016/8/30 8:03,121.531,31.302,4,2,7
864196,218974,7635,2016/8/14 14:25,121.533,31.298,2016/8/14 14:32,121.528,31.303,7,7,14
99601,327129,12656,2016/8/26 8:12,121.544,31.292,2016/8/26 8:16,121.536,31.289,4,5,8
461480,120169,9117,2016/8/20 15:15,121.537,31.301,2016/8/20 15:27,121.533,31.295,12,6,15
1128092,76742,1500,2016/8/15 18:26,121.53,31.309,2016/8/15 18:45,121.511,31.304,19,1,18
1577099,84248,2940,2016/8/13 21:46,121.542,31.296,2016/8/13 22:01,121.537,31.311,15,6,21
1440191,30339,3936,2016/8/12 23:15,121.542,31.296,2016/8/12 23:22,121.538,31.29,7,5,23
1552937,115774,3433,2016/8/16 20:41,121.541,31.291,2016/8/16 21:03,121.544,31.293,22,2,20
763267,293131,14097,2016/8/22 8:40,121.532,31.303,2016/8/22 8:46,121.533,31.296,6,1,8
1746541,262018,6743,2016/8/24 18:10,121.543,31.296,2016/8/24 18:28,121.533,31.305,18,3,18
694779,79939,8703,2016/8/21 18:42,121.531,31.306,2016/8/21 21:03,121.524,31.31,141,7,18
199358,251899,6210,2016/8/30 7:12,121.532,31.304,2016/8/30 7:22,121.545,31.297,10,2,7
1260527,200560,11621,2016/8/12 17:54,121.531,31.31,2016/8/12 18:24,121.549,31.271,30,5,17
1555657,214150,2823,2016/8/13 21:12,121.533,31.305,2016/8/13 21:19,121.537,31.306,7,6,21
1328276,315794,1952,2016/8/31 16:29,121.533,31.295,2016/8/31 17:53,121.435,31.275,84,3,16
389170,55374,4838,2016/8/4 8:38,121.533,31.295,2016/8/4 8:43,121.525,31.293,5,4,8
1067762,135378,2102,2016/8/12 9:09,121.532,31.295,2016/8/12 9:15,121.525,31.293,6,5,9
663120,272553,173,2016/8/20 18:02,121.545,31.308,2016/8/20 18:10,121.538,31.311,8,6,18
777543,91628,8139,2016/8/19 11:41,121.535,31.293,2016/8/19 11:52,121.53,31.302,11,5,11
1226279,26765,140,2016/8/27 17:13,121.533,31.298,2016/8/27 17:41,121.515,31.299,28,6,17
1515202,215128,3366,2016/8/19 21:36,121.527,31.301,2016/8/19 21:44,121.531,31.308,8,5,21
84841,156172,7500,2016/8/7 7:45,121.525,31.3,2016/8/7 7:54,121.531,31.304,9,7,7
1258113,211275,7635,2016/8/17 16:50,121.532,31.306,2016/8/17 16:52,121.531,31.308,2,3,16
1141492,383674,15055,2016/8/31 14:02,121.533,31.295,2016/8/31 14:29,121.534,31.293,27,3,14
1030592,189937,7120,2016/8/12 8:24,121.543,31.307,2016/8/12 8:30,121.532,31.305,6,5,8
298068,120375,11560,2016/8/29 9:43,121.532,31.305,2016/8/29 9:59,121.525,31.312,16,1,9
863300,89480,3532,2016/8/22 9:03,121.542,31.296,2016/8/22 9:08,121.534,31.289,5,1,9
1559368,73387,8617,2016/8/17 20:03,121.542,31.296,2016/8/17 20:24,121.544,31.297,21,3,20
82104,55083,13882,2016/8/23 5:16,121.531,31.311,2016/8/23 5:26,121.533,31.295,10,2,5
695000,163084,10655,2016/8/10 20:40,121.532,31.31,2016/8/10 20:56,121.535,31.318,16,3,20
1410653,244927,515,2016/8/23 22:05,121.537,31.301,2016/8/23 22:08,121.54,31.3,3,2,22
1094061,329789,12204,2016/8/25 21:34,121.538,31.306,2016/8/25 21:42,121.541,31.305,8,4,21
1636700,31447,5050,2016/8/30 19:29,121.54,31.314,2016/8/30 20:23,121.538,31.311,54,2,19
918936,53864,2449,2016/8/4 19:16,121.533,31.296,2016/8/4 19:29,121.522,31.287,13,4,19
1321084,332630,15649,2016/8/26 10:23,121.525,31.309,2016/8/26 10:33,121.534,31.303,10,5,10
561597,226773,5712,2016/8/25 13:48,121.531,31.305,2016/8/25 13:53,121.527,31.308,5,4,13
1660883,55942,6940,2016/8/6 22:33,121.536,31.299,2016/8/6 22:38,121.538,31.296,5,6,22
1619972,361823,11095,2016/8/28 19:26,121.539,31.3,2016/8/28 19:48,121.522,31.286,22,7,19
12364,262018,1242,2016/8/29 5:53,121.543,31.297,2016/8/29 6:04,121.533,31.305,11,1,5
791932,179162,3979,2016/8/29 17:33,121.527,31.305,2016/8/29 17:41,121.532,31.311,8,1,17
1379773,174400,9571,2016/8/27 18:55,121.546,31.308,2016/8/27 19:04,121.532,31.305,9,6,18
954422,270968,14505,2016/8/30 19:44,121.532,31.298,2016/8/30 19:48,121.535,31.299,4,2,19
1470627,285083,7297,2016/8/22 19:53,121.534,31.294,2016/8/22 20:13,121.515,31.287,20,1,19
22796,99050,1076,2016/8/3 7:28,121.544,31.293,2016/8/3 7:36,121.534,31.287,8,3,7
1398983,160845,10372,2016/8/22 18:21,121.543,31.309,2016/8/22 18:29,121.537,31.301,8,1,18
827041,92360,10579,2016/8/25 18:04,121.54,31.307,2016/8/25 18:21,121.519,31.314,17,4,18
1781861,157413,16904,2016/8/26 19:57,121.532,31.295,2016/8/26 20:05,121.54,31.297,8,5,19
1646126,373184,7048,2016/8/30 19:47,121.528,31.309,2016/8/30 19:59,121.515,31.302,12,2,19
116550,89878,921,2016/8/4 6:14,121.539,31.293,2016/8/4 6:36,121.535,31.321,22,4,6
503776,180809,4611,2016/8/17 8:13,121.54,31.293,2016/8/17 8:18,121.536,31.289,5,3,8
1642356,355893,12235,2016/8/31 19:00,121.536,31.295,2016/8/31 19:05,121.541,31.298,5,3,19
108852,108981,7489,2016/8/9 8:09,121.541,31.307,2016/8/9 8:35,121.522,31.342,26,2,8
1619403,55489,13827,2016/8/28 19:22,121.531,31.307,2016/8/28 19:34,121.517,31.303,12,7,19
1107935,140369,9038,2016/8/15 18:13,121.533,31.305,2016/8/15 18:28,121.525,31.317,15,1,18
1320981,88489,10511,2016/8/26 10:21,121.545,31.305,2016/8/26 10:23,121.548,31.306,2,5,10
1338005,297215,3529,2016/8/22 17:27,121.546,31.308,2016/8/22 17:38,121.538,31.311,11,1,17
1711746,305880,12953,2016/8/24 8:01,121.532,31.305,2016/8/24 8:07,121.536,31.299,6,3,8
1267254,139747,4540,2016/8/31 15:46,121.546,31.315,2016/8/31 15:55,121.538,31.311,9,3,15
174988,75063,12938,2016/8/17 6:36,121.538,31.31,2016/8/17 6:43,121.532,31.315,7,3,6
652360,159834,743,2016/8/29 15:58,121.543,31.311,2016/8/29 16:05,121.539,31.318,7,1,15
1329479,202992,8239,2016/8/12 19:15,121.533,31.311,2016/8/12 19:47,121.534,31.305,32,5,19
1559200,220602,9630,2016/8/17 20:01,121.53,31.299,2016/8/17 20:13,121.526,31.286,12,3,20
1357873,135904,1107,2016/8/16 18:24,121.533,31.305,2016/8/16 18:30,121.538,31.31,6,2,18
887319,313797,16663,2016/8/30 10:52,121.531,31.307,2016/8/30 11:01,121.54,31.308,9,2,10
38936,103838,651,2016/8/2 8:43,121.534,31.303,2016/8/2 8:48,121.528,31.301,5,2,8
9859,109580,8259,2016/8/9 6:23,121.536,31.299,2016/8/9 6:43,121.542,31.286,20,2,6
1735361,295090,6428,2016/8/31 22:51,121.535,31.292,2016/8/31 22:57,121.543,31.289,6,3,22
293371,68336,7179,2016/8/1 9:51,121.538,31.291,2016/8/1 10:32,121.534,31.29,41,1,9
1784981,215182,4486,2016/8/26 20:10,121.531,31.302,2016/8/26 20:32,121.544,31.284,22,5,20
494028,291457,13469,2016/8/21 22:47,121.542,31.296,2016/8/21 22:51,121.544,31.297,4,7,22
1011996,139801,5576,2016/8/4 20:03,121.537,31.301,2016/8/4 20:19,121.538,31.307,16,4,20
736044,58058,4579,2016/8/3 21:46,121.541,31.314,2016/8/3 21:56,121.538,31.325,10,3,21
457302,117263,7512,2016/8/1 13:09,121.545,31.297,2016/8/1 13:55,121.544,31.293,46,1,13
1269705,157472,6525,2016/8/8 19:28,121.537,31.306,2016/8/8 20:27,121.536,31.304,59,1,19
1372667,33312,8428,2016/8/16 18:26,121.538,31.31,2016/8/16 18:39,121.541,31.324,13,2,18
405217,36847,3967,2016/8/15 8:38,121.537,31.311,2016/8/15 8:42,121.532,31.314,4,1,8
146747,15626,1938,2016/8/20 8:38,121.528,31.309,2016/8/20 9:05,121.532,31.314,27,6,8
499988,168595,7349,2016/8/8 10:24,121.549,31.306,2016/8/8 10:31,121.545,31.304,7,1,10
1383938,140369,12005,2016/8/22 18:11,121.532,31.306,2016/8/22 18:24,121.523,31.317,13,1,18
1098858,25527,3284,2016/8/11 19:27,121.544,31.293,2016/8/11 19:47,121.539,31.28,20,4,19
1730663,323129,12926,2016/8/31 22:07,121.528,31.31,2016/8/31 22:30,121.524,31.286,23,3,22
632166,114380,438,2016/8/31 8:58,121.533,31.298,2016/8/31 9:03,121.525,31.293,5,3,8
1483972,50011,810,2016/8/8 22:41,121.533,31.305,2016/8/8 22:55,121.519,31.319,14,1,22
625074,156381,3914,2016/8/15 11:38,121.533,31.295,2016/8/15 11:46,121.54,31.3,8,1,11
1702865,350228,2035,2016/8/28 22:37,121.537,31.296,2016/8/28 22:44,121.539,31.301,7,7,22
1159876,307345,11698,2016/8/31 14:08,121.537,31.306,2016/8/31 14:18,121.546,31.308,10,3,14
1298359,140205,10174,2016/8/31 16:13,121.538,31.302,2016/8/31 16:28,121.52,31.294,15,3,16
1459418,114803,9018,2016/8/14 20:01,121.536,31.306,2016/8/14 20:25,121.524,31.322,24,7,20
752736,148422,4409,2016/8/11 16:05,121.528,31.31,2016/8/11 16:09,121.531,31.305,4,4,16
657647,242682,9705,2016/8/31 9:14,121.532,31.306,2016/8/31 9:26,121.513,31.307,12,3,9
1592177,37022,1748,2016/8/6 18:10,121.541,31.299,2016/8/6 18:18,121.533,31.295,8,6,18
280702,131887,2806,2016/8/13 7:30,121.555,31.306,2016/8/13 7:52,121.535,31.285,22,6,7
1359065,318912,3609,2016/8/31 16:47,121.532,31.296,2016/8/31 16:58,121.52,31.292,11,3,16
699398,37735,1288,2016/8/8 13:22,121.531,31.304,2016/8/8 13:29,121.524,31.298,7,1,13
653224,344227,1469,2016/8/27 12:27,121.545,31.308,2016/8/27 12:43,121.536,31.324,16,6,12
1271180,41359,4148,2016/8/15 19:36,121.531,31.304,2016/8/15 19:44,121.524,31.298,8,1,19
1714714,315796,12220,2016/8/24 16:10,121.529,31.296,2016/8/24 16:15,121.533,31.297,5,3,16
137044,220717,5971,2016/8/25 7:38,121.524,31.3,2016/8/25 7:48,121.52,31.289,10,4,7
621565,236319,3149,2016/8/18 18:11,121.533,31.295,2016/8/18 18:20,121.541,31.298,9,4,18
488356,270710,11284,2016/8/20 15:35,121.539,31.3,2016/8/20 15:48,121.535,31.311,13,6,15
132363,59826,5130,2016/8/11 7:20,121.526,31.309,2016/8/11 7:29,121.516,31.307,9,4,7
693031,3700,728,2016/8/9 18:01,121.533,31.299,2016/8/9 18:23,121.513,31.303,22,2,18
1143073,104611,6502,2016/8/1 22:32,121.533,31.299,2016/8/1 22:40,121.536,31.304,8,1,22
308245,198231,14142,2016/8/30 7:39,121.54,31.314,2016/8/30 7:47,121.546,31.328,8,2,7
1763333,317222,2513,2016/8/24 19:15,121.532,31.296,2016/8/24 19:22,121.54,31.297,7,3,19
455432,228451,4216,2016/8/24 14:44,121.539,31.297,2016/8/24 14:49,121.538,31.291,5,3,14
238345,136363,784,2016/8/4 7:35,121.54,31.306,2016/8/4 8:23,121.53,31.251,48,4,7
1798053,108207,6078,2016/8/24 23:20,121.534,31.299,2016/8/24 23:27,121.538,31.305,7,3,23
599103,57908,7209,2016/8/16 8:55,121.531,31.304,2016/8/16 8:57,121.528,31.301,2,2,8
749108,34409,624,2016/8/18 19:21,121.543,31.294,2016/8/18 19:52,121.541,31.289,31,4,19
807535,31745,265,2016/8/1 18:19,121.537,31.301,2016/8/1 18:38,121.512,31.311,19,1,18
1645538,106470,10618,2016/8/30 19:42,121.532,31.303,2016/8/30 19:58,121.536,31.328,16,2,19
537911,67038,2451,2016/8/25 23:19,121.533,31.305,2016/8/25 23:24,121.529,31.308,5,4,23
1602980,224265,6520,2016/8/14 22:46,121.528,31.309,2016/8/14 23:13,121.538,31.316,27,7,22
395761,302000,14295,2016/8/23 8:10,121.542,31.314,2016/8/23 8:14,121.543,31.311,4,2,8
307535,80438,9128,2016/8/13 7:43,121.524,31.301,2016/8/13 7:48,121.525,31.294,5,6,7
1172212,153593,2965,2016/8/11 20:13,121.533,31.305,2016/8/11 20:39,121.516,31.328,26,4,20
570505,120390,7369,2016/8/15 10:23,121.525,31.309,2016/8/15 10:29,121.529,31.314,6,1,10
1463047,298625,10244,2016/8/26 11:56,121.538,31.313,2016/8/26 12:05,121.539,31.3,9,5,11
590012,106813,7329,2016/8/22 1:15,121.533,31.303,2016/8/22 1:20,121.527,31.301,5,1,1
369174,47538,9975,2016/8/25 10:03,121.542,31.314,2016/8/25 10:12,121.531,31.318,9,4,10
679442,161437,10048,2016/8/9 17:40,121.549,31.307,2016/8/9 17:54,121.544,31.293,14,2,17
1489426,100605,2806,2016/8/13 20:11,121.532,31.306,2016/8/13 20:27,121.521,31.316,16,6,20
1575529,241240,7977,2016/8/16 21:14,121.541,31.297,2016/8/16 21:49,121.551,31.279,35,2,21
774015,57107,4927,2016/8/24 7:48,121.538,31.306,2016/8/24 8:07,121.545,31.275,19,3,7
845508,73373,2701,2016/8/5 19:35,121.538,31.291,2016/8/5 20:05,121.507,31.281,30,5,19
1049428,249504,12581,2016/8/22 10:27,121.546,31.308,2016/8/22 10:35,121.543,31.296,8,1,10
1080494,82189,1307,2016/8/11 19:17,121.531,31.311,2016/8/11 19:30,121.525,31.322,13,4,19
1746077,182067,15624,2016/8/26 17:46,121.533,31.295,2016/8/26 17:58,121.544,31.293,12,5,17
523516,131887,7259,2016/8/31 8:32,121.555,31.307,2016/8/31 9:11,121.507,31.268,39,3,8
1233821,214133,15673,2016/8/28 15:58,121.543,31.298,2016/8/28 16:07,121.535,31.288,9,7,15
242875,147248,4556,2016/8/5 14:06,121.527,31.301,2016/8/5 14:15,121.536,31.306,9,5,14
1388824,132639,4005,2016/8/23 21:23,121.542,31.307,2016/8/23 21:46,121.522,31.285,23,2,21
1405254,106426,7925,2016/8/31 17:12,121.546,31.307,2016/8/31 17:25,121.551,31.294,13,3,17
1287400,341048,15031,2016/8/27 17:51,121.531,31.311,2016/8/27 18:06,121.542,31.314,15,6,17
1150344,12062,12245,2016/8/24 8:49,121.542,31.305,2016/8/24 9:04,121.523,31.312,15,3,8
1553347,238839,5568,2016/8/16 20:47,121.527,31.309,2016/8/16 21:05,121.501,31.308,18,2,20
368808,212166,12889,2016/8/23 8:07,121.533,31.295,2016/8/23 8:14,121.541,31.303,7,2,8
619621,114964,834,2016/8/24 7:20,121.537,31.301,2016/8/24 7:26,121.533,31.295,6,3,7
935752,301072,5119,2016/8/29 19:31,121.532,31.311,2016/8/29 19:42,121.541,31.305,11,1,19
1770901,335446,13226,2016/8/26 19:07,121.533,31.305,2016/8/26 19:23,121.526,31.318,16,5,19
1795288,292507,8828,2016/8/26 21:03,121.532,31.305,2016/8/26 21:05,121.537,31.306,2,5,21
107418,147442,7056,2016/8/29 8:01,121.541,31.295,2016/8/29 8:09,121.535,31.287,8,1,8
1650309,215553,9343,2016/8/30 19:52,121.534,31.293,2016/8/30 19:59,121.537,31.3,7,2,19
645812,39841,6927,2016/8/26 7:39,121.538,31.311,2016/8/26 7:43,121.532,31.314,4,5,7
9104,50869,1483,2016/8/28 7:01,121.543,31.294,2016/8/28 7:07,121.536,31.289,6,7,7
275497,121516,1694,2016/8/7 15:20,121.532,31.305,2016/8/7 15:38,121.545,31.308,18,7,15
1489859,192824,4931,2016/8/27 20:02,121.533,31.295,2016/8/27 20:08,121.541,31.299,6,6,20
1476806,260719,11422,2016/8/22 20:05,121.541,31.307,2016/8/22 20:13,121.554,31.305,8,1,20
341354,243651,14840,2016/8/23 7:59,121.533,31.295,2016/8/23 8:08,121.52,31.289,9,2,7
73494,90443,6917,2016/8/18 7:37,121.54,31.306,2016/8/18 7:46,121.545,31.298,9,4,7
666348,239591,7446,2016/8/28 11:41,121.533,31.295,2016/8/28 11:49,121.524,31.297,8,7,11
1430712,11266,9782,2016/8/16 18:59,121.539,31.311,2016/8/16 19:06,121.538,31.319,7,2,18
199831,188814,2420,2016/8/15 7:24,121.538,31.306,2016/8/15 7:26,121.534,31.305,2,1,7
558472,181175,8672,2016/8/16 8:51,121.533,31.305,2016/8/16 8:59,121.55,31.306,8,2,8
664863,107301,8377,2016/8/29 16:03,121.553,31.298,2016/8/29 16:18,121.541,31.303,15,1,16
66347,230808,15067,2016/8/27 6:25,121.541,31.312,2016/8/27 6:32,121.529,31.309,7,6,6
910277,375357,9815,2016/8/30 11:21,121.544,31.297,2016/8/30 11:37,121.529,31.302,16,2,11
353926,331251,4023,2016/8/27 9:45,121.537,31.311,2016/8/27 9:58,121.535,31.294,13,6,9
1689853,241978,15730,2016/8/30 21:43,121.532,31.305,2016/8/30 21:49,121.54,31.307,6,2,21
218309,141877,7749,2016/8/9 9:12,121.532,31.295,2016/8/9 9:17,121.525,31.293,5,2,9
1494684,146628,6671,2016/8/14 20:23,121.529,31.296,2016/8/14 20:43,121.539,31.286,20,7,20
530389,116756,6862,2016/8/5 17:30,121.538,31.29,2016/8/5 17:34,121.54,31.284,4,5,17
1360950,48440,3783,2016/8/22 17:49,121.533,31.295,2016/8/22 17:54,121.541,31.298,5,1,17
350894,36997,8478,2016/8/15 8:23,121.536,31.306,2016/8/15 8:25,121.532,31.305,2,1,8
372660,74196,15742,2016/8/26 6:28,121.539,31.311,2016/8/26 6:31,121.538,31.314,3,5,6
1558844,169799,9981,2016/8/17 19:56,121.538,31.291,2016/8/17 20:02,121.542,31.286,6,3,19
1611948,61750,10316,2016/8/16 21:59,121.538,31.311,2016/8/16 22:03,121.537,31.306,4,2,21
737473,52212,1705,2016/8/1 17:55,121.538,31.29,2016/8/1 18:02,121.541,31.297,7,1,17
184049,26353,1878,2016/8/1 8:27,121.538,31.303,2016/8/1 8:35,121.546,31.306,8,1,8
1544476,211282,3707,2016/8/28 18:37,121.528,31.301,2016/8/28 18:45,121.532,31.289,8,7,18
1072186,49020,3567,2016/8/17 13:05,121.535,31.299,2016/8/17 13:18,121.517,31.294,13,3,13
1348864,246143,13850,2016/8/27 18:32,121.53,31.302,2016/8/27 18:33,121.528,31.301,1,6,18
956760,56557,6151,2016/8/17 11:14,121.527,31.309,2016/8/17 11:36,121.521,31.315,22,3,11
314782,185821,3334,2016/8/25 9:18,121.543,31.296,2016/8/25 9:31,121.528,31.301,13,4,9
304521,381770,8416,2016/8/31 7:48,121.531,31.309,2016/8/31 7:59,121.538,31.316,11,3,7
1709941,331599,11458,2016/8/26 15:47,121.543,31.302,2016/8/26 16:08,121.529,31.321,21,5,15
276789,323725,14209,2016/8/31 7:41,121.532,31.297,2016/8/31 7:48,121.531,31.309,7,3,7
616587,83367,15704,2016/8/25 14:52,121.533,31.295,2016/8/25 15:12,121.528,31.301,20,4,14
117915,71778,4606,2016/8/30 6:36,121.538,31.31,2016/8/30 6:42,121.532,31.314,6,2,6
1137775,91372,14069,2016/8/29 22:05,121.535,31.3,2016/8/29 22:16,121.522,31.302,11,1,22
627763,29628,11045,2016/8/28 11:20,121.532,31.306,2016/8/28 11:38,121.521,31.287,18,7,11
943544,266192,10161,2016/8/19 15:20,121.533,31.295,2016/8/19 15:29,121.535,31.285,9,5,15
385474,184276,8737,2016/8/10 15:22,121.529,31.301,2016/8/10 15:35,121.521,31.286,13,3,15
1430985,204033,4678,2016/8/16 19:02,121.533,31.296,2016/8/16 19:10,121.53,31.302,8,2,19
1005553,110386,4800,2016/8/11 18:38,121.544,31.293,2016/8/11 18:58,121.542,31.275,20,4,18
1401614,104950,1304,2016/8/15 23:26,121.531,31.306,2016/8/15 23:32,121.536,31.308,6,1,23
1780518,78151,13592,2016/8/24 20:46,121.543,31.312,2016/8/24 21:04,121.526,31.318,18,3,20
614129,184024,16450,2016/8/29 15:12,121.527,31.309,2016/8/29 15:27,121.531,31.33,15,1,15
736435,17761,7427,2016/8/18 19:14,121.532,31.305,2016/8/18 19:20,121.538,31.31,6,4,19
704452,325943,8602,2016/8/27 12:42,121.537,31.292,2016/8/27 13:39,121.498,31.289,57,6,12
1461004,62575,9048,2016/8/30 17:36,121.529,31.302,2016/8/30 17:58,121.526,31.321,22,2,17
699799,169692,3836,2016/8/8 13:38,121.54,31.297,2016/8/8 13:42,121.533,31.294,4,1,13
533581,224718,12921,2016/8/23 8:51,121.539,31.297,2016/8/23 8:56,121.533,31.295,5,2,8
464105,232123,14774,2016/8/27 10:46,121.531,31.298,2016/8/27 11:04,121.523,31.318,18,6,10
248032,161751,675,2016/8/7 14:14,121.543,31.296,2016/8/7 14:26,121.534,31.288,12,7,14
369139,76828,3297,2016/8/25 10:02,121.533,31.295,2016/8/25 10:11,121.54,31.303,9,4,10
1215652,257564,8888,2016/8/22 12:40,121.531,31.311,2016/8/22 12:43,121.527,31.309,3,1,12
1449082,212868,9066,2016/8/27 19:35,121.524,31.301,2016/8/27 19:56,121.519,31.306,21,6,19
1506134,64569,12912,2016/8/22 21:04,121.539,31.3,2016/8/22 21:10,121.542,31.296,6,1,21
