orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1325306,203883,681,2016/8/15 20:25,121.531,31.323,2016/8/15 21:13,121.499,31.295,48,1,20
964795,106085,3077,2016/8/19 15:39,121.536,31.333,2016/8/19 15:45,121.532,31.327,6,5,15
941417,95606,3443,2016/8/1 19:25,121.54,31.328,2016/8/1 19:38,121.532,31.313,13,1,19
1184026,226956,1819,2016/8/23 17:31,121.525,31.318,2016/8/23 17:59,121.537,31.33,28,2,17
1428812,239110,625,2016/8/19 20:01,121.532,31.322,2016/8/19 20:09,121.538,31.319,8,5,20
1124068,9036,1598,2016/8/12 11:38,121.54,31.324,2016/8/12 11:47,121.532,31.323,9,5,11
471120,139617,6069,2016/8/4 9:02,121.523,31.322,2016/8/4 9:10,121.537,31.321,8,4,9
1777101,184945,5807,2016/8/24 20:27,121.527,31.328,2016/8/24 20:42,121.54,31.327,15,3,20
1081521,107985,2286,2016/8/16 14:49,121.532,31.323,2016/8/16 15:01,121.541,31.328,12,2,14
183038,153284,10664,2016/8/18 8:43,121.532,31.313,2016/8/18 8:53,121.523,31.321,10,4,8
385809,108631,4838,2016/8/10 15:35,121.537,31.327,2016/8/10 15:41,121.535,31.319,6,3,15
114321,127460,6358,2016/8/2 10:08,121.536,31.333,2016/8/2 10:20,121.531,31.323,12,2,10
469279,248477,1712,2016/8/31 8:25,121.523,31.322,2016/8/31 8:27,121.526,31.32,2,3,8
945590,148727,6781,2016/8/5 20:29,121.532,31.313,2016/8/5 20:47,121.543,31.294,18,5,20
296849,274120,7143,2016/8/20 11:44,121.52,31.321,2016/8/20 12:16,121.489,31.325,32,6,11
1774409,186509,5586,2016/8/26 19:21,121.531,31.314,2016/8/26 19:28,121.525,31.318,7,5,19
1626147,123499,8722,2016/8/17 21:12,121.532,31.314,2016/8/17 21:21,121.528,31.309,9,3,21
968759,97416,10873,2016/8/27 14:56,121.526,31.323,2016/8/27 15:13,121.531,31.305,17,6,14
691461,117912,7973,2016/8/28 11:44,121.538,31.318,2016/8/28 11:53,121.534,31.324,9,7,11
7637,58090,11970,2016/8/23 8:01,121.524,31.329,2016/8/23 8:16,121.509,31.316,15,2,8
792043,225572,10911,2016/8/28 12:18,121.535,31.324,2016/8/28 12:23,121.53,31.328,5,7,12
1241119,84175,6789,2016/8/15 19:25,121.529,31.336,2016/8/15 20:14,121.506,31.329,49,1,19
808527,169473,10496,2016/8/8 15:27,121.532,31.314,2016/8/8 15:34,121.521,31.316,7,1,15
168965,117812,7695,2016/8/2 12:19,121.52,31.32,2016/8/2 12:28,121.508,31.312,9,2,12
753748,215242,4417,2016/8/20 19:12,121.525,31.325,2016/8/20 19:35,121.522,31.332,23,6,19
1085691,176133,9230,2016/8/12 9:35,121.525,31.327,2016/8/12 9:40,121.53,31.324,5,5,9
663686,118393,11775,2016/8/20 18:08,121.517,31.337,2016/8/20 18:23,121.5,31.336,15,6,18
1604356,338991,8778,2016/8/27 21:36,121.531,31.323,2016/8/27 22:10,121.535,31.287,34,6,21
64036,71710,9086,2016/8/15 1:22,121.525,31.319,2016/8/15 1:31,121.532,31.324,9,1,1
1512869,202793,10149,2016/8/14 20:37,121.532,31.313,2016/8/14 20:45,121.525,31.317,8,7,20
538443,109786,1626,2016/8/3 18:25,121.529,31.333,2016/8/3 18:35,121.534,31.328,10,3,18
458084,9931,1526,2016/8/1 13:54,121.527,31.328,2016/8/1 13:58,121.529,31.333,4,1,13
1704297,202546,8883,2016/8/31 20:04,121.531,31.318,2016/8/31 20:10,121.522,31.316,6,3,20
873839,241718,9609,2016/8/18 21:31,121.521,31.316,2016/8/18 21:56,121.522,31.322,25,4,21
1354718,113950,1623,2016/8/19 19:12,121.53,31.318,2016/8/19 19:23,121.543,31.308,11,5,19
1223779,59274,1539,2016/8/8 19:05,121.525,31.326,2016/8/8 19:18,121.538,31.329,13,1,19
1238154,204505,9223,2016/8/22 21:37,121.543,31.324,2016/8/22 21:45,121.532,31.323,8,1,21
1310158,350695,13738,2016/8/28 16:35,121.54,31.326,2016/8/28 16:46,121.531,31.323,11,7,16
1614392,58011,6492,2016/8/27 21:46,121.531,31.321,2016/8/27 21:52,121.523,31.322,6,6,21
1590114,255534,11249,2016/8/24 12:50,121.523,31.325,2016/8/24 12:53,121.525,31.323,3,3,12
790192,164059,4252,2016/8/20 19:43,121.539,31.315,2016/8/20 19:57,121.54,31.328,14,6,19
917489,90213,4919,2016/8/24 8:07,121.531,31.328,2016/8/24 8:19,121.546,31.326,12,3,8
1616368,261876,1733,2016/8/31 18:43,121.531,31.312,2016/8/31 19:09,121.546,31.308,26,3,18
712921,208573,8607,2016/8/13 11:50,121.532,31.322,2016/8/13 11:58,121.54,31.321,8,6,11
1049253,49540,9362,2016/8/22 18:23,121.534,31.324,2016/8/22 18:36,121.53,31.328,13,1,18
718094,101595,2823,2016/8/9 18:02,121.524,31.334,2016/8/9 18:26,121.506,31.329,24,2,18
48474,27331,3297,2016/8/8 1:08,121.538,31.316,2016/8/8 1:13,121.533,31.311,5,1,1
284149,70772,2366,2016/8/5 14:58,121.541,31.332,2016/8/5 15:07,121.538,31.324,9,5,14
676061,213615,12417,2016/8/20 18:11,121.543,31.325,2016/8/20 18:19,121.532,31.322,8,6,18
1030758,67409,6558,2016/8/1 20:21,121.531,31.314,2016/8/1 20:28,121.538,31.311,7,1,20
432478,186902,9578,2016/8/15 8:45,121.54,31.328,2016/8/15 8:53,121.542,31.335,8,1,8
249791,58962,522,2016/8/31 7:36,121.524,31.328,2016/8/31 7:44,121.507,31.329,8,3,7
1528747,86545,1542,2016/8/16 20:20,121.532,31.319,2016/8/16 20:26,121.525,31.32,6,2,20
1730520,51443,11165,2016/8/31 22:05,121.531,31.323,2016/8/31 22:15,121.526,31.331,10,3,22
1043726,83479,9853,2016/8/17 12:42,121.521,31.315,2016/8/17 12:52,121.508,31.316,10,3,12
265344,236420,4409,2016/8/18 10:21,121.541,31.331,2016/8/18 10:40,121.539,31.328,19,4,10
308288,125230,13234,2016/8/30 7:39,121.523,31.331,2016/8/30 7:51,121.507,31.329,12,2,7
1340042,212355,7213,2016/8/19 19:11,121.532,31.323,2016/8/19 19:34,121.555,31.326,23,5,19
195307,63425,7083,2016/8/31 7:25,121.536,31.333,2016/8/31 7:36,121.531,31.323,11,3,7
69021,86323,4820,2016/8/21 3:26,121.524,31.322,2016/8/21 3:42,121.529,31.336,16,7,3
243977,177892,8349,2016/8/29 9:07,121.525,31.317,2016/8/29 9:09,121.523,31.314,2,1,9
358251,165160,9188,2016/8/10 14:28,121.532,31.317,2016/8/10 14:46,121.514,31.307,18,3,14
513725,47407,5791,2016/8/13 9:45,121.527,31.324,2016/8/13 10:10,121.514,31.302,25,6,9
1673372,349283,4025,2016/8/28 20:14,121.538,31.322,2016/8/28 20:24,121.539,31.321,10,7,20
695545,71510,7030,2016/8/10 20:52,121.534,31.326,2016/8/10 20:57,121.527,31.324,5,3,20
1496143,320333,5050,2016/8/28 18:11,121.537,31.318,2016/8/28 18:18,121.529,31.314,7,7,18
728105,266561,4913,2016/8/20 18:54,121.541,31.324,2016/8/20 19:09,121.531,31.315,15,6,18
1518718,24529,11276,2016/8/22 21:40,121.531,31.323,2016/8/22 21:53,121.529,31.336,13,1,21
900191,90765,4690,2016/8/20 21:27,121.525,31.318,2016/8/20 21:37,121.542,31.321,10,6,21
1763084,269972,9544,2016/8/24 19:13,121.534,31.321,2016/8/24 19:26,121.519,31.312,13,3,19
156775,134169,1352,2016/8/4 6:49,121.52,31.328,2016/8/4 6:56,121.507,31.329,7,4,6
1438833,135030,1967,2016/8/24 7:54,121.529,31.336,2016/8/24 8:09,121.507,31.329,15,3,7
392466,159929,9982,2016/8/20 13:46,121.532,31.321,2016/8/20 13:55,121.541,31.318,9,6,13
567495,69798,5211,2016/8/22 7:54,121.526,31.336,2016/8/22 8:05,121.531,31.323,11,1,7
1349770,197965,1812,2016/8/17 17:44,121.532,31.323,2016/8/17 17:50,121.536,31.328,6,3,17
1330193,132605,2676,2016/8/22 17:16,121.532,31.315,2016/8/22 17:23,121.533,31.324,7,1,17
1746468,237897,16001,2016/8/24 18:10,121.532,31.314,2016/8/24 18:18,121.524,31.318,8,3,18
171396,89169,7953,2016/8/8 7:54,121.536,31.321,2016/8/8 7:57,121.532,31.323,3,1,7
719667,171891,10145,2016/8/25 17:01,121.532,31.331,2016/8/25 17:07,121.531,31.323,6,4,17
102115,111208,3225,2016/8/1 7:41,121.529,31.314,2016/8/1 7:48,121.526,31.309,7,1,7
1550089,269539,12774,2016/8/27 20:43,121.539,31.324,2016/8/27 21:40,121.536,31.328,57,6,20
962398,25562,7823,2016/8/12 6:54,121.537,31.321,2016/8/12 7:04,121.527,31.318,10,5,6
1216266,148662,3875,2016/8/22 20:52,121.542,31.332,2016/8/22 21:03,121.539,31.318,11,1,20
1399521,298104,8524,2016/8/22 18:25,121.524,31.322,2016/8/22 18:35,121.52,31.328,10,1,18
619817,54978,7498,2016/8/24 7:22,121.533,31.318,2016/8/24 7:25,121.532,31.322,3,3,7
777537,142451,12503,2016/8/19 11:40,121.532,31.331,2016/8/19 11:47,121.535,31.328,7,5,11
1244322,128970,3613,2016/8/24 9:22,121.527,31.324,2016/8/24 9:25,121.531,31.323,3,3,9
1432148,117094,12406,2016/8/31 17:21,121.529,31.333,2016/8/31 17:29,121.531,31.323,8,3,17
308095,207041,6903,2016/8/13 8:01,121.525,31.32,2016/8/13 8:15,121.533,31.311,14,6,8
660275,57068,5376,2016/8/1 17:23,121.531,31.318,2016/8/1 17:33,121.519,31.32,10,1,17
916982,161565,3878,2016/8/22 6:40,121.53,31.324,2016/8/22 6:59,121.528,31.301,19,1,6
229126,111959,9679,2016/8/16 7:38,121.526,31.331,2016/8/16 7:46,121.531,31.323,8,2,7
197391,15203,4123,2016/8/4 7:09,121.52,31.321,2016/8/4 7:25,121.519,31.301,16,4,7
402415,164193,11262,2016/8/22 7:16,121.532,31.331,2016/8/22 7:29,121.507,31.329,13,1,7
1172485,55144,2818,2016/8/11 20:17,121.531,31.323,2016/8/11 20:23,121.54,31.324,6,4,20
307788,183926,4746,2016/8/13 7:51,121.538,31.326,2016/8/13 7:58,121.527,31.324,7,6,7
1620443,373942,12760,2016/8/30 19:05,121.535,31.314,2016/8/30 20:26,121.533,31.311,81,2,19
368786,268616,3596,2016/8/23 8:07,121.54,31.321,2016/8/23 8:13,121.532,31.322,6,2,8
754341,92840,2870,2016/8/5 18:43,121.529,31.336,2016/8/5 18:54,121.526,31.322,11,5,18
518573,125113,10548,2016/8/28 10:48,121.532,31.314,2016/8/28 11:18,121.531,31.328,30,7,10
946749,353418,14484,2016/8/29 19:35,121.531,31.323,2016/8/29 19:45,121.52,31.319,10,1,19
1448953,349549,6851,2016/8/27 19:34,121.543,31.318,2016/8/27 20:59,121.498,31.294,85,6,19
1053706,110220,9655,2016/8/29 20:52,121.541,31.318,2016/8/29 21:15,121.519,31.301,23,1,20
1305607,117478,10669,2016/8/24 9:42,121.542,31.326,2016/8/24 9:52,121.546,31.312,10,3,9
813911,345306,1545,2016/8/27 13:51,121.532,31.313,2016/8/27 14:27,121.536,31.315,36,6,13
693672,31016,2199,2016/8/25 16:35,121.532,31.323,2016/8/25 16:48,121.526,31.335,13,4,16
1102864,128929,1526,2016/8/25 21:37,121.532,31.314,2016/8/25 21:44,121.543,31.313,7,4,21
1613447,47741,10579,2016/8/13 23:00,121.531,31.312,2016/8/13 23:11,121.516,31.311,11,6,23
686553,76696,1258,2016/8/14 12:24,121.525,31.326,2016/8/14 12:33,121.521,31.316,9,7,12
1191092,315669,2133,2016/8/27 16:55,121.531,31.313,2016/8/27 17:01,121.538,31.316,6,6,16
1564264,232123,9467,2016/8/16 20:49,121.523,31.317,2016/8/16 21:11,121.531,31.3,22,2,20
1086152,114319,2575,2016/8/12 9:48,121.534,31.324,2016/8/12 9:52,121.531,31.323,4,5,9
1239113,102074,7580,2016/8/14 18:12,121.53,31.328,2016/8/14 18:26,121.537,31.318,14,7,18
1273167,162466,3403,2016/8/17 16:59,121.527,31.318,2016/8/17 17:06,121.538,31.319,7,3,16
1428929,11907,7540,2016/8/19 20:03,121.54,31.318,2016/8/19 20:10,121.533,31.321,7,5,20
149389,247852,3976,2016/8/27 8:09,121.522,31.332,2016/8/27 8:17,121.528,31.328,8,6,8
385763,88679,8428,2016/8/10 15:33,121.531,31.313,2016/8/10 15:56,121.527,31.284,23,3,15
454952,58305,5640,2016/8/24 6:32,121.537,31.317,2016/8/24 6:46,121.52,31.326,14,3,6
620075,74957,2090,2016/8/3 19:13,121.521,31.321,2016/8/3 19:23,121.511,31.315,10,3,19
1277170,51048,5222,2016/8/13 17:57,121.537,31.331,2016/8/13 18:19,121.528,31.309,22,6,17
1628913,124874,7484,2016/8/30 19:16,121.533,31.318,2016/8/30 20:36,121.506,31.329,80,2,19
441025,374484,2734,2016/8/31 8:14,121.535,31.328,2016/8/31 8:21,121.546,31.326,7,3,8
828913,155280,1015,2016/8/18 20:35,121.528,31.321,2016/8/18 20:48,121.541,31.318,13,4,20
825858,268810,7394,2016/8/23 11:13,121.532,31.323,2016/8/23 11:35,121.543,31.333,22,2,11
1485455,248320,10456,2016/8/17 18:58,121.536,31.328,2016/8/17 19:17,121.538,31.313,19,3,18
1373237,49720,7171,2016/8/23 20:56,121.521,31.316,2016/8/23 21:08,121.534,31.311,12,2,20
1533550,317834,13141,2016/8/26 12:42,121.535,31.321,2016/8/26 12:54,121.527,31.324,12,5,12
431921,180212,5053,2016/8/19 8:13,121.522,31.32,2016/8/19 8:26,121.532,31.331,13,5,8
292740,235680,11110,2016/8/18 11:22,121.526,31.324,2016/8/18 11:31,121.525,31.331,9,4,11
646531,87725,6561,2016/8/3 19:44,121.532,31.331,2016/8/3 19:51,121.531,31.323,7,3,19
782086,195062,2095,2016/8/23 10:35,121.539,31.328,2016/8/23 10:45,121.529,31.333,10,2,10
1001689,48190,1911,2016/8/12 7:49,121.538,31.319,2016/8/12 8:12,121.507,31.329,23,5,7
565585,311448,8365,2016/8/24 7:12,121.534,31.331,2016/8/24 7:31,121.525,31.309,19,3,7
604178,275008,4078,2016/8/21 17:27,121.532,31.323,2016/8/21 17:34,121.537,31.326,7,7,17
235150,31357,4485,2016/8/10 9:39,121.536,31.328,2016/8/10 9:46,121.531,31.323,7,3,9
1717051,107631,14747,2016/8/31 20:47,121.531,31.323,2016/8/31 20:54,121.539,31.328,7,3,20
1089048,204346,10259,2016/8/15 18:06,121.532,31.323,2016/8/15 18:12,121.527,31.328,6,1,18
1762666,45559,11376,2016/8/26 18:39,121.532,31.322,2016/8/26 18:48,121.542,31.324,9,5,18
1256349,101166,8078,2016/8/15 19:32,121.542,31.318,2016/8/15 19:44,121.532,31.324,12,1,19
1266250,106096,3357,2016/8/23 18:45,121.538,31.326,2016/8/23 18:55,121.532,31.314,10,2,18
1577615,361346,15052,2016/8/28 18:54,121.522,31.316,2016/8/28 19:04,121.532,31.322,10,7,18
133819,107483,12518,2016/8/17 4:32,121.531,31.32,2016/8/17 4:37,121.524,31.318,5,3,4
502136,276432,7953,2016/8/20 15:47,121.526,31.323,2016/8/20 15:52,121.531,31.322,5,6,15
1655069,275588,10064,2016/8/26 14:23,121.532,31.313,2016/8/26 14:34,121.547,31.308,11,5,14
672122,84020,2625,2016/8/18 18:35,121.531,31.314,2016/8/18 19:00,121.543,31.313,25,4,18
53320,123008,2043,2016/8/28 8:07,121.531,31.318,2016/8/28 8:23,121.549,31.307,16,7,8
611012,102760,3523,2016/8/19 9:17,121.519,31.319,2016/8/19 9:26,121.506,31.321,9,5,9
394485,194624,6822,2016/8/29 11:48,121.53,31.318,2016/8/29 12:01,121.542,31.324,13,1,11
1344506,150751,6116,2016/8/12 19:32,121.524,31.328,2016/8/12 19:36,121.525,31.323,4,5,19
1411291,310715,5807,2016/8/23 22:18,121.542,31.321,2016/8/23 22:27,121.538,31.315,9,2,22
491756,177376,4838,2016/8/9 14:18,121.531,31.323,2016/8/9 14:24,121.53,31.328,6,2,14
1804546,241384,9746,2016/8/26 22:31,121.537,31.318,2016/8/26 22:42,121.538,31.33,11,5,22
926395,155299,2906,2016/8/9 20:10,121.529,31.321,2016/8/9 20:21,121.541,31.317,11,2,20
79562,110780,14216,2016/8/29 7:35,121.537,31.33,2016/8/29 7:42,121.546,31.328,7,1,7
1584838,54088,10779,2016/8/31 18:27,121.531,31.323,2016/8/31 18:38,121.541,31.328,11,3,18
102629,75915,2539,2016/8/1 7:53,121.526,31.32,2016/8/1 8:05,121.538,31.314,12,1,7
1460259,174793,3453,2016/8/30 17:32,121.535,31.32,2016/8/30 17:41,121.533,31.332,9,2,17
40606,38773,4383,2016/8/9 7:34,121.524,31.334,2016/8/9 7:37,121.522,31.33,3,2,7
1292246,82479,14420,2016/8/22 16:09,121.532,31.331,2016/8/22 16:15,121.531,31.323,6,1,16
1426728,159716,8447,2016/8/12 22:29,121.532,31.321,2016/8/12 22:41,121.541,31.326,12,5,22
1182739,185883,5075,2016/8/16 16:47,121.519,31.319,2016/8/16 16:52,121.531,31.314,5,2,16
291741,133397,6668,2016/8/3 14:26,121.543,31.336,2016/8/3 14:47,121.536,31.328,21,3,14
299351,123464,4846,2016/8/28 9:41,121.526,31.32,2016/8/28 9:52,121.532,31.314,11,7,9
1705725,287801,5149,2016/8/24 15:33,121.536,31.315,2016/8/24 15:44,121.53,31.318,11,3,15
220808,28784,2467,2016/8/7 13:23,121.541,31.328,2016/8/7 13:30,121.533,31.321,7,7,13
698108,195219,7365,2016/8/18 18:52,121.533,31.324,2016/8/18 18:57,121.537,31.326,5,4,18
1626793,113685,1286,2016/8/17 21:23,121.528,31.328,2016/8/17 21:33,121.532,31.332,10,3,21
349971,243684,6093,2016/8/19 7:51,121.532,31.314,2016/8/19 8:06,121.544,31.311,15,5,7
1450589,127566,1744,2016/8/17 18:39,121.531,31.314,2016/8/17 18:45,121.525,31.315,6,3,18
409686,42189,1013,2016/8/9 12:59,121.536,31.328,2016/8/9 13:04,121.531,31.323,5,2,12
1762435,274840,9720,2016/8/26 18:38,121.531,31.331,2016/8/26 18:43,121.528,31.336,5,5,18
130365,71852,8445,2016/8/8 7:38,121.535,31.324,2016/8/8 7:42,121.531,31.323,4,1,7
20936,61690,736,2016/8/2 8:18,121.531,31.312,2016/8/2 8:30,121.513,31.311,12,2,8
1262493,106866,5079,2016/8/14 18:28,121.532,31.313,2016/8/14 18:57,121.538,31.31,29,7,18
377124,107202,4969,2016/8/19 7:55,121.541,31.324,2016/8/19 8:01,121.532,31.323,6,5,7
279623,48440,1237,2016/8/4 7:56,121.528,31.328,2016/8/4 8:00,121.531,31.323,4,4,7
243717,293262,16933,2016/8/29 9:05,121.531,31.315,2016/8/29 9:29,121.513,31.302,24,1,9
262703,172656,10097,2016/8/10 10:51,121.53,31.325,2016/8/10 10:58,121.529,31.318,7,3,10
1525994,341382,1665,2016/8/27 20:28,121.525,31.332,2016/8/27 20:39,121.531,31.323,11,6,20
167904,20233,14229,2016/8/31 7:15,121.525,31.318,2016/8/31 7:27,121.537,31.317,12,3,7
453718,185128,3916,2016/8/10 17:27,121.531,31.323,2016/8/10 17:34,121.527,31.328,7,3,17
1384280,70780,8058,2016/8/22 18:13,121.531,31.312,2016/8/22 18:21,121.537,31.318,8,1,18
172163,227231,9553,2016/8/30 7:02,121.529,31.314,2016/8/30 7:28,121.543,31.273,26,2,7
210798,95972,10991,2016/8/22 5:18,121.522,31.32,2016/8/22 5:24,121.52,31.315,6,1,5
366058,147867,349,2016/8/5 16:00,121.524,31.314,2016/8/5 16:25,121.507,31.303,25,5,16
1180567,277049,9614,2016/8/30 14:16,121.54,31.331,2016/8/30 14:41,121.541,31.321,25,2,14
1538343,167249,4125,2016/8/27 20:39,121.532,31.322,2016/8/27 20:44,121.538,31.323,5,6,20
993980,43914,10506,2016/8/14 15:55,121.531,31.319,2016/8/14 16:03,121.536,31.321,8,7,15
503334,46974,4804,2016/8/17 8:09,121.54,31.328,2016/8/17 8:20,121.532,31.323,11,3,8
1119994,114541,1576,2016/8/29 21:54,121.521,31.315,2016/8/29 22:15,121.508,31.293,21,1,21
189893,85055,3137,2016/8/28 9:04,121.531,31.314,2016/8/28 9:11,121.538,31.311,7,7,9
691854,111845,1051,2016/8/28 11:50,121.53,31.328,2016/8/28 12:12,121.539,31.321,22,7,11
1566180,58770,6784,2016/8/13 21:23,121.538,31.324,2016/8/13 21:30,121.537,31.33,7,6,21
85563,160793,7393,2016/8/10 7:01,121.535,31.334,2016/8/10 7:13,121.531,31.323,12,3,7
695898,102127,9917,2016/8/26 7:40,121.523,31.318,2016/8/26 8:14,121.529,31.285,34,5,7
1126947,127142,8004,2016/8/30 13:35,121.534,31.331,2016/8/30 13:43,121.531,31.323,8,2,13
1435296,115071,4238,2016/8/13 19:33,121.532,31.323,2016/8/13 19:41,121.537,31.331,8,6,19
882477,154108,62,2016/8/25 18:27,121.531,31.323,2016/8/25 18:35,121.533,31.331,8,4,18
998701,284592,1436,2016/8/28 14:01,121.522,31.328,2016/8/28 14:08,121.525,31.327,7,7,14
483715,102694,5777,2016/8/3 18:01,121.532,31.323,2016/8/3 18:09,121.541,31.324,8,3,18
1240967,25021,5848,2016/8/15 19:23,121.531,31.312,2016/8/15 19:29,121.539,31.311,6,1,19
640994,179442,1840,2016/8/27 12:11,121.521,31.326,2016/8/27 12:28,121.504,31.325,17,6,12
859358,112941,4533,2016/8/9 19:19,121.531,31.32,2016/8/9 19:29,121.541,31.321,10,2,19
1748888,157838,412,2016/8/26 17:56,121.531,31.322,2016/8/26 18:02,121.542,31.321,6,5,17
1536282,19805,11091,2016/8/22 22:18,121.531,31.323,2016/8/22 22:24,121.537,31.328,6,1,22
1244627,43445,4207,2016/8/12 17:29,121.524,31.314,2016/8/12 17:50,121.541,31.321,21,5,17
50327,185356,8572,2016/8/11 1:14,121.538,31.328,2016/8/11 1:34,121.521,31.302,20,4,1
620711,106008,5623,2016/8/3 19:26,121.525,31.322,2016/8/3 19:41,121.537,31.33,15,3,19
1777941,53767,10896,2016/8/26 19:36,121.52,31.321,2016/8/26 20:07,121.494,31.301,31,5,19
502423,151272,3472,2016/8/20 15:51,121.531,31.318,2016/8/20 15:59,121.536,31.314,8,6,15
88064,194183,6533,2016/8/18 7:47,121.536,31.328,2016/8/18 7:53,121.532,31.323,6,4,7
1098359,91257,4609,2016/8/19 17:21,121.541,31.318,2016/8/19 17:41,121.54,31.324,20,5,17
900517,187759,10477,2016/8/20 21:32,121.532,31.315,2016/8/20 21:41,121.53,31.328,9,6,21
76523,56863,9390,2016/8/30 5:07,121.519,31.319,2016/8/30 5:15,121.518,31.311,8,2,5
120550,37748,1347,2016/8/5 12:21,121.525,31.315,2016/8/5 13:19,121.524,31.314,58,5,12
731290,251191,6836,2016/8/23 10:07,121.546,31.326,2016/8/23 10:10,121.538,31.328,3,2,10
194028,26707,9973,2016/8/10 8:44,121.538,31.315,2016/8/10 8:59,121.529,31.302,15,3,8
226614,332233,7973,2016/8/30 7:20,121.532,31.322,2016/8/30 7:26,121.536,31.321,6,2,7
504836,33844,2526,2016/8/27 11:01,121.52,31.32,2016/8/27 11:12,121.506,31.321,11,6,11
1293837,119014,14038,2016/8/19 18:44,121.521,31.316,2016/8/19 19:20,121.522,31.317,36,5,18
1298076,211325,4766,2016/8/31 16:10,121.523,31.317,2016/8/31 16:16,121.518,31.309,6,3,16
240308,195452,10450,2016/8/19 7:05,121.525,31.323,2016/8/19 7:10,121.531,31.32,5,5,7
107164,20269,529,2016/8/29 7:59,121.526,31.331,2016/8/29 8:07,121.531,31.323,8,1,7
1367797,88236,8983,2016/8/12 20:13,121.527,31.324,2016/8/12 20:19,121.52,31.326,6,5,20
1496322,359894,7973,2016/8/28 18:13,121.532,31.314,2016/8/28 18:22,121.527,31.318,9,7,18
837737,31357,15830,2016/8/25 18:07,121.531,31.323,2016/8/25 18:14,121.537,31.328,7,4,18
1089901,61499,5651,2016/8/5 22:35,121.522,31.328,2016/8/5 22:49,121.521,31.338,14,5,22
379253,151760,6493,2016/8/20 13:39,121.532,31.319,2016/8/20 13:54,121.516,31.305,15,6,13
1011219,158710,5670,2016/8/12 7:59,121.524,31.322,2016/8/12 8:05,121.529,31.321,6,5,7
784146,168786,13057,2016/8/21 19:54,121.529,31.336,2016/8/21 20:11,121.537,31.321,17,7,19
546060,207586,6368,2016/8/27 11:27,121.528,31.328,2016/8/27 11:43,121.529,31.333,16,6,11
1758137,84286,10870,2016/8/24 18:53,121.531,31.328,2016/8/24 19:01,121.532,31.321,8,3,18
46409,197986,5718,2016/8/18 7:15,121.533,31.331,2016/8/18 7:23,121.531,31.323,8,4,7
1210589,175772,7480,2016/8/15 19:00,121.531,31.323,2016/8/15 19:09,121.536,31.328,9,1,19
1447381,44159,7147,2016/8/8 21:37,121.525,31.331,2016/8/8 21:49,121.538,31.326,12,1,21
104541,128718,5637,2016/8/30 6:20,121.521,31.32,2016/8/30 6:35,121.507,31.329,15,2,6
512182,153284,10664,2016/8/18 17:07,121.523,31.321,2016/8/18 17:15,121.532,31.319,8,4,17
911806,51517,6282,2016/8/20 21:46,121.531,31.323,2016/8/20 21:56,121.538,31.329,10,6,21
200825,150459,6297,2016/8/20 9:34,121.53,31.318,2016/8/20 9:47,121.525,31.307,13,6,9
1297569,245911,1584,2016/8/23 19:22,121.531,31.323,2016/8/23 19:26,121.534,31.321,4,2,19
1573047,300645,15232,2016/8/27 21:10,121.539,31.324,2016/8/27 21:34,121.533,31.318,24,6,21
773178,109963,5846,2016/8/10 23:52,121.544,31.327,2016/8/11 1:31,121.532,31.324,99,3,23
589092,208132,3021,2016/8/25 14:22,121.537,31.328,2016/8/25 14:29,121.532,31.323,7,4,14
217704,75811,6951,2016/8/9 9:00,121.527,31.324,2016/8/9 9:19,121.509,31.309,19,2,9
1682984,294341,13505,2016/8/31 19:35,121.533,31.328,2016/8/31 19:42,121.541,31.324,7,3,19
422001,300449,14474,2016/8/29 12:17,121.524,31.334,2016/8/29 12:41,121.512,31.305,24,1,12
507813,116236,14732,2016/8/21 15:02,121.522,31.316,2016/8/21 15:11,121.516,31.303,9,7,15
807182,60130,10857,2016/8/18 20:20,121.54,31.317,2016/8/18 20:28,121.533,31.321,8,4,20
566470,137913,2896,2016/8/3 18:50,121.537,31.324,2016/8/3 19:53,121.538,31.322,63,3,18
649070,184172,2701,2016/8/14 12:10,121.52,31.319,2016/8/14 12:23,121.513,31.307,13,7,12
1311637,105223,3784,2016/8/16 18:02,121.532,31.315,2016/8/16 18:16,121.541,31.314,14,2,18
1520365,330269,4368,2016/8/28 18:26,121.522,31.332,2016/8/28 18:42,121.523,31.317,16,7,18
1505275,80343,7317,2016/8/6 11:17,121.531,31.322,2016/8/6 11:23,121.526,31.323,6,6,11
97735,65005,10495,2016/8/7 8:05,121.533,31.328,2016/8/7 8:09,121.537,31.327,4,7,8
503294,87617,9946,2016/8/17 8:08,121.537,31.323,2016/8/17 8:15,121.538,31.311,7,3,8
