orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
528677,188011,3495,2016/8/11 11:46,121.498,31.282,2016/8/11 12:46,121.499,31.281,60,4,11
1175766,40245,6042,2016/8/27 16:46,121.501,31.275,2016/8/27 17:10,121.532,31.277,24,6,16
988520,104074,6153,2016/8/27 15:04,121.509,31.274,2016/8/27 15:13,121.497,31.276,9,6,15
1425139,152165,926,2016/8/23 23:02,121.511,31.275,2016/8/23 23:06,121.509,31.273,4,2,23
416282,46590,5781,2016/8/1 12:33,121.517,31.274,2016/8/1 12:45,121.507,31.279,12,1,12
471372,112138,2402,2016/8/4 9:09,121.506,31.282,2016/8/4 9:13,121.502,31.286,4,4,9
271413,188826,13056,2016/8/29 9:28,121.506,31.281,2016/8/29 9:35,121.505,31.279,7,1,9
120103,26612,8934,2016/8/5 12:01,121.509,31.29,2016/8/5 12:23,121.51,31.292,22,5,12
33356,93703,1083,2016/8/31 4:38,121.507,31.271,2016/8/31 5:37,121.506,31.27,59,3,4
1606388,76713,9379,2016/8/6 18:52,121.501,31.279,2016/8/6 18:59,121.496,31.276,7,6,18
1225713,215673,2560,2016/8/15 19:15,121.496,31.274,2016/8/15 19:35,121.497,31.271,20,1,19
1214325,312856,4096,2016/8/24 9:11,121.503,31.293,2016/8/24 9:17,121.498,31.287,6,3,9
1535489,148405,7622,2016/8/6 13:58,121.502,31.289,2016/8/6 14:59,121.5,31.296,61,6,13
1715240,317669,2044,2016/8/31 20:38,121.509,31.274,2016/8/31 21:06,121.54,31.293,28,3,20
126717,82624,8700,2016/8/24 8:34,121.514,31.278,2016/8/24 8:44,121.502,31.286,10,3,8
209564,135874,77,2016/8/3 11:03,121.502,31.286,2016/8/3 11:39,121.509,31.289,36,3,11
1469875,129116,5907,2016/8/6 7:53,121.517,31.273,2016/8/6 8:05,121.516,31.266,12,6,7
610,118101,10324,2016/8/28 0:45,121.508,31.272,2016/8/28 1:09,121.504,31.257,24,7,0
952422,85210,8965,2016/8/4 19:27,121.51,31.281,2016/8/4 19:39,121.508,31.292,12,4,19
93675,81059,10079,2016/8/29 7:54,121.515,31.283,2016/8/29 8:01,121.507,31.281,7,1,7
196620,53769,7826,2016/8/18 8:50,121.502,31.273,2016/8/18 9:06,121.506,31.266,16,4,8
719622,245313,4914,2016/8/25 17:00,121.501,31.279,2016/8/25 17:06,121.499,31.282,6,4,17
1622381,69176,12878,2016/8/16 22:20,121.496,31.274,2016/8/16 22:43,121.525,31.277,23,2,22
1286182,197877,6057,2016/8/30 15:52,121.5,31.28,2016/8/30 15:57,121.501,31.275,5,2,15
1142689,129373,6277,2016/8/1 22:13,121.516,31.281,2016/8/1 22:37,121.514,31.262,24,1,22
1097546,155660,1911,2016/8/8 18:15,121.509,31.272,2016/8/8 18:26,121.512,31.282,11,1,18
1060032,197257,4827,2016/8/14 16:43,121.504,31.285,2016/8/14 17:04,121.514,31.297,21,7,16
1662067,297631,16620,2016/8/28 19:59,121.516,31.278,2016/8/28 20:08,121.506,31.284,9,7,19
1348421,181492,5282,2016/8/15 21:04,121.501,31.274,2016/8/15 21:21,121.495,31.29,17,1,21
455592,100227,3840,2016/8/3 17:36,121.501,31.286,2016/8/3 17:58,121.512,31.274,22,3,17
1523848,142296,7957,2016/8/6 13:12,121.496,31.275,2016/8/6 14:05,121.509,31.277,53,6,13
690477,212215,3128,2016/8/16 9:36,121.5,31.293,2016/8/16 9:44,121.491,31.29,8,2,9
364039,28065,5391,2016/8/11 8:58,121.508,31.281,2016/8/11 9:08,121.493,31.271,10,4,8
1487089,146423,10267,2016/8/6 9:34,121.499,31.29,2016/8/6 9:59,121.501,31.281,25,6,9
508979,139908,9254,2016/8/7 20:16,121.506,31.285,2016/8/7 20:29,121.494,31.274,13,7,20
1462795,162021,10270,2016/8/17 18:47,121.499,31.273,2016/8/17 18:58,121.509,31.265,11,3,18
601358,113947,16298,2016/8/28 11:17,121.505,31.284,2016/8/28 11:25,121.5,31.281,8,7,11
355634,318989,13635,2016/8/25 1:51,121.5,31.271,2016/8/25 1:59,121.506,31.276,8,4,1
631625,78274,7341,2016/8/10 19:31,121.505,31.285,2016/8/10 19:41,121.493,31.282,10,3,19
1290348,124294,15089,2016/8/26 9:59,121.516,31.274,2016/8/26 10:09,121.528,31.275,10,5,9
1283413,130526,8270,2016/8/12 18:17,121.509,31.279,2016/8/12 18:28,121.518,31.286,11,5,18
1606954,39792,943,2016/8/6 19:03,121.51,31.289,2016/8/6 19:17,121.515,31.298,14,6,19
1185310,63698,11173,2016/8/12 14:39,121.506,31.28,2016/8/12 14:53,121.498,31.281,14,5,14
1436301,73948,14449,2016/8/27 19:24,121.506,31.282,2016/8/27 19:50,121.516,31.304,26,6,19
813160,120732,3244,2016/8/29 18:38,121.508,31.281,2016/8/29 18:50,121.498,31.287,12,1,18
1415925,358153,12656,2016/8/28 17:28,121.502,31.281,2016/8/28 17:59,121.524,31.302,31,7,17
856434,59316,10864,2016/8/17 9:50,121.499,31.29,2016/8/17 10:02,121.511,31.304,12,3,9
105234,150918,4493,2016/8/11 6:56,121.51,31.281,2016/8/11 7:03,121.518,31.274,7,4,6
872951,95794,10611,2016/8/24 8:01,121.509,31.272,2016/8/24 8:07,121.516,31.274,6,3,8
1061206,193188,11361,2016/8/11 19:03,121.497,31.28,2016/8/11 19:12,121.49,31.276,9,4,19
914954,193946,4128,2016/8/23 20:11,121.514,31.277,2016/8/23 20:42,121.515,31.269,31,2,20
1756192,74750,3137,2016/8/26 18:19,121.509,31.289,2016/8/26 18:26,121.505,31.296,7,5,18
168376,26864,2245,2016/8/2 11:46,121.505,31.285,2016/8/2 11:57,121.497,31.279,11,2,11
959183,175212,13797,2016/8/23 12:39,121.509,31.271,2016/8/23 12:47,121.515,31.268,8,2,12
130527,139275,1825,2016/8/8 7:41,121.512,31.271,2016/8/8 7:51,121.513,31.258,10,1,7
1799603,49725,3191,2016/8/24 23:45,121.501,31.274,2016/8/25 0:33,121.519,31.279,48,3,23
69473,166018,10114,2016/8/21 5:43,121.516,31.281,2016/8/21 5:48,121.521,31.28,5,7,5
153542,127253,9812,2016/8/10 8:16,121.506,31.285,2016/8/10 8:32,121.489,31.29,16,3,8
689080,157810,13475,2016/8/20 18:22,121.516,31.274,2016/8/20 18:32,121.508,31.279,10,6,18
300883,18793,5949,2016/8/25 9:04,121.51,31.29,2016/8/25 10:57,121.522,31.289,113,4,9
735707,91925,8897,2016/8/3 21:34,121.506,31.282,2016/8/3 21:48,121.497,31.27,14,3,21
1372105,349030,9002,2016/8/28 17:08,121.514,31.274,2016/8/28 17:41,121.554,31.273,33,7,17
354579,163203,7689,2016/8/9 11:44,121.503,31.282,2016/8/9 11:57,121.513,31.28,13,2,11
1101570,347037,11900,2016/8/27 16:06,121.513,31.275,2016/8/27 16:23,121.5,31.271,17,6,16
1716707,151689,16182,2016/8/26 16:14,121.509,31.289,2016/8/26 22:20,121.504,31.295,366,5,16
684843,238326,439,2016/8/18 18:41,121.506,31.283,2016/8/18 18:51,121.496,31.282,10,4,18
1529075,69679,6005,2016/8/16 20:24,121.503,31.293,2016/8/16 20:59,121.523,31.276,35,2,20
178738,50292,9041,2016/8/21 17:17,121.503,31.282,2016/8/21 18:04,121.513,31.275,47,7,17
531525,36001,2219,2016/8/29 21:54,121.517,31.271,2016/8/29 22:04,121.513,31.26,10,1,21
351280,23275,1831,2016/8/20 12:54,121.506,31.283,2016/8/20 14:53,121.49,31.246,119,6,12
265087,29186,8786,2016/8/18 10:13,121.503,31.286,2016/8/18 10:29,121.513,31.273,16,4,10
257641,55341,6801,2016/8/29 9:16,121.507,31.273,2016/8/29 9:27,121.504,31.285,11,1,9
529052,78607,6193,2016/8/11 12:00,121.503,31.293,2016/8/11 12:12,121.511,31.295,12,4,12
769165,182197,6034,2016/8/28 12:14,121.503,31.285,2016/8/28 12:28,121.525,31.29,14,7,12
93172,295438,6594,2016/8/29 7:50,121.512,31.281,2016/8/29 8:00,121.504,31.272,10,1,7
606401,8308,1113,2016/8/31 8:51,121.501,31.289,2016/8/31 9:03,121.521,31.286,12,3,8
397750,197665,5772,2016/8/21 21:04,121.505,31.274,2016/8/21 21:32,121.511,31.259,28,7,21
581733,113383,2141,2016/8/1 16:19,121.507,31.288,2016/8/1 16:22,121.508,31.292,3,1,16
1295117,79065,15647,2016/8/28 16:27,121.508,31.272,2016/8/28 17:23,121.533,31.259,56,7,16
1660658,145522,2073,2016/8/6 22:25,121.507,31.281,2016/8/6 22:49,121.492,31.271,24,6,22
202981,101509,7339,2016/8/29 8:45,121.507,31.282,2016/8/29 8:52,121.5,31.28,7,1,8
564079,64896,3191,2016/8/7 21:27,121.512,31.284,2016/8/7 21:51,121.511,31.275,24,7,21
206173,198358,14828,2016/8/21 9:47,121.509,31.28,2016/8/21 9:54,121.515,31.275,7,7,9
1201440,78781,10491,2016/8/22 12:12,121.509,31.275,2016/8/22 13:10,121.506,31.282,58,1,12
1574201,237122,13949,2016/8/31 18:21,121.496,31.277,2016/8/31 18:47,121.483,31.253,26,3,18
748037,116573,8057,2016/8/26 7:53,121.504,31.272,2016/8/26 8:37,121.448,31.288,44,5,7
1602374,78256,5700,2016/8/6 18:40,121.498,31.281,2016/8/6 18:49,121.487,31.282,9,6,18
437605,110391,13929,2016/8/25 11:27,121.509,31.289,2016/8/25 11:33,121.499,31.29,6,4,11
1178893,105780,2685,2016/8/4 22:29,121.515,31.274,2016/8/4 22:45,121.507,31.268,16,4,22
1729816,145254,5099,2016/8/26 16:54,121.504,31.284,2016/8/26 17:03,121.501,31.274,9,5,16
214697,117039,9529,2016/8/20 9:56,121.505,31.274,2016/8/20 10:09,121.501,31.28,13,6,9
749348,250131,7003,2016/8/18 19:23,121.507,31.281,2016/8/18 20:18,121.514,31.302,55,4,19
476590,179162,8789,2016/8/29 13:01,121.5,31.28,2016/8/29 13:07,121.501,31.275,6,1,13
1677456,37757,12546,2016/8/31 19:26,121.509,31.288,2016/8/31 20:10,121.513,31.336,44,3,19
1088523,73829,3957,2016/8/30 13:08,121.516,31.274,2016/8/30 13:19,121.513,31.281,11,2,13
548444,88131,8112,2016/8/21 15:35,121.503,31.279,2016/8/21 15:38,121.501,31.275,3,7,15
33592,15765,11854,2016/8/28 7:49,121.507,31.281,2016/8/28 7:58,121.499,31.28,9,7,7
1084995,377945,8586,2016/8/31 13:21,121.504,31.289,2016/8/31 13:37,121.524,31.29,16,3,13
586563,254469,13180,2016/8/29 14:47,121.512,31.275,2016/8/29 14:54,121.516,31.274,7,1,14
457108,175469,7737,2016/8/18 16:01,121.513,31.274,2016/8/18 16:09,121.515,31.266,8,4,16
730000,135935,1055,2016/8/29 17:02,121.504,31.278,2016/8/29 17:05,121.501,31.275,3,1,17
21343,79565,5032,2016/8/27 3:01,121.5,31.274,2016/8/27 3:04,121.503,31.278,3,6,3
484323,257391,9940,2016/8/18 16:32,121.507,31.285,2016/8/18 16:47,121.499,31.27,15,4,16
537150,165549,6282,2016/8/7 21:03,121.507,31.281,2016/8/7 21:46,121.49,31.239,43,7,21
781525,101709,13844,2016/8/27 13:30,121.509,31.29,2016/8/27 13:34,121.515,31.287,4,6,13
1138837,277205,5914,2016/8/27 16:24,121.499,31.282,2016/8/27 16:30,121.504,31.283,6,6,16
221278,23837,2711,2016/8/10 9:12,121.512,31.28,2016/8/10 9:21,121.502,31.286,9,3,9
161076,110391,9136,2016/8/5 12:51,121.509,31.288,2016/8/5 12:58,121.499,31.29,7,5,12
1680080,206681,1464,2016/8/26 14:54,121.504,31.273,2016/8/26 14:59,121.502,31.279,5,5,14
456384,66283,1067,2016/8/18 15:42,121.498,31.288,2016/8/18 15:49,121.501,31.28,7,4,15
887386,173467,10819,2016/8/30 10:53,121.497,31.272,2016/8/30 10:57,121.498,31.275,4,2,10
1030164,198481,2559,2016/8/12 8:19,121.494,31.274,2016/8/12 8:34,121.513,31.26,15,5,8
1288477,182944,11540,2016/8/17 17:08,121.498,31.284,2016/8/17 18:23,121.441,31.214,75,3,17
35726,309143,7635,2016/8/29 7:06,121.497,31.281,2016/8/29 7:20,121.496,31.269,14,1,7
1114951,78594,5608,2016/8/12 11:20,121.498,31.272,2016/8/12 11:25,121.495,31.264,5,5,11
1264288,77706,4463,2016/8/11 22:08,121.508,31.283,2016/8/11 22:39,121.507,31.3,31,4,22
332419,64714,2851,2016/8/2 16:53,121.502,31.286,2016/8/2 16:58,121.506,31.283,5,2,16
147929,163314,10437,2016/8/29 8:17,121.507,31.282,2016/8/29 8:28,121.494,31.286,11,1,8
1125568,96112,8985,2016/8/4 21:44,121.501,31.286,2016/8/4 22:15,121.5,31.335,31,4,21
738469,169958,8733,2016/8/8 14:22,121.509,31.281,2016/8/8 14:35,121.507,31.266,13,1,14
624057,210283,12041,2016/8/30 8:52,121.517,31.275,2016/8/30 9:02,121.532,31.26,10,2,8
1171607,90103,13236,2016/8/19 17:48,121.501,31.275,2016/8/19 18:00,121.508,31.268,12,5,17
1649728,67774,16011,2016/8/27 22:43,121.5,31.274,2016/8/27 22:58,121.488,31.261,15,6,22
1251001,10595,4453,2016/8/23 18:32,121.502,31.274,2016/8/23 18:36,121.506,31.276,4,2,18
477954,283165,597,2016/8/23 8:30,121.509,31.289,2016/8/23 8:41,121.5,31.28,11,2,8
644776,153309,5459,2016/8/10 19:49,121.496,31.276,2016/8/10 19:52,121.5,31.275,3,3,19
1476391,116166,3036,2016/8/6 8:46,121.495,31.276,2016/8/6 8:54,121.5,31.265,8,6,8
765326,116853,4278,2016/8/11 16:26,121.507,31.285,2016/8/11 16:31,121.503,31.279,5,4,16
1730991,131523,755,2016/8/31 22:11,121.504,31.278,2016/8/31 22:58,121.419,31.292,47,3,22
707364,62555,6202,2016/8/21 18:48,121.511,31.276,2016/8/21 18:57,121.506,31.277,9,7,18
8038,145110,16480,2016/8/23 0:16,121.501,31.275,2016/8/23 0:29,121.51,31.273,13,2,0
923070,183459,13010,2016/8/20 22:01,121.5,31.279,2016/8/20 22:27,121.495,31.287,26,6,22
1165291,45989,11168,2016/8/16 16:20,121.503,31.285,2016/8/16 16:24,121.499,31.29,4,2,16
193972,85011,10079,2016/8/10 8:44,121.494,31.274,2016/8/10 8:52,121.503,31.278,8,3,8
1265560,87314,13507,2016/8/16 17:37,121.502,31.286,2016/8/16 17:41,121.506,31.283,4,2,17
444655,57075,5980,2016/8/14 9:55,121.513,31.274,2016/8/14 10:07,121.521,31.269,12,7,9
270743,24171,9352,2016/8/29 9:20,121.5,31.28,2016/8/29 9:26,121.503,31.286,6,1,9
479323,250188,11475,2016/8/25 12:19,121.503,31.286,2016/8/25 12:24,121.506,31.282,5,4,12
1403635,162401,3366,2016/8/16 18:47,121.509,31.29,2016/8/16 18:50,121.506,31.294,3,2,18
637391,72968,11305,2016/8/11 13:49,121.509,31.281,2016/8/11 13:55,121.513,31.274,6,4,13
230058,336044,15917,2016/8/29 8:56,121.508,31.28,2016/8/29 9:28,121.485,31.252,32,1,8
1468846,96520,17533,2016/8/31 17:37,121.515,31.273,2016/8/31 17:51,121.504,31.277,14,3,17
690786,59313,12381,2016/8/29 16:28,121.504,31.285,2016/8/29 16:45,121.495,31.262,17,1,16
367118,290594,8305,2016/8/29 11:19,121.496,31.277,2016/8/29 11:38,121.513,31.299,19,1,11
1162477,117755,11842,2016/8/13 16:47,121.509,31.289,2016/8/13 16:55,121.523,31.29,8,6,16
610416,185347,10923,2016/8/14 11:47,121.508,31.274,2016/8/14 11:53,121.506,31.269,6,7,11
137855,96802,13324,2016/8/21 8:26,121.506,31.276,2016/8/21 8:31,121.504,31.283,5,7,8
1657493,137793,10063,2016/8/6 22:22,121.501,31.275,2016/8/6 22:38,121.496,31.288,16,6,22
1216095,19749,11519,2016/8/22 12:49,121.494,31.275,2016/8/22 13:03,121.505,31.258,14,1,12
1132402,72382,5625,2016/8/12 11:57,121.504,31.286,2016/8/12 12:08,121.498,31.278,11,5,11
152892,108610,3535,2016/8/10 8:08,121.515,31.283,2016/8/10 8:14,121.518,31.274,6,3,8
340907,288270,12982,2016/8/23 7:54,121.513,31.278,2016/8/23 8:16,121.489,31.265,22,2,7
432285,7838,8840,2016/8/15 8:42,121.513,31.281,2016/8/15 8:48,121.507,31.282,6,1,8
1169956,125251,6196,2016/8/1 23:15,121.513,31.278,2016/8/1 23:29,121.512,31.266,14,1,23
428544,55932,5873,2016/8/3 17:29,121.505,31.285,2016/8/3 17:42,121.493,31.282,13,3,17
718560,102880,9309,2016/8/9 18:07,121.502,31.279,2016/8/9 18:19,121.515,31.283,12,2,18
1419251,124300,11703,2016/8/12 21:55,121.5,31.28,2016/8/12 22:05,121.482,31.285,10,5,21
1331476,79951,7278,2016/8/14 19:03,121.496,31.275,2016/8/14 19:25,121.486,31.25,22,7,19
229287,120732,6384,2016/8/16 7:39,121.498,31.288,2016/8/16 7:51,121.483,31.282,12,2,7
671783,169730,10871,2016/8/18 18:33,121.503,31.286,2016/8/18 18:45,121.49,31.276,12,4,18
974071,171009,7531,2016/8/8 17:27,121.502,31.273,2016/8/8 18:04,121.486,31.302,37,1,17
683037,61918,16213,2016/8/31 9:17,121.503,31.286,2016/8/31 9:21,121.507,31.282,4,3,9
700220,198483,7475,2016/8/30 9:11,121.499,31.28,2016/8/30 9:39,121.527,31.276,28,2,9
1797448,82795,7587,2016/8/26 21:17,121.51,31.29,2016/8/26 21:27,121.513,31.295,10,5,21
268581,31464,1549,2016/8/11 8:18,121.496,31.278,2016/8/11 8:22,121.492,31.279,4,4,8
1710827,56918,3681,2016/8/31 20:20,121.497,31.282,2016/8/31 20:28,121.492,31.279,8,3,20
1467383,353733,15263,2016/8/28 17:55,121.503,31.279,2016/8/28 17:58,121.501,31.275,3,7,17
752524,192893,5157,2016/8/11 15:58,121.503,31.293,2016/8/11 16:03,121.496,31.29,5,4,15
1806283,205923,3028,2016/8/26 23:07,121.506,31.277,2016/8/26 23:15,121.516,31.276,8,5,23
1067674,88359,5672,2016/8/12 9:08,121.515,31.273,2016/8/12 9:10,121.517,31.274,2,5,9
1791134,98836,2884,2016/8/24 22:01,121.512,31.278,2016/8/24 22:06,121.506,31.281,5,3,22
1730208,89451,9419,2016/8/26 16:58,121.506,31.285,2016/8/26 17:25,121.498,31.309,27,5,16
483537,114129,3092,2016/8/3 17:58,121.502,31.289,2016/8/3 18:22,121.478,31.271,24,3,17
198188,50590,9847,2016/8/13 1:34,121.496,31.275,2016/8/13 1:39,121.494,31.282,5,6,1
342444,198622,11886,2016/8/21 12:01,121.496,31.275,2016/8/21 12:09,121.491,31.279,8,7,12
1330314,216980,14637,2016/8/22 17:17,121.496,31.274,2016/8/22 17:32,121.479,31.271,15,1,17
320819,56799,2764,2016/8/4 8:13,121.502,31.279,2016/8/4 8:21,121.503,31.285,8,4,8
1144478,87090,10874,2016/8/30 13:42,121.518,31.272,2016/8/30 13:46,121.516,31.269,4,2,13
1040557,110532,6652,2016/8/8 17:49,121.511,31.277,2016/8/8 17:57,121.507,31.282,8,1,17
734668,141128,3190,2016/8/31 9:41,121.512,31.291,2016/8/31 10:10,121.466,31.297,29,3,9
713544,253544,14986,2016/8/19 10:41,121.516,31.274,2016/8/19 11:08,121.508,31.272,27,5,10
130642,91695,1155,2016/8/8 7:42,121.496,31.277,2016/8/8 7:46,121.501,31.275,4,1,7
601914,153085,5804,2016/8/9 16:59,121.514,31.277,2016/8/9 17:14,121.527,31.284,15,2,16
585606,182770,6153,2016/8/17 8:24,121.509,31.289,2016/8/17 8:29,121.517,31.287,5,3,8
1524591,70979,14661,2016/8/22 21:52,121.509,31.275,2016/8/22 22:02,121.516,31.288,10,1,21
969490,86007,9767,2016/8/9 20:37,121.516,31.274,2016/8/9 21:08,121.496,31.31,31,2,20
1088079,32900,3854,2016/8/14 16:58,121.512,31.275,2016/8/14 17:26,121.485,31.258,28,7,16
220321,153325,10499,2016/8/7 13:06,121.509,31.289,2016/8/7 13:56,121.515,31.29,50,7,13
761037,139025,8938,2016/8/3 22:37,121.506,31.283,2016/8/3 22:48,121.51,31.27,11,3,22
256164,138074,8666,2016/8/17 7:00,121.517,31.271,2016/8/17 7:10,121.529,31.274,10,3,7
1166798,275870,12870,2016/8/28 15:24,121.501,31.284,2016/8/28 15:34,121.493,31.293,10,7,15
678425,267344,16284,2016/8/29 16:25,121.513,31.29,2016/8/29 16:49,121.503,31.319,24,1,16
1281326,237073,8615,2016/8/16 17:47,121.5,31.28,2016/8/16 18:09,121.522,31.26,22,2,17
230165,194662,4452,2016/8/29 8:58,121.499,31.29,2016/8/29 9:05,121.509,31.288,7,1,8
1203853,129768,10506,2016/8/11 20:44,121.51,31.292,2016/8/11 21:11,121.524,31.261,27,4,20
1799561,239303,6699,2016/8/25 7:44,121.514,31.282,2016/8/25 7:56,121.506,31.269,12,4,7
1423530,95622,1520,2016/8/17 18:18,121.502,31.286,2016/8/17 18:29,121.52,31.28,11,3,18
562375,84531,2239,2016/8/21 15:53,121.507,31.282,2016/8/21 15:57,121.509,31.287,4,7,15
942567,147329,4729,2016/8/8 17:15,121.502,31.274,2016/8/8 17:38,121.474,31.266,23,1,17
475233,276241,15388,2016/8/20 15:29,121.501,31.274,2016/8/20 15:34,121.506,31.276,5,6,15
1573495,256803,7758,2016/8/19 22:58,121.512,31.273,2016/8/19 23:04,121.516,31.268,6,5,22
1267677,264187,4234,2016/8/31 15:52,121.512,31.275,2016/8/31 15:54,121.514,31.277,2,3,15
530315,96654,4053,2016/8/5 17:28,121.498,31.288,2016/8/5 17:44,121.482,31.282,16,5,17
462173,54374,6153,2016/8/17 8:02,121.515,31.287,2016/8/17 8:07,121.509,31.289,5,3,8
75143,125076,9787,2016/8/8 6:44,121.514,31.277,2016/8/8 6:52,121.499,31.284,8,1,6
83113,225334,1895,2016/8/25 7:03,121.513,31.278,2016/8/25 7:06,121.508,31.274,3,4,7
217647,112138,2539,2016/8/9 8:59,121.506,31.282,2016/8/9 9:04,121.502,31.286,5,2,8
798986,239042,7710,2016/8/19 11:45,121.507,31.281,2016/8/19 11:54,121.513,31.274,9,5,11
376606,18032,8873,2016/8/8 9:04,121.508,31.279,2016/8/8 9:11,121.504,31.285,7,1,9
1373022,126644,12619,2016/8/16 18:31,121.504,31.273,2016/8/16 18:59,121.48,31.286,28,2,18
978005,302352,12294,2016/8/29 19:57,121.513,31.279,2016/8/29 20:05,121.509,31.271,8,1,19
520498,149058,8900,2016/8/25 13:03,121.506,31.285,2016/8/25 13:15,121.518,31.275,12,4,13
1101838,307614,16148,2016/8/27 16:09,121.504,31.281,2016/8/27 16:34,121.488,31.26,25,6,16
1058466,59064,2506,2016/8/1 20:48,121.512,31.273,2016/8/1 21:12,121.541,31.283,24,1,20
510804,42813,3840,2016/8/3 18:09,121.513,31.275,2016/8/3 18:15,121.507,31.273,6,3,18
1182267,49126,4827,2016/8/16 16:37,121.506,31.282,2016/8/16 16:44,121.516,31.281,7,2,16
1680214,236630,8076,2016/8/26 14:56,121.518,31.272,2016/8/26 15:04,121.51,31.275,8,5,14
543457,84649,8700,2016/8/20 16:27,121.501,31.275,2016/8/20 16:46,121.482,31.268,19,6,16
116101,93703,5356,2016/8/4 3:09,121.507,31.273,2016/8/4 3:36,121.503,31.255,27,4,3
841990,170292,9642,2016/8/8 16:00,121.5,31.28,2016/8/8 16:06,121.506,31.281,6,1,16
508382,137641,2556,2016/8/10 18:02,121.501,31.286,2016/8/10 18:19,121.476,31.285,17,3,18
511250,32538,5972,2016/8/3 18:16,121.496,31.275,2016/8/3 18:26,121.484,31.282,10,3,18
673348,65060,2957,2016/8/4 15:09,121.504,31.285,2016/8/4 15:26,121.507,31.263,17,4,15
819193,71094,4736,2016/8/4 17:37,121.501,31.28,2016/8/4 18:17,121.55,31.288,40,4,17
987185,18898,2875,2016/8/17 11:46,121.505,31.289,2016/8/17 11:51,121.506,31.293,5,3,11
806791,174696,3891,2016/8/18 20:15,121.496,31.274,2016/8/18 20:26,121.493,31.29,11,4,20
1787223,77050,15242,2016/8/24 21:28,121.505,31.275,2016/8/24 21:37,121.503,31.268,9,3,21
1557757,256825,14663,2016/8/30 18:15,121.504,31.287,2016/8/30 18:39,121.488,31.268,24,2,18
1420201,152141,6530,2016/8/22 18:42,121.496,31.279,2016/8/22 19:05,121.474,31.262,23,1,18
372038,183629,5088,2016/8/10 15:03,121.509,31.275,2016/8/10 15:16,121.497,31.282,13,3,15
796711,153472,1448,2016/8/18 20:04,121.51,31.289,2016/8/18 20:10,121.505,31.294,6,4,20
999579,101506,15169,2016/8/23 13:29,121.509,31.29,2016/8/23 13:32,121.503,31.293,3,2,13
372751,292516,5439,2016/8/26 6:31,121.517,31.271,2016/8/26 6:43,121.501,31.261,12,5,6
869648,236723,16351,2016/8/28 12:58,121.501,31.286,2016/8/28 13:15,121.494,31.293,17,7,12
1166097,133166,4800,2016/8/29 22:59,121.514,31.274,2016/8/29 23:19,121.523,31.277,20,1,22
766094,51478,11389,2016/8/11 16:44,121.508,31.281,2016/8/11 16:52,121.514,31.276,8,4,16
1634151,8485,3055,2016/8/31 18:52,121.512,31.271,2016/8/31 19:00,121.52,31.262,8,3,18
604896,129207,10972,2016/8/10 19:11,121.509,31.281,2016/8/10 19:18,121.515,31.274,7,3,19
1169415,28199,11618,2016/8/12 13:52,121.502,31.286,2016/8/12 13:57,121.506,31.281,5,5,13
662519,202731,5335,2016/8/15 12:19,121.512,31.271,2016/8/15 12:27,121.521,31.277,8,1,12
1588051,361252,13319,2016/8/28 19:01,121.501,31.275,2016/8/28 19:14,121.502,31.273,13,7,19
1364654,28199,17097,2016/8/27 18:45,121.502,31.286,2016/8/27 19:01,121.515,31.298,16,6,18
1086533,89078,3389,2016/8/1 21:12,121.507,31.282,2016/8/1 21:34,121.477,31.283,22,1,21
1656926,151201,7213,2016/8/6 22:05,121.509,31.272,2016/8/6 22:11,121.503,31.273,6,6,22
209858,18736,6129,2016/8/3 11:24,121.506,31.282,2016/8/3 11:28,121.501,31.281,4,3,11
271818,167711,12503,2016/8/28 9:27,121.498,31.281,2016/8/28 9:49,121.499,31.268,22,7,9
1340581,56973,1534,2016/8/15 20:49,121.508,31.272,2016/8/15 21:03,121.496,31.275,14,1,20
682720,172763,8148,2016/8/10 20:35,121.5,31.273,2016/8/10 20:42,121.498,31.264,7,3,20
1302293,40745,12758,2016/8/15 20:01,121.511,31.281,2016/8/15 20:04,121.507,31.282,3,1,20
1175164,101509,5834,2016/8/27 16:39,121.501,31.28,2016/8/27 16:46,121.507,31.283,7,6,16
719559,36458,9751,2016/8/25 17:00,121.502,31.286,2016/8/25 17:04,121.506,31.283,4,4,17
458036,114894,6503,2016/8/1 13:51,121.517,31.274,2016/8/1 13:59,121.525,31.267,8,1,13
97052,26936,5121,2016/8/21 7:16,121.495,31.276,2016/8/21 7:21,121.49,31.274,5,7,7
1621157,153644,17345,2016/8/26 13:54,121.514,31.273,2016/8/26 14:08,121.494,31.276,14,5,13
1691425,334547,10114,2016/8/26 15:16,121.511,31.276,2016/8/26 15:26,121.507,31.273,10,5,15
