orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1225330,220159,10879,2016/8/15 19:10,121.365,31.249,2016/8/15 19:32,121.376,31.246,22,1,19
1614022,206990,12508,2016/8/27 21:41,121.416,31.293,2016/8/27 22:22,121.465,31.295,41,6,21
108873,133729,4692,2016/8/9 8:09,121.387,31.21,2016/8/9 8:20,121.402,31.209,11,2,8
1781669,263492,12450,2016/8/26 19:54,121.425,31.24,2016/8/26 20:14,121.407,31.242,20,5,19
195728,130748,5080,2016/8/2 12:48,121.37,31.232,2016/8/2 12:59,121.362,31.233,11,2,12
1422615,172482,7629,2016/8/27 19:15,121.315,31.289,2016/8/27 19:24,121.325,31.298,9,6,19
128825,160039,12882,2016/8/18 8:13,121.324,31.254,2016/8/18 8:24,121.32,31.241,11,4,8
358603,93067,6092,2016/8/10 14:42,121.381,31.263,2016/8/10 14:47,121.376,31.271,5,3,14
759222,181005,13228,2016/8/21 19:34,121.375,31.231,2016/8/21 20:09,121.311,31.243,35,7,19
620657,66628,7799,2016/8/3 19:25,121.391,31.245,2016/8/3 19:35,121.38,31.242,10,3,19
86310,253023,17155,2016/8/31 6:42,121.416,31.263,2016/8/31 6:47,121.422,31.264,5,3,6
1188731,65589,10890,2016/8/11 20:26,121.385,31.314,2016/8/11 21:00,121.403,31.307,34,4,20
256012,256126,4556,2016/8/20 10:53,121.426,31.267,2016/8/20 11:20,121.43,31.261,27,6,10
556891,54744,9484,2016/8/11 12:38,121.38,31.26,2016/8/11 12:43,121.378,31.264,5,4,12
917243,300987,8325,2016/8/24 8:04,121.325,31.254,2016/8/24 8:18,121.31,31.255,14,3,8
1337798,264958,11022,2016/8/22 17:24,121.403,31.236,2016/8/22 18:31,121.414,31.259,67,1,17
583412,141879,7771,2016/8/19 9:05,121.431,31.309,2016/8/19 9:14,121.432,31.303,9,5,9
1647218,33100,13173,2016/8/17 22:02,121.382,31.251,2016/8/17 22:11,121.377,31.258,9,3,22
1041022,19637,6311,2016/8/8 17:54,121.421,31.255,2016/8/8 17:58,121.422,31.249,4,1,17
460324,184865,6815,2016/8/15 8:57,121.322,31.259,2016/8/15 9:09,121.32,31.241,12,1,8
56679,84699,8024,2016/8/7 0:24,121.43,31.257,2016/8/7 0:38,121.423,31.25,14,7,0
639209,124782,7589,2016/8/16 9:09,121.417,31.242,2016/8/16 9:31,121.394,31.225,22,2,9
1512,159105,1006,2016/8/28 1:49,121.411,31.281,2016/8/28 2:02,121.428,31.284,13,7,1
1496878,377915,10390,2016/8/30 17:48,121.31,31.298,2016/8/30 17:52,121.314,31.295,4,2,17
609409,275632,4867,2016/8/22 8:07,121.295,31.3,2016/8/22 8:21,121.301,31.294,14,1,8
787964,91483,8756,2016/8/30 9:52,121.431,31.247,2016/8/30 9:56,121.427,31.25,4,2,9
134304,8923,2157,2016/8/29 8:11,121.388,31.214,2016/8/29 8:24,121.392,31.221,13,1,8
16709,254566,8023,2016/8/28 7:25,121.403,31.309,2016/8/28 7:34,121.413,31.303,9,7,7
1586389,83985,5726,2016/8/6 17:45,121.389,31.269,2016/8/6 18:04,121.386,31.292,19,6,17
1651710,45822,10739,2016/8/17 22:24,121.367,31.237,2016/8/17 22:30,121.363,31.234,6,3,22
120056,133048,6399,2016/8/5 11:58,121.407,31.327,2016/8/5 12:08,121.408,31.315,10,5,11
770020,57767,7686,2016/8/9 18:26,121.411,31.286,2016/8/9 18:35,121.421,31.284,9,2,18
374651,101386,13755,2016/8/18 13:29,121.434,31.252,2016/8/18 13:33,121.43,31.248,4,4,13
1352803,86860,4826,2016/8/12 19:52,121.397,31.214,2016/8/12 20:16,121.386,31.189,24,5,19
1396210,207344,11413,2016/8/17 18:11,121.425,31.293,2016/8/17 18:34,121.449,31.305,23,3,18
1530810,120845,5502,2016/8/22 22:11,121.379,31.253,2016/8/22 22:13,121.378,31.254,2,1,22
1068896,73224,7035,2016/8/8 17:58,121.399,31.248,2016/8/8 18:03,121.407,31.249,5,1,17
953122,114506,7154,2016/8/4 19:40,121.392,31.222,2016/8/4 20:23,121.32,31.241,43,4,19
430365,78739,1950,2016/8/4 8:57,121.416,31.243,2016/8/4 9:00,121.41,31.245,3,4,8
851915,229277,11565,2016/8/18 21:08,121.439,31.27,2016/8/18 21:20,121.435,31.265,12,4,21
776953,94274,11931,2016/8/19 11:25,121.331,31.236,2016/8/19 11:30,121.334,31.24,5,5,11
978804,90461,12032,2016/8/28 13:49,121.349,31.281,2016/8/28 13:52,121.346,31.283,3,7,13
334482,125150,4233,2016/8/1 10:51,121.307,31.21,2016/8/1 10:57,121.31,31.215,6,1,10
1037330,59897,3626,2016/8/25 20:24,121.381,31.253,2016/8/25 21:04,121.379,31.255,40,4,20
1271097,129830,14984,2016/8/30 15:44,121.31,31.287,2016/8/30 15:58,121.323,31.295,14,2,15
367004,271874,6513,2016/8/29 11:17,121.365,31.252,2016/8/29 11:22,121.367,31.26,5,1,11
1391993,269449,11747,2016/8/22 18:19,121.339,31.301,2016/8/22 18:52,121.314,31.29,33,1,18
1627544,87952,3958,2016/8/6 20:11,121.426,31.286,2016/8/6 20:26,121.418,31.289,15,6,20
1562359,119491,3270,2016/8/27 21:00,121.419,31.231,2016/8/27 21:54,121.424,31.229,54,6,21
749485,215479,5230,2016/8/18 19:24,121.367,31.241,2016/8/18 19:29,121.364,31.246,5,4,19
882321,209032,7014,2016/8/25 18:26,121.407,31.235,2016/8/25 18:29,121.403,31.237,3,4,18
1388685,299407,12588,2016/8/23 21:21,121.338,31.241,2016/8/23 21:50,121.357,31.246,29,2,21
1317049,92288,692,2016/8/15 20:07,121.386,31.314,2016/8/15 20:36,121.408,31.299,29,1,20
591669,6772,5549,2016/8/7 22:20,121.355,31.216,2016/8/7 22:38,121.366,31.217,18,7,22
1723763,310998,1386,2016/8/31 21:22,121.323,31.235,2016/8/31 21:33,121.327,31.225,11,3,21
1024987,57387,11843,2016/8/16 13:41,121.336,31.258,2016/8/16 13:58,121.314,31.269,17,2,13
38531,103493,3727,2016/8/2 8:35,121.405,31.255,2016/8/2 8:49,121.417,31.238,14,2,8
1348366,104616,6418,2016/8/15 21:04,121.406,31.308,2016/8/15 21:15,121.408,31.309,11,1,21
948994,60910,6451,2016/8/9 20:34,121.396,31.228,2016/8/9 20:47,121.395,31.238,13,2,20
547089,102165,6350,2016/8/9 15:44,121.42,31.254,2016/8/9 15:51,121.407,31.251,7,2,15
1331735,359219,12629,2016/8/30 16:23,121.315,31.239,2016/8/30 16:29,121.32,31.238,6,2,16
1455975,142482,1144,2016/8/16 19:14,121.42,31.284,2016/8/16 19:31,121.411,31.283,17,2,19
1575002,118916,12328,2016/8/16 21:06,121.44,31.248,2016/8/16 21:12,121.434,31.245,6,2,21
190576,175548,6619,2016/8/9 8:49,121.42,31.284,2016/8/9 9:02,121.4,31.289,13,2,8
1449647,299822,6920,2016/8/27 19:40,121.38,31.251,2016/8/27 19:44,121.379,31.254,4,6,19
167660,369840,17125,2016/8/31 7:13,121.437,31.269,2016/8/31 7:25,121.448,31.259,12,3,7
145148,326890,651,2016/8/30 6:54,121.312,31.308,2016/8/30 7:20,121.339,31.301,26,2,6
203828,256084,4585,2016/8/27 8:30,121.309,31.265,2016/8/27 8:37,121.314,31.27,7,6,8
52999,259922,2921,2016/8/29 7:24,121.376,31.316,2016/8/29 7:28,121.374,31.322,4,1,7
1644805,167093,16278,2016/8/28 19:43,121.414,31.271,2016/8/28 19:52,121.413,31.279,9,7,19
1596316,154181,5471,2016/8/16 21:36,121.331,31.268,2016/8/16 21:58,121.328,31.266,22,2,21
784236,75568,14605,2016/8/21 19:55,121.39,31.269,2016/8/21 20:01,121.395,31.273,6,7,19
1459540,101142,3235,2016/8/14 20:02,121.432,31.257,2016/8/14 20:24,121.411,31.273,22,7,20
1626563,123695,8644,2016/8/17 21:18,121.397,31.228,2016/8/17 21:35,121.403,31.257,17,3,21
1130080,217458,3502,2016/8/23 16:15,121.351,31.286,2016/8/23 16:19,121.35,31.281,4,2,16
1460660,291324,9498,2016/8/30 17:34,121.368,31.247,2016/8/30 17:43,121.367,31.252,9,2,17
743056,337539,15011,2016/8/27 13:04,121.378,31.332,2016/8/27 13:15,121.374,31.321,11,6,13
1780243,181792,15686,2016/8/24 20:43,121.415,31.27,2016/8/24 21:02,121.421,31.249,19,3,20
751721,41101,8576,2016/8/19 10:53,121.382,31.232,2016/8/19 11:00,121.38,31.222,7,5,10
1270130,64069,8512,2016/8/8 19:34,121.396,31.268,2016/8/8 19:43,121.402,31.27,9,1,19
745515,320253,8443,2016/8/25 17:17,121.32,31.241,2016/8/25 17:44,121.302,31.27,27,4,17
1652316,188931,1056,2016/8/17 22:44,121.384,31.26,2016/8/17 22:53,121.39,31.264,9,3,22
1430209,318504,16237,2016/8/28 17:39,121.343,31.259,2016/8/28 17:46,121.348,31.263,7,7,17
1552486,174770,7477,2016/8/31 18:15,121.423,31.273,2016/8/31 18:22,121.414,31.279,7,3,18
220845,161617,3867,2016/8/7 13:24,121.382,31.246,2016/8/7 13:33,121.391,31.24,9,7,13
1183684,132539,11781,2016/8/23 17:28,121.39,31.269,2016/8/23 17:40,121.396,31.281,12,2,17
542647,109217,13103,2016/8/15 9:43,121.392,31.222,2016/8/15 9:54,121.395,31.232,11,1,9
790129,56205,14939,2016/8/20 19:43,121.406,31.28,2016/8/20 20:08,121.384,31.276,25,6,19
1153509,123032,4295,2016/8/8 18:33,121.402,31.263,2016/8/8 18:50,121.414,31.269,17,1,18
288263,123931,4515,2016/8/21 19:16,121.406,31.291,2016/8/21 19:49,121.411,31.292,33,7,19
705401,207957,3121,2016/8/23 9:49,121.431,31.277,2016/8/23 10:07,121.418,31.275,18,2,9
512295,240908,13172,2016/8/18 17:08,121.405,31.237,2016/8/18 17:15,121.402,31.242,7,4,17
685589,26179,10155,2016/8/22 8:19,121.416,31.244,2016/8/22 8:40,121.444,31.225,21,1,8
1241323,646,7822,2016/8/27 17:19,121.443,31.251,2016/8/27 17:42,121.439,31.237,23,6,17
1190018,164230,2362,2016/8/17 15:27,121.382,31.27,2016/8/17 15:32,121.389,31.269,5,3,15
1170246,128094,2411,2016/8/1 23:43,121.411,31.265,2016/8/1 23:51,121.397,31.268,8,1,23
6825,65633,11591,2016/8/29 1:21,121.383,31.25,2016/8/29 1:28,121.389,31.258,7,1,1
1501855,301683,6965,2016/8/27 20:11,121.31,31.286,2016/8/27 21:19,121.319,31.285,68,6,20
957454,135681,8953,2016/8/17 11:36,121.382,31.246,2016/8/17 11:42,121.385,31.253,6,3,11
1451826,152019,6299,2016/8/6 0:41,121.397,31.282,2016/8/6 0:53,121.401,31.29,12,6,0
1577564,288350,340,2016/8/28 18:54,121.39,31.262,2016/8/28 19:06,121.383,31.246,12,7,18
1357086,27862,16804,2016/8/28 17:04,121.402,31.266,2016/8/28 17:09,121.405,31.274,5,7,17
834284,117957,5516,2016/8/16 11:10,121.41,31.242,2016/8/16 11:49,121.396,31.221,39,2,11
1401642,68845,4990,2016/8/15 23:28,121.401,31.251,2016/8/15 23:36,121.406,31.247,8,1,23
906576,270762,4927,2016/8/31 11:33,121.435,31.241,2016/8/31 11:54,121.431,31.27,21,3,11
780882,368004,13928,2016/8/29 17:27,121.412,31.302,2016/8/29 17:41,121.403,31.307,14,1,17
1441853,185085,5364,2016/8/14 19:52,121.386,31.315,2016/8/14 20:07,121.397,31.321,15,7,19
545708,71394,12027,2016/8/29 14:13,121.398,31.232,2016/8/29 14:18,121.405,31.237,5,1,14
349332,61557,12274,2016/8/19 7:44,121.441,31.259,2016/8/19 7:55,121.439,31.26,11,5,7
25580,4580,7638,2016/8/23 9:18,121.367,31.237,2016/8/23 9:34,121.355,31.23,16,2,9
843614,130382,8132,2016/8/15 15:26,121.364,31.221,2016/8/15 15:42,121.376,31.207,16,1,15
1766302,204645,7301,2016/8/26 18:52,121.287,31.221,2016/8/26 19:09,121.286,31.212,17,5,18
1441608,157494,11889,2016/8/14 19:49,121.427,31.242,2016/8/14 20:02,121.417,31.247,13,7,19
195218,80146,13313,2016/8/31 7:24,121.42,31.284,2016/8/31 7:45,121.387,31.283,21,3,7
1422640,314769,9340,2016/8/27 19:15,121.417,31.289,2016/8/27 19:35,121.414,31.272,20,6,19
1440993,48168,13415,2016/8/22 19:08,121.43,31.256,2016/8/22 19:19,121.421,31.262,11,1,19
1235545,307641,8953,2016/8/23 18:18,121.327,31.195,2016/8/23 18:38,121.305,31.21,20,2,18
1303637,239667,5302,2016/8/17 17:15,121.42,31.255,2016/8/17 17:20,121.414,31.252,5,3,17
121017,133445,15470,2016/8/29 8:07,121.328,31.263,2016/8/29 8:18,121.315,31.252,11,1,8
1774887,306598,16643,2016/8/26 19:26,121.431,31.287,2016/8/26 19:42,121.427,31.269,16,5,19
587437,343794,11198,2016/8/27 11:50,121.433,31.278,2016/8/27 11:56,121.442,31.281,6,6,11
564015,155955,2199,2016/8/7 21:26,121.431,31.265,2016/8/7 21:36,121.446,31.266,10,7,21
490814,353266,4856,2016/8/28 10:33,121.392,31.352,2016/8/28 10:42,121.399,31.343,9,7,10
1157716,49699,17087,2016/8/27 16:33,121.405,31.274,2016/8/27 16:53,121.412,31.27,20,6,16
1306242,203249,1207,2016/8/12 18:41,121.321,31.298,2016/8/12 18:49,121.312,31.307,8,5,18
1496822,378388,10921,2016/8/30 17:47,121.335,31.249,2016/8/30 17:55,121.342,31.256,8,2,17
939722,203855,12950,2016/8/26 8:17,121.305,31.211,2016/8/26 8:41,121.316,31.194,24,5,8
1671673,352499,3128,2016/8/30 20:38,121.415,31.239,2016/8/30 20:53,121.425,31.254,15,2,20
517504,335138,9096,2016/8/29 13:36,121.348,31.28,2016/8/29 13:43,121.355,31.286,7,1,13
1656101,188904,5056,2016/8/17 22:59,121.423,31.264,2016/8/17 23:02,121.417,31.265,3,3,22
1122153,3903,1677,2016/8/25 22:04,121.408,31.236,2016/8/25 22:30,121.447,31.256,26,4,22
1539480,65430,9201,2016/8/19 22:06,121.397,31.247,2016/8/19 22:19,121.384,31.258,13,5,22
640830,52681,10352,2016/8/27 12:09,121.363,31.217,2016/8/27 12:24,121.359,31.211,15,6,12
1125655,24327,3161,2016/8/8 18:17,121.438,31.281,2016/8/8 18:32,121.422,31.283,15,1,18
1214109,293164,12308,2016/8/24 17:08,121.372,31.344,2016/8/24 17:23,121.357,31.347,15,3,17
281572,236289,8393,2016/8/30 7:38,121.369,31.243,2016/8/30 7:42,121.367,31.238,4,2,7
1456533,66497,6991,2016/8/16 19:20,121.397,31.246,2016/8/16 19:28,121.39,31.25,8,2,19
1484743,378354,9423,2016/8/30 17:43,121.395,31.311,2016/8/30 18:04,121.385,31.32,21,2,17
74132,113387,2750,2016/8/1 7:09,121.35,31.313,2016/8/1 7:13,121.347,31.316,4,1,7
1235717,59382,12316,2016/8/23 18:19,121.32,31.242,2016/8/23 18:32,121.322,31.259,13,2,18
941731,120406,4587,2016/8/1 19:31,121.411,31.304,2016/8/1 19:36,121.41,31.307,5,1,19
589326,10194,13818,2016/8/25 14:27,121.375,31.237,2016/8/25 14:36,121.381,31.232,9,4,14
1093654,166987,14908,2016/8/25 21:28,121.364,31.259,2016/8/25 21:54,121.388,31.277,26,4,21
427502,159724,11331,2016/8/26 6:50,121.408,31.291,2016/8/26 7:00,121.418,31.288,10,5,6
308674,275979,12128,2016/8/30 7:43,121.369,31.344,2016/8/30 7:52,121.381,31.35,9,2,7
859343,95577,6650,2016/8/9 19:19,121.429,31.303,2016/8/9 19:22,121.432,31.305,3,2,19
1392748,164040,13132,2016/8/13 19:08,121.307,31.205,2016/8/13 20:08,121.308,31.204,60,6,19
282610,125246,3798,2016/8/20 11:16,121.437,31.282,2016/8/20 11:30,121.418,31.271,14,6,11
262517,175477,4421,2016/8/10 10:43,121.382,31.231,2016/8/10 10:57,121.381,31.223,14,3,10
350770,121066,11502,2016/8/15 8:22,121.244,31.115,2016/8/15 8:38,121.23,31.102,16,1,8
726582,207169,12951,2016/8/30 9:26,121.423,31.273,2016/8/30 9:36,121.412,31.272,10,2,9
600986,355085,1006,2016/8/28 11:12,121.439,31.287,2016/8/28 11:20,121.449,31.291,8,7,11
1621538,224164,1633,2016/8/26 14:02,121.423,31.264,2016/8/26 14:07,121.428,31.262,5,5,14
322303,145016,3195,2016/8/19 7:39,121.413,31.302,2016/8/19 7:44,121.422,31.303,5,5,7
27278,240248,13744,2016/8/29 6:53,121.427,31.291,2016/8/29 7:01,121.422,31.283,8,1,6
997298,326335,3734,2016/8/29 20:06,121.436,31.244,2016/8/29 20:34,121.435,31.26,28,1,20
1685698,315286,9170,2016/8/24 14:55,121.39,31.299,2016/8/24 16:05,121.389,31.302,70,3,14
792935,85593,3954,2016/8/9 18:32,121.359,31.209,2016/8/9 18:49,121.371,31.212,17,2,18
915528,304971,184,2016/8/23 20:23,121.352,31.315,2016/8/23 20:25,121.354,31.319,2,2,20
469888,127485,2082,2016/8/2 18:29,121.411,31.272,2016/8/2 18:56,121.449,31.291,27,2,18
893244,122145,7004,2016/8/25 18:31,121.384,31.315,2016/8/25 18:49,121.396,31.328,18,4,18
1112007,251001,3142,2016/8/23 15:34,121.382,31.263,2016/8/23 15:40,121.377,31.271,6,2,15
442963,139215,10532,2016/8/18 15:28,121.326,31.239,2016/8/18 15:36,121.336,31.245,8,4,15
284078,113362,7784,2016/8/5 14:55,121.388,31.252,2016/8/5 15:04,121.397,31.251,9,5,14
1325349,189098,1006,2016/8/15 20:26,121.428,31.284,2016/8/15 20:32,121.434,31.279,6,1,20
1319227,207088,13081,2016/8/17 17:33,121.406,31.234,2016/8/17 17:51,121.404,31.237,18,3,17
773708,181559,614,2016/8/24 7:46,121.397,31.239,2016/8/24 7:52,121.395,31.232,6,3,7
1767867,189622,16467,2016/8/26 18:57,121.411,31.285,2016/8/26 19:06,121.418,31.279,9,5,18
1275511,193890,3212,2016/8/12 18:08,121.322,31.298,2016/8/12 18:19,121.317,31.31,11,5,18
1729628,235762,11112,2016/8/26 16:51,121.331,31.236,2016/8/26 17:17,121.338,31.264,26,5,16
1695100,313643,3048,2016/8/30 22:09,121.41,31.271,2016/8/30 22:25,121.405,31.274,16,2,22
1226262,246095,14460,2016/8/27 17:12,121.353,31.242,2016/8/27 17:28,121.364,31.26,16,6,17
1797440,219639,11964,2016/8/26 21:16,121.314,31.246,2016/8/26 21:47,121.316,31.243,31,5,21
426109,163637,1188,2016/8/7 18:55,121.401,31.29,2016/8/7 19:22,121.415,31.283,27,7,18
694156,65433,3864,2016/8/21 18:34,121.405,31.291,2016/8/21 19:33,121.404,31.29,59,7,18
1692692,194004,7358,2016/8/28 21:47,121.412,31.267,2016/8/28 22:11,121.386,31.275,24,7,21
1395050,115920,4489,2016/8/27 19:02,121.358,31.215,2016/8/27 19:30,121.369,31.208,28,6,19
1629235,361521,10362,2016/8/30 19:18,121.365,31.283,2016/8/30 20:09,121.368,31.284,51,2,19
1330255,175713,2456,2016/8/22 17:16,121.438,31.287,2016/8/22 17:29,121.45,31.292,13,1,17
1039612,116661,6121,2016/8/4 20:21,121.321,31.294,2016/8/4 20:48,121.303,31.312,27,4,20
1651384,333838,11213,2016/8/31 19:07,121.315,31.239,2016/8/31 19:17,121.306,31.243,10,3,19
1569832,233933,2309,2016/8/17 20:09,121.405,31.307,2016/8/17 20:26,121.401,31.301,17,3,20
968654,327845,568,2016/8/27 14:55,121.406,31.25,2016/8/27 15:06,121.395,31.248,11,6,14
239019,68104,6905,2016/8/13 5:27,121.434,31.255,2016/8/13 5:57,121.465,31.215,30,6,5
302889,102523,3504,2016/8/7 16:11,121.412,31.302,2016/8/7 16:17,121.404,31.299,6,7,16
1766604,299255,8928,2016/8/24 19:29,121.306,31.284,2016/8/24 19:44,121.321,31.294,15,3,19
413867,301435,14988,2016/8/31 8:11,121.39,31.25,2016/8/31 8:23,121.389,31.235,12,3,8
1778761,93192,924,2016/8/24 20:35,121.402,31.222,2016/8/24 20:57,121.399,31.221,22,3,20
1751940,188121,13281,2016/8/24 18:31,121.396,31.274,2016/8/24 19:07,121.402,31.248,36,3,18
1418598,75117,16971,2016/8/31 17:16,121.437,31.275,2016/8/31 17:42,121.455,31.288,26,3,17
1325764,170213,6349,2016/8/28 16:44,121.321,31.294,2016/8/28 17:02,121.3,31.31,18,7,16
1416060,338187,1004,2016/8/28 17:30,121.375,31.246,2016/8/28 17:41,121.384,31.249,11,7,17
1190343,203161,578,2016/8/17 15:35,121.412,31.231,2016/8/17 15:48,121.409,31.245,13,3,15
657791,97904,5108,2016/8/2 21:28,121.374,31.241,2016/8/2 22:02,121.39,31.264,34,2,21
1073712,115532,16096,2016/8/28 14:38,121.422,31.267,2016/8/28 14:51,121.428,31.262,13,7,14
1723945,215366,1878,2016/8/31 21:24,121.391,31.269,2016/8/31 21:35,121.403,31.284,11,3,21
281457,41682,15596,2016/8/30 7:37,121.431,31.291,2016/8/30 7:54,121.423,31.283,17,2,7
1780464,223407,4798,2016/8/24 20:45,121.428,31.242,2016/8/24 21:36,121.43,31.24,51,3,20
1230983,180285,815,2016/8/13 17:30,121.388,31.314,2016/8/13 17:35,121.389,31.32,5,6,17
1745892,109165,13870,2016/8/26 17:45,121.405,31.274,2016/8/26 17:52,121.404,31.266,7,5,17
614133,365823,907,2016/8/29 15:12,121.378,31.232,2016/8/29 15:28,121.369,31.252,16,1,15
258962,44880,6936,2016/8/22 23:31,121.407,31.283,2016/8/22 23:50,121.427,31.291,19,1,23
1281604,289086,5810,2016/8/23 19:00,121.348,31.206,2016/8/23 19:57,121.325,31.24,57,2,19
868450,92777,13028,2016/8/29 18:56,121.384,31.308,2016/8/29 19:47,121.385,31.307,51,1,18
1086460,105181,3903,2016/8/1 21:11,121.427,31.291,2016/8/1 21:29,121.428,31.276,18,1,21
114968,235564,854,2016/8/18 8:01,121.411,31.242,2016/8/18 8:06,121.416,31.243,5,4,8
112433,175056,7002,2016/8/10 7:33,121.309,31.205,2016/8/10 7:44,121.316,31.194,11,3,7
1567510,54064,6095,2016/8/28 18:50,121.402,31.284,2016/8/28 19:07,121.414,31.269,17,7,18
558120,225749,10228,2016/8/16 8:47,121.395,31.311,2016/8/16 8:56,121.397,31.321,9,2,8
204922,84371,13326,2016/8/25 8:12,121.369,31.207,2016/8/25 8:32,121.373,31.182,20,4,8
450717,234521,136,2016/8/23 8:26,121.297,31.188,2016/8/23 8:33,121.296,31.195,7,2,8
402813,2137,10694,2016/8/22 15:21,121.429,31.246,2016/8/22 15:50,121.445,31.219,29,1,15
346396,136878,4974,2016/8/3 16:03,121.397,31.281,2016/8/3 16:41,121.393,31.269,38,3,16
1464061,134184,3736,2016/8/6 7:11,121.386,31.28,2016/8/6 7:21,121.389,31.268,10,6,7
1613841,28879,9118,2016/8/13 23:13,121.375,31.359,2016/8/13 23:20,121.369,31.365,7,6,23
1177413,330260,17418,2016/8/31 14:32,121.408,31.231,2016/8/31 14:46,121.393,31.232,14,3,14
354783,125263,8989,2016/8/9 11:51,121.391,31.243,2016/8/9 11:58,121.394,31.235,7,2,11
949358,184586,4123,2016/8/25 19:07,121.43,31.296,2016/8/25 19:31,121.406,31.307,24,4,19
1166714,113229,13211,2016/8/28 15:23,121.436,31.264,2016/8/28 15:39,121.432,31.277,16,7,15
1111872,241760,5062,2016/8/23 15:31,121.346,31.283,2016/8/23 15:34,121.347,31.287,3,2,15
973862,165464,1145,2016/8/8 17:24,121.413,31.302,2016/8/8 17:29,121.41,31.307,5,1,17
398109,144230,7652,2016/8/7 18:13,121.313,31.245,2016/8/7 18:29,121.305,31.223,16,7,18
232816,312607,8761,2016/8/25 8:30,121.36,31.217,2016/8/25 8:43,121.35,31.226,13,4,8
1473000,254094,3581,2016/8/30 17:40,121.262,31.277,2016/8/30 17:58,121.279,31.251,18,2,17
283903,104852,5329,2016/8/5 14:48,121.349,31.209,2016/8/5 14:57,121.365,31.208,9,5,14
519686,58379,7232,2016/8/9 15:09,121.312,31.237,2016/8/9 15:20,121.313,31.243,11,2,15
1400110,198943,859,2016/8/14 19:32,121.396,31.316,2016/8/14 19:56,121.397,31.325,24,7,19
1350375,178929,13826,2016/8/23 12:22,121.412,31.229,2016/8/23 12:41,121.389,31.236,19,2,12
1774328,19345,7543,2016/8/26 19:20,121.261,31.118,2016/8/26 19:29,121.275,31.119,9,5,19
918480,124225,11797,2016/8/18 22:51,121.44,31.254,2016/8/18 22:57,121.438,31.247,6,4,22
1766795,306172,6740,2016/8/24 19:31,121.41,31.274,2016/8/24 19:41,121.4,31.28,10,3,19
1605920,312354,13907,2016/8/31 18:37,121.41,31.271,2016/8/31 18:46,121.422,31.264,9,3,18
308276,311473,9221,2016/8/30 7:40,121.367,31.237,2016/8/30 7:44,121.37,31.245,4,2,7
306730,200545,3254,2016/8/22 6:44,121.313,31.309,2016/8/22 6:58,121.322,31.298,14,1,6
1328708,369987,4398,2016/8/31 16:34,121.276,31.167,2016/8/31 17:03,121.233,31.153,29,3,16
1795354,310220,2867,2016/8/26 21:03,121.36,31.218,2016/8/26 21:22,121.336,31.226,19,5,21
135297,29242,6504,2016/8/27 7:46,121.433,31.282,2016/8/27 8:05,121.454,31.271,19,6,7
1477373,269217,7443,2016/8/22 20:11,121.369,31.24,2016/8/22 20:24,121.366,31.251,13,1,20
1007161,361611,5090,2016/8/29 20:15,121.403,31.33,2016/8/29 20:56,121.396,31.328,41,1,20
1410885,151426,6276,2016/8/23 22:10,121.377,31.234,2016/8/23 22:23,121.368,31.228,13,2,22
732435,312089,5062,2016/8/25 17:08,121.365,31.283,2016/8/25 17:40,121.403,31.275,32,4,17
1345486,257056,3475,2016/8/22 17:34,121.363,31.243,2016/8/22 17:46,121.359,31.25,12,1,17
1061160,187249,6284,2016/8/11 19:03,121.365,31.262,2016/8/11 19:51,121.367,31.259,48,4,19
1675427,36985,10185,2016/8/24 14:33,121.389,31.234,2016/8/24 14:37,121.385,31.237,4,3,14
332329,2002,1610,2016/8/2 16:50,121.392,31.235,2016/8/2 16:58,121.399,31.244,8,2,16
200337,105090,4162,2016/8/15 7:31,121.389,31.259,2016/8/15 7:39,121.4,31.261,8,1,7
83500,228344,7783,2016/8/21 6:19,121.399,31.271,2016/8/21 6:33,121.423,31.264,14,7,6
1049623,234662,13021,2016/8/22 10:31,121.408,31.315,2016/8/22 10:35,121.407,31.323,4,1,10
62954,68053,5608,2016/8/30 2:08,121.338,31.265,2016/8/30 2:14,121.333,31.263,6,2,2
855484,36284,14738,2016/8/20 20:41,121.381,31.243,2016/8/20 20:50,121.37,31.246,9,6,20
1488060,54254,9805,2016/8/22 20:27,121.396,31.228,2016/8/22 20:46,121.403,31.257,19,1,20
1438073,226150,11955,2016/8/24 7:31,121.377,31.258,2016/8/24 7:46,121.4,31.261,15,3,7
460077,225648,207,2016/8/15 8:54,121.367,31.231,2016/8/15 9:07,121.381,31.232,13,1,8
1356506,340024,5733,2016/8/28 16:59,121.424,31.273,2016/8/28 17:05,121.415,31.272,6,7,16
