orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
637847,152128,10118,2016/8/11 14:05,121.375,31.17,2016/8/11 14:08,121.376,31.172,3,4,14
1516358,21940,1897,2016/8/16 20:05,121.466,31.211,2016/8/16 21:30,121.481,31.214,85,2,20
729345,328298,12385,2016/8/29 16:55,121.429,31.13,2016/8/29 17:02,121.419,31.128,7,1,16
465970,206760,9943,2016/8/21 14:05,121.37,31.176,2016/8/21 14:10,121.365,31.177,5,7,14
823304,198858,12898,2016/8/17 9:38,121.444,31.244,2016/8/17 9:48,121.451,31.235,10,3,9
1109088,235738,8102,2016/8/16 15:09,121.511,31.181,2016/8/16 15:20,121.499,31.178,11,2,15
132129,133601,211,2016/8/11 7:15,121.382,31.153,2016/8/11 7:22,121.391,31.154,7,4,7
1454500,91854,12200,2016/8/19 20:27,121.387,31.134,2016/8/19 20:38,121.39,31.122,11,5,20
1221520,384224,107,2016/8/31 15:14,121.354,31.123,2016/8/31 15:32,121.374,31.132,18,3,15
241837,21466,15046,2016/8/20 10:26,121.425,31.204,2016/8/20 10:35,121.429,31.209,9,6,10
34284,353382,6082,2016/8/28 8:03,121.309,31.112,2016/8/28 8:16,121.314,31.114,13,7,8
196062,43272,8547,2016/8/2 13:05,121.464,31.237,2016/8/2 13:08,121.467,31.239,3,2,13
1321880,4067,1821,2016/8/12 19:05,121.454,31.233,2016/8/12 19:24,121.468,31.251,19,5,19
290742,1155,13174,2016/8/24 12:05,121.47,31.197,2016/8/24 12:19,121.456,31.185,14,3,12
387223,40429,7159,2016/8/2 17:36,121.417,31.218,2016/8/2 17:49,121.402,31.221,13,2,17
11364,321684,2616,2016/8/27 1:29,121.45,31.186,2016/8/27 1:33,121.448,31.183,4,6,1
878151,159760,11509,2016/8/20 21:06,121.413,31.196,2016/8/20 21:16,121.412,31.19,10,6,21
1741048,199378,559,2016/8/26 17:26,121.372,31.185,2016/8/26 17:47,121.357,31.184,21,5,17
1310183,191065,17401,2016/8/28 16:36,121.427,31.186,2016/8/28 16:47,121.423,31.171,11,7,16
891768,39814,3903,2016/8/28 13:04,121.406,31.204,2016/8/28 13:29,121.372,31.19,25,7,13
657668,62481,5220,2016/8/31 9:15,121.448,31.137,2016/8/31 9:30,121.459,31.159,15,3,9
299376,170432,13151,2016/8/28 9:41,121.368,31.157,2016/8/28 9:51,121.379,31.15,10,7,9
1190518,242818,11405,2016/8/27 16:48,121.517,31.209,2016/8/27 17:08,121.511,31.205,20,6,16
1232221,160948,1784,2016/8/19 18:16,121.43,31.227,2016/8/19 18:32,121.427,31.251,16,5,18
1595484,167444,13883,2016/8/31 18:32,121.433,31.226,2016/8/31 19:30,121.443,31.133,58,3,18
1753079,8686,5548,2016/8/24 18:34,121.442,31.185,2016/8/24 18:41,121.444,31.193,7,3,18
201874,7535,5398,2016/8/5 13:28,121.431,31.162,2016/8/5 13:32,121.434,31.166,4,5,13
770113,120697,3903,2016/8/9 18:27,121.443,31.221,2016/8/9 18:53,121.451,31.228,26,2,18
1426175,179484,11783,2016/8/12 22:14,121.442,31.178,2016/8/12 22:21,121.44,31.173,7,5,22
965653,55721,6381,2016/8/11 18:19,121.423,31.208,2016/8/11 19:00,121.36,31.209,41,4,18
1000320,33387,14651,2016/8/25 19:50,121.477,31.229,2016/8/25 20:34,121.432,31.219,44,4,19
1100181,236928,12243,2016/8/17 13:34,121.449,31.227,2016/8/17 13:53,121.432,31.217,19,3,13
1645339,34728,14829,2016/8/28 19:47,121.451,31.223,2016/8/28 20:30,121.452,31.217,43,7,19
512763,113593,7825,2016/8/4 9:43,121.476,31.209,2016/8/4 9:49,121.482,31.203,6,4,9
299575,45837,3216,2016/8/28 9:44,121.435,31.125,2016/8/28 10:08,121.432,31.151,24,7,9
1020501,32781,5332,2016/8/12 8:07,121.436,31.158,2016/8/12 8:30,121.429,31.19,23,5,8
59971,110140,14030,2016/8/18 7:25,121.449,31.244,2016/8/18 7:32,121.459,31.239,7,4,7
1294228,28955,5744,2016/8/11 22:38,121.458,31.192,2016/8/11 22:45,121.456,31.199,7,4,22
1232378,132865,8957,2016/8/19 18:18,121.474,31.218,2016/8/19 18:37,121.469,31.205,19,5,18
86171,322149,8696,2016/8/31 6:39,121.563,31.184,2016/8/31 6:50,121.556,31.202,11,3,6
841244,62758,5868,2016/8/1 18:36,121.397,31.145,2016/8/1 19:38,121.453,31.157,62,1,18
1204429,129349,1513,2016/8/11 20:54,121.426,31.182,2016/8/11 21:01,121.413,31.18,7,4,20
1138069,142408,1861,2016/8/29 22:09,121.391,31.156,2016/8/29 22:20,121.382,31.161,11,1,22
1475905,139972,8097,2016/8/6 8:29,121.484,31.21,2016/8/6 8:43,121.464,31.218,14,6,8
944634,181356,7444,2016/8/11 18:14,121.393,31.091,2016/8/11 18:34,121.38,31.103,20,4,18
1756424,26967,5478,2016/8/24 18:46,121.447,31.171,2016/8/24 18:53,121.456,31.17,7,3,18
1009959,87150,2891,2016/8/25 20:00,121.489,31.217,2016/8/25 20:06,121.483,31.218,6,4,20
121562,333386,11714,2016/8/28 8:32,121.316,31.153,2016/8/28 8:44,121.32,31.138,12,7,8
1614824,312891,10694,2016/8/27 21:51,121.501,31.152,2016/8/27 22:05,121.502,31.157,14,6,21
755165,109979,13888,2016/8/29 17:09,121.422,31.206,2016/8/29 17:18,121.434,31.201,9,1,17
575971,26168,6316,2016/8/21 16:05,121.427,31.131,2016/8/21 16:11,121.426,31.13,6,7,16
1539894,175284,1697,2016/8/31 18:08,121.403,31.145,2016/8/31 18:22,121.416,31.139,14,3,18
1358252,270029,6158,2016/8/23 12:36,121.338,31.076,2016/8/23 12:42,121.34,31.075,6,2,12
1392211,211137,4465,2016/8/13 19:00,121.451,31.157,2016/8/13 19:13,121.463,31.168,13,6,19
1519560,136768,5698,2016/8/13 20:40,121.481,31.213,2016/8/13 20:45,121.486,31.211,5,6,20
275442,35319,5894,2016/8/7 15:19,121.476,31.208,2016/8/7 15:27,121.464,31.203,8,7,15
555621,329667,3992,2016/8/30 8:37,121.403,31.13,2016/8/30 8:49,121.412,31.124,12,2,8
975078,225630,8997,2016/8/30 11:57,121.441,31.228,2016/8/30 12:03,121.434,31.225,6,2,11
81451,318430,14967,2016/8/27 7:13,121.433,31.142,2016/8/27 7:22,121.431,31.137,9,6,7
168355,39920,745,2016/8/2 11:45,121.391,31.198,2016/8/2 12:02,121.411,31.196,17,2,11
649575,234363,5834,2016/8/30 8:57,121.402,31.169,2016/8/30 9:01,121.407,31.168,4,2,8
1328716,342434,13980,2016/8/31 16:34,121.478,31.232,2016/8/31 16:54,121.47,31.238,20,3,16
541113,55021,7372,2016/8/8 11:07,121.394,31.194,2016/8/8 11:58,121.448,31.223,51,1,11
1520198,360821,6138,2016/8/28 18:25,121.433,31.151,2016/8/28 18:33,121.429,31.142,8,7,18
1194456,38676,10387,2016/8/14 17:44,121.424,31.197,2016/8/14 18:02,121.416,31.217,18,7,17
157620,22718,12487,2016/8/13 0:39,121.484,31.206,2016/8/13 0:53,121.475,31.2,14,6,0
1463022,56303,10352,2016/8/26 11:56,121.443,31.227,2016/8/26 12:31,121.464,31.244,35,5,11
179494,33382,6338,2016/8/7 11:31,121.419,31.136,2016/8/7 11:38,121.426,31.135,7,7,11
716417,215848,6299,2016/8/29 16:46,121.528,31.203,2016/8/29 16:59,121.525,31.211,13,1,16
673776,151905,11854,2016/8/13 11:14,121.493,31.205,2016/8/13 11:25,121.479,31.22,11,6,11
1304313,62805,6583,2016/8/17 17:25,121.437,31.131,2016/8/17 17:38,121.435,31.143,13,3,17
1078456,210346,4054,2016/8/13 15:52,121.427,31.231,2016/8/13 15:56,121.428,31.226,4,6,15
639898,191173,2240,2016/8/16 9:20,121.413,31.169,2016/8/16 9:28,121.404,31.163,8,2,9
215222,232826,11497,2016/8/17 6:45,121.384,31.091,2016/8/17 6:51,121.385,31.098,6,3,6
1543994,351901,8314,2016/8/28 18:33,121.382,31.152,2016/8/28 19:27,121.397,31.156,54,7,18
693212,325954,2702,2016/8/25 16:28,121.449,31.226,2016/8/25 16:39,121.444,31.23,11,4,16
1512908,206988,760,2016/8/14 20:38,121.394,31.155,2016/8/14 20:43,121.397,31.15,5,7,20
436223,255269,17575,2016/8/27 10:31,121.408,31.133,2016/8/27 10:35,121.403,31.13,4,6,10
1488408,135821,469,2016/8/22 20:31,121.463,31.181,2016/8/22 20:45,121.444,31.186,14,1,20
521177,21423,5412,2016/8/21 15:10,121.437,31.186,2016/8/21 15:33,121.462,31.181,23,7,15
273451,320886,14428,2016/8/25 8:47,121.446,31.212,2016/8/25 8:53,121.436,31.207,6,4,8
651480,258788,7697,2016/8/20 17:57,121.375,31.103,2016/8/20 18:08,121.383,31.11,11,6,17
1591894,138996,7628,2016/8/6 18:05,121.504,31.189,2016/8/6 18:26,121.511,31.196,21,6,18
1690258,248000,6352,2016/8/28 21:42,121.416,31.145,2016/8/28 22:01,121.407,31.158,19,7,21
1361687,16691,8297,2016/8/8 20:24,121.474,31.216,2016/8/8 20:32,121.476,31.225,8,1,20
1687258,257198,14967,2016/8/30 21:30,121.364,31.181,2016/8/30 21:59,121.351,31.156,29,2,21
195729,94912,4343,2016/8/2 12:48,121.442,31.21,2016/8/2 13:32,121.458,31.203,44,2,12
1420206,295407,4788,2016/8/22 18:42,121.46,31.224,2016/8/22 20:07,121.398,31.16,85,1,18
1328312,384412,14510,2016/8/31 16:29,121.441,31.242,2016/8/31 16:44,121.427,31.23,15,3,16
31220,60741,5885,2016/8/3 8:01,121.462,31.193,2016/8/3 8:11,121.47,31.19,10,3,8
377078,192441,12224,2016/8/19 7:55,121.498,31.211,2016/8/19 7:57,121.5,31.21,2,5,7
1592407,103181,6206,2016/8/6 18:15,121.433,31.163,2016/8/6 18:40,121.419,31.161,25,6,18
729052,235208,5224,2016/8/16 9:52,121.336,31.148,2016/8/16 10:05,121.325,31.133,13,2,9
576405,150649,11964,2016/8/21 16:13,121.448,31.247,2016/8/21 16:20,121.44,31.253,7,7,16
447537,218623,13936,2016/8/20 14:59,121.435,31.226,2016/8/20 15:09,121.444,31.224,10,6,14
1040792,162202,9992,2016/8/8 17:51,121.436,31.239,2016/8/8 18:12,121.428,31.255,21,1,17
1089748,8891,12429,2016/8/15 18:12,121.398,31.17,2016/8/15 18:49,121.44,31.187,37,1,18
1504309,153087,4482,2016/8/16 19:56,121.376,31.161,2016/8/16 22:02,121.375,31.158,126,2,19
1233536,274655,14415,2016/8/28 15:55,121.463,31.217,2016/8/28 16:07,121.457,31.21,12,7,15
883335,270954,2985,2016/8/21 21:37,121.476,31.192,2016/8/21 23:49,121.462,31.272,132,7,21
1297019,227091,15177,2016/8/23 19:17,121.455,31.191,2016/8/23 19:22,121.452,31.194,5,2,19
1696584,128829,13818,2016/8/24 15:16,121.452,31.227,2016/8/24 15:26,121.445,31.223,10,3,15
167282,164131,2425,2016/8/10 8:27,121.476,31.224,2016/8/10 8:35,121.475,31.216,8,3,8
1353696,123849,446,2016/8/22 17:45,121.404,31.188,2016/8/22 17:49,121.409,31.185,4,1,17
154787,44255,4431,2016/8/3 9:20,121.449,31.187,2016/8/3 9:42,121.424,31.184,22,3,9
284901,27263,13977,2016/8/29 9:39,121.464,31.199,2016/8/29 9:48,121.471,31.208,9,1,9
613473,65098,8603,2016/8/5 18:04,121.447,31.217,2016/8/5 18:30,121.429,31.19,26,5,18
903353,12765,12292,2016/8/27 14:32,121.465,31.198,2016/8/27 14:52,121.487,31.197,20,6,14
1650197,371333,17534,2016/8/30 19:51,121.38,31.157,2016/8/30 20:11,121.393,31.149,20,2,19
1225845,315495,8296,2016/8/27 17:07,121.509,31.122,2016/8/27 17:13,121.499,31.119,6,6,17
517464,200812,11690,2016/8/16 8:45,121.51,31.185,2016/8/16 8:50,121.509,31.179,5,2,8
540153,12741,7028,2016/8/1 15:13,121.441,31.188,2016/8/1 15:24,121.442,31.186,11,1,15
289793,37831,2369,2016/8/10 11:53,121.47,31.19,2016/8/10 12:06,121.452,31.172,13,3,11
1691150,213783,8026,2016/8/26 15:11,121.434,31.239,2016/8/26 15:40,121.412,31.21,29,5,15
1061763,151324,10042,2016/8/11 19:10,121.446,31.173,2016/8/11 19:20,121.442,31.185,10,4,19
135257,74724,6518,2016/8/27 7:45,121.394,31.133,2016/8/27 7:49,121.4,31.13,4,6,7
761808,137943,9001,2016/8/18 19:29,121.498,31.217,2016/8/18 19:33,121.499,31.223,4,4,19
681679,10248,14021,2016/8/21 18:29,121.45,31.148,2016/8/21 18:51,121.444,31.175,22,7,18
704631,343428,16781,2016/8/27 12:44,121.456,31.184,2016/8/27 14:31,121.416,31.173,107,6,12
1015122,177934,583,2016/8/15 17:40,121.457,31.244,2016/8/15 18:03,121.436,31.258,23,1,17
1067348,135231,10124,2016/8/12 9:02,121.454,31.191,2016/8/12 9:14,121.471,31.201,12,5,9
161682,48174,15535,2016/8/29 8:23,121.407,31.158,2016/8/29 8:39,121.382,31.152,16,1,8
1663238,346896,10902,2016/8/30 20:17,121.342,31.123,2016/8/30 20:27,121.332,31.131,10,2,20
209624,26407,5485,2016/8/3 11:07,121.401,31.206,2016/8/3 11:10,121.405,31.204,3,3,11
1608238,3604,10632,2016/8/14 23:23,121.47,31.202,2016/8/15 2:10,121.48,31.2,167,7,23
58191,305,3763,2016/8/24 0:00,121.424,31.169,2016/8/24 0:09,121.426,31.182,9,3,0
1222732,8670,14008,2016/8/22 13:01,121.392,31.153,2016/8/22 13:03,121.393,31.149,2,1,13
975914,78493,6703,2016/8/15 17:19,121.387,31.108,2016/8/15 17:28,121.392,31.102,9,1,17
92681,238710,9344,2016/8/29 7:46,121.308,31.127,2016/8/29 7:58,121.319,31.137,12,1,7
1196892,238081,10405,2016/8/16 16:49,121.481,31.203,2016/8/16 17:16,121.482,31.202,27,2,16
1201132,294268,15973,2016/8/22 12:07,121.472,31.198,2016/8/22 12:13,121.473,31.193,6,1,12
1128071,161568,11889,2016/8/15 18:26,121.444,31.219,2016/8/15 18:42,121.434,31.203,16,1,18
757705,141159,16789,2016/8/25 17:19,121.436,31.182,2016/8/25 17:32,121.448,31.181,13,4,17
471297,80102,8140,2016/8/4 9:06,121.463,31.196,2016/8/4 9:15,121.477,31.199,9,4,9
63627,224782,7907,2016/8/15 0:28,121.462,31.17,2016/8/15 1:05,121.456,31.186,37,1,0
833999,113972,10814,2016/8/16 11:00,121.457,31.213,2016/8/16 11:07,121.454,31.207,7,2,11
669669,146448,6493,2016/8/10 20:17,121.437,31.15,2016/8/10 20:27,121.44,31.132,10,3,20
1459728,149960,9149,2016/8/14 20:05,121.443,31.215,2016/8/14 20:29,121.463,31.219,24,7,20
966912,92512,8471,2016/8/16 12:42,121.399,31.159,2016/8/16 12:47,121.396,31.164,5,2,12
1527347,267210,2206,2016/8/19 21:50,121.462,31.202,2016/8/19 22:11,121.482,31.211,21,5,21
1319544,13977,11272,2016/8/23 19:42,121.414,31.154,2016/8/23 19:57,121.428,31.166,15,2,19
1171488,2810,10739,2016/8/19 17:48,121.425,31.197,2016/8/19 17:59,121.415,31.207,11,5,17
610771,51309,6844,2016/8/19 9:13,121.459,31.159,2016/8/19 9:19,121.463,31.157,6,5,9
1663463,29746,16495,2016/8/24 6:03,121.441,31.214,2016/8/24 6:11,121.449,31.212,8,3,6
779267,155934,11683,2016/8/20 19:35,121.458,31.191,2016/8/20 19:41,121.455,31.199,6,6,19
416538,99366,7861,2016/8/1 12:45,121.45,31.216,2016/8/1 13:00,121.439,31.214,15,1,12
1760684,205505,16892,2016/8/26 18:32,121.468,31.225,2016/8/26 19:15,121.416,31.263,43,5,18
902617,225300,15771,2016/8/27 14:24,121.406,31.122,2016/8/27 14:33,121.426,31.129,9,6,14
619313,253509,12266,2016/8/24 7:15,121.412,31.095,2016/8/24 8:17,121.435,31.184,62,3,7
839509,199614,10887,2016/8/31 10:44,121.357,31.184,2016/8/31 10:51,121.353,31.177,7,3,10
1400681,266596,14696,2016/8/19 19:40,121.465,31.203,2016/8/19 19:48,121.468,31.197,8,5,19
523577,354835,3503,2016/8/31 8:33,121.525,31.187,2016/8/31 8:41,121.529,31.195,8,3,8
1293294,28585,9737,2016/8/8 19:50,121.483,31.219,2016/8/8 20:02,121.496,31.209,12,1,19
363963,151457,4492,2016/8/11 8:57,121.319,31.138,2016/8/11 9:12,121.327,31.152,15,4,8
554570,170113,10792,2016/8/13 9:56,121.487,31.227,2016/8/13 9:59,121.493,31.225,3,6,9
938372,243195,9646,2016/8/25 19:02,121.51,31.074,2016/8/25 19:20,121.53,31.056,18,4,19
1524752,300868,9921,2016/8/22 21:55,121.454,31.191,2016/8/22 21:58,121.449,31.188,3,1,21
1434374,60347,327,2016/8/22 19:03,121.362,31.131,2016/8/22 19:11,121.361,31.137,8,1,19
201720,147420,7950,2016/8/5 13:21,121.418,31.201,2016/8/5 13:38,121.408,31.177,17,5,13
276282,9120,10918,2016/8/10 11:24,121.473,31.206,2016/8/10 11:48,121.477,31.201,24,3,11
1014627,15212,1917,2016/8/15 17:36,121.403,31.186,2016/8/15 17:45,121.412,31.196,9,1,17
429470,77324,3748,2016/8/18 15:13,121.431,31.23,2016/8/18 15:22,121.429,31.235,9,4,15
483206,21941,8061,2016/8/3 17:52,121.455,31.197,2016/8/3 18:01,121.463,31.184,9,3,17
666572,270214,6089,2016/8/23 9:36,121.495,31.205,2016/8/23 9:57,121.491,31.229,21,2,9
82897,306091,8561,2016/8/25 7:00,121.429,31.163,2016/8/25 7:06,121.433,31.168,6,4,7
237283,203370,6171,2016/8/18 9:24,121.443,31.157,2016/8/18 10:04,121.455,31.153,40,4,9
217110,231556,17176,2016/8/27 8:38,121.464,31.199,2016/8/27 8:48,121.469,31.205,10,6,8
8723,117992,4525,2016/8/28 6:45,121.453,31.19,2016/8/28 6:47,121.45,31.188,2,7,6
911360,68565,14896,2016/8/20 21:38,121.47,31.208,2016/8/20 22:13,121.443,31.223,35,6,21
1308935,256106,9494,2016/8/19 18:49,121.378,31.109,2016/8/19 19:05,121.386,31.091,16,5,18
1381023,175749,15982,2016/8/23 21:09,121.468,31.187,2016/8/23 21:37,121.487,31.213,28,2,21
1105381,18935,15581,2016/8/22 18:54,121.441,31.234,2016/8/22 18:58,121.443,31.237,4,1,18
251172,190755,7598,2016/8/18 9:42,121.51,31.142,2016/8/18 9:49,121.495,31.137,7,4,9
1675782,275191,17029,2016/8/28 20:18,121.455,31.153,2016/8/28 20:37,121.463,31.169,19,7,20
1762521,295711,15471,2016/8/26 18:38,121.459,31.228,2016/8/26 18:53,121.452,31.216,15,5,18
1617670,136671,2977,2016/8/6 19:30,121.504,31.081,2016/8/6 19:34,121.501,31.077,4,6,19
1790444,1584,15457,2016/8/26 20:38,121.45,31.236,2016/8/26 20:52,121.457,31.241,14,5,20
805358,144498,8320,2016/8/25 17:50,121.339,31.149,2016/8/25 18:10,121.314,31.15,20,4,17
1535790,41452,8343,2016/8/6 14:10,121.447,31.231,2016/8/6 14:43,121.422,31.212,33,6,14
323503,183300,11090,2016/8/11 8:42,121.429,31.192,2016/8/11 8:50,121.421,31.196,8,4,8
1772751,326433,9989,2016/8/26 19:15,121.411,31.13,2016/8/26 19:39,121.387,31.115,24,5,19
1296267,227648,7975,2016/8/16 17:50,121.431,31.187,2016/8/16 17:57,121.438,31.192,7,2,17
1495736,119304,14106,2016/8/28 18:08,121.481,31.205,2016/8/28 18:11,121.482,31.209,3,7,18
1269755,171806,8741,2016/8/8 19:29,121.43,31.221,2016/8/8 20:10,121.399,31.232,41,1,19
779685,33961,5586,2016/8/5 19:01,121.413,31.145,2016/8/5 19:29,121.415,31.152,28,5,19
156490,55035,3448,2016/8/4 6:34,121.526,31.141,2016/8/4 6:40,121.531,31.144,6,4,6
1458368,120995,3940,2016/8/6 6:21,121.577,31.131,2016/8/6 6:36,121.598,31.137,15,6,6
273422,1257,10236,2016/8/25 8:47,121.44,31.198,2016/8/25 8:51,121.436,31.193,4,4,8
42845,115392,6968,2016/8/5 6:26,121.41,31.131,2016/8/5 6:32,121.403,31.13,6,5,6
739136,136623,411,2016/8/30 9:34,121.4,31.191,2016/8/30 9:39,121.393,31.188,5,2,9
230700,106497,10078,2016/8/28 9:12,121.409,31.179,2016/8/28 9:20,121.425,31.178,8,7,9
1370361,213584,14481,2016/8/19 19:23,121.468,31.205,2016/8/19 19:38,121.471,31.201,15,5,19
610338,6915,2523,2016/8/14 11:45,121.452,31.213,2016/8/14 11:50,121.458,31.212,5,7,11
1746576,20562,10990,2016/8/24 18:10,121.439,31.206,2016/8/24 18:18,121.445,31.204,8,3,18
1691765,167676,12510,2016/8/26 15:22,121.405,31.205,2016/8/26 15:33,121.412,31.209,11,5,15
52694,21896,2431,2016/8/29 7:21,121.477,31.199,2016/8/29 7:27,121.483,31.202,6,1,7
293621,124047,3771,2016/8/1 10:05,121.375,31.187,2016/8/1 10:12,121.374,31.177,7,1,10
1141095,126938,12259,2016/8/31 13:56,121.432,31.154,2016/8/31 14:10,121.439,31.15,14,3,13
675528,191252,8422,2016/8/11 14:34,121.486,31.209,2016/8/11 14:46,121.494,31.196,12,4,14
1537179,38098,4899,2016/8/14 21:03,121.468,31.187,2016/8/14 21:13,121.464,31.199,10,7,21
309651,198392,5304,2016/8/15 8:13,121.311,31.14,2016/8/15 8:23,121.319,31.137,10,1,8
1682457,239603,6472,2016/8/30 21:14,121.464,31.217,2016/8/30 21:31,121.47,31.19,17,2,21
1791651,325252,14629,2016/8/26 20:41,121.384,31.128,2016/8/26 21:20,121.4,31.13,39,5,20
470007,99041,2961,2016/8/2 18:32,121.452,31.157,2016/8/2 18:42,121.459,31.159,10,2,18
513281,169630,12559,2016/8/13 9:35,121.47,31.197,2016/8/13 9:47,121.468,31.205,12,6,9
76453,41624,15939,2016/8/30 4:54,121.438,31.121,2016/8/30 5:02,121.434,31.134,8,2,4
1472163,76310,2395,2016/8/13 19:58,121.412,31.147,2016/8/13 20:02,121.415,31.152,4,6,19
781580,339278,17372,2016/8/27 13:31,121.437,31.171,2016/8/27 13:45,121.438,31.193,14,6,13
809493,188182,17156,2016/8/30 10:11,121.44,31.216,2016/8/30 10:37,121.451,31.197,26,2,10
15269,206615,2048,2016/8/23 0:31,121.366,31.181,2016/8/23 0:36,121.364,31.18,5,2,0
146361,36513,15836,2016/8/20 8:31,121.434,31.201,2016/8/20 8:39,121.429,31.209,8,6,8
360897,108415,12659,2016/8/18 13:04,121.537,31.175,2016/8/18 13:15,121.54,31.187,11,4,13
932554,34807,16846,2016/8/30 11:36,121.445,31.165,2016/8/30 11:49,121.429,31.168,13,2,11
109357,123049,1917,2016/8/9 8:15,121.459,31.159,2016/8/9 8:34,121.45,31.148,19,2,8
432020,107693,801,2016/8/19 8:14,121.442,31.19,2016/8/19 8:51,121.475,31.221,37,5,8
525328,252840,12750,2016/8/18 17:09,121.444,31.2,2016/8/18 17:17,121.443,31.207,8,4,17
459297,246160,3081,2016/8/19 8:19,121.467,31.225,2016/8/19 8:32,121.48,31.227,13,5,8
497740,246023,8417,2016/8/18 16:41,121.543,31.168,2016/8/18 17:55,121.507,31.148,74,4,16
1480552,228539,2058,2016/8/16 19:37,121.386,31.14,2016/8/16 21:09,121.384,31.144,92,2,19
890071,53485,13783,2016/8/17 10:18,121.472,31.197,2016/8/17 10:22,121.473,31.193,4,3,10
517143,47621,2166,2016/8/16 8:42,121.494,31.16,2016/8/16 8:53,121.501,31.171,11,2,8
1731019,293272,8540,2016/8/31 22:13,121.35,31.097,2016/8/31 22:19,121.344,31.094,6,3,22
357577,162754,8864,2016/8/7 17:33,121.483,31.208,2016/8/7 18:28,121.445,31.238,55,7,17
496339,169757,15205,2016/8/31 8:28,121.525,31.157,2016/8/31 9:05,121.562,31.211,37,3,8
968482,369265,3066,2016/8/29 19:51,121.448,31.137,2016/8/29 20:00,121.444,31.143,9,1,19
1789961,7025,14967,2016/8/26 20:33,121.45,31.199,2016/8/26 20:38,121.449,31.204,5,5,20
953204,4425,6596,2016/8/13 14:17,121.476,31.208,2016/8/13 14:26,121.484,31.212,9,6,14
263587,318546,12716,2016/8/26 13:13,121.425,31.209,2016/8/26 13:35,121.422,31.214,22,5,13
134327,225676,15106,2016/8/29 8:12,121.433,31.212,2016/8/29 8:17,121.431,31.219,5,1,8
1320760,114180,9896,2016/8/26 10:15,121.409,31.147,2016/8/26 10:32,121.4,31.17,17,5,10
1130342,114786,9634,2016/8/23 16:20,121.46,31.217,2016/8/23 17:03,121.399,31.244,43,2,16
1569720,13958,10794,2016/8/17 20:07,121.437,31.221,2016/8/17 20:57,121.436,31.219,50,3,20
1616766,228995,10191,2016/8/17 20:59,121.427,31.158,2016/8/17 21:16,121.415,31.148,17,3,20
1615776,278267,16066,2016/8/31 18:40,121.444,31.215,2016/8/31 19:01,121.432,31.23,21,3,18
245113,57592,10280,2016/8/9 9:18,121.472,31.217,2016/8/9 9:27,121.468,31.226,9,2,9
1010351,48495,8086,2016/8/31 12:29,121.476,31.232,2016/8/31 12:35,121.483,31.235,6,3,12
1667798,13966,17367,2016/8/28 20:03,121.426,31.182,2016/8/28 20:34,121.462,31.171,31,7,20
493547,286036,5126,2016/8/21 14:38,121.497,31.211,2016/8/21 14:42,121.496,31.212,4,7,14
990262,180086,3770,2016/8/9 21:16,121.491,31.218,2016/8/9 21:50,121.474,31.199,34,2,21
1085184,368559,548,2016/8/31 13:23,121.403,31.163,2016/8/31 13:47,121.413,31.171,24,3,13
1770076,8860,194,2016/8/24 19:47,121.479,31.224,2016/8/24 19:54,121.488,31.231,7,3,19
1050830,333643,1955,2016/8/30 12:41,121.347,31.137,2016/8/30 12:49,121.353,31.126,8,2,12
46164,108116,7880,2016/8/3 8:18,121.5,31.151,2016/8/3 8:29,121.493,31.16,11,3,8
642805,30937,1610,2016/8/25 15:32,121.442,31.225,2016/8/25 15:52,121.444,31.222,20,4,15
1306976,197323,2682,2016/8/12 18:48,121.426,31.204,2016/8/12 18:55,121.433,31.201,7,5,18
137857,120696,14821,2016/8/21 8:26,121.424,31.203,2016/8/21 8:36,121.435,31.197,10,7,8
450350,134665,16161,2016/8/23 8:23,121.464,31.199,2016/8/23 8:26,121.461,31.202,3,2,8
652166,368958,16889,2016/8/29 15:55,121.396,31.188,2016/8/29 16:01,121.403,31.189,6,1,15
1661725,216299,11782,2016/8/28 19:56,121.353,31.165,2016/8/28 20:03,121.354,31.173,7,7,19
502844,263867,14937,2016/8/20 15:58,121.434,31.173,2016/8/20 16:10,121.429,31.174,12,6,15
407304,111625,9024,2016/8/5 16:43,121.442,31.191,2016/8/5 16:51,121.45,31.198,8,5,16
408055,237544,11740,2016/8/29 12:03,121.422,31.214,2016/8/29 12:08,121.423,31.216,5,1,12
685626,149000,3797,2016/8/22 8:19,121.443,31.17,2016/8/22 8:30,121.431,31.16,11,1,8
511636,8503,5828,2016/8/18 17:00,121.445,31.235,2016/8/18 17:05,121.45,31.239,5,4,17
