orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1624934,91253,4368,2016/8/30 19:12,121.531,31.323,2016/8/30 19:29,121.524,31.297,17,2,19
1500532,251715,3949,2016/8/22 20:56,121.518,31.22,2016/8/22 22:00,121.589,31.269,64,1,20
134090,217750,2157,2016/8/17 5:48,121.555,31.286,2016/8/17 5:53,121.552,31.279,5,3,5
943611,253150,7260,2016/8/19 15:22,121.489,31.291,2016/8/19 15:29,121.483,31.29,7,5,15
1770269,143692,14281,2016/8/24 19:49,121.467,31.319,2016/8/24 19:58,121.465,31.31,9,3,19
746796,68614,2733,2016/8/10 22:00,121.495,31.279,2016/8/10 22:30,121.51,31.275,30,3,22
1630843,51774,9303,2016/8/16 22:39,121.532,31.28,2016/8/16 22:46,121.542,31.285,7,2,22
1326183,146234,1595,2016/8/28 16:48,121.532,31.322,2016/8/28 16:55,121.54,31.324,7,7,16
174411,220209,13464,2016/8/17 6:09,121.483,31.299,2016/8/17 6:14,121.484,31.304,5,3,6
190508,169166,7518,2016/8/9 8:48,121.5,31.344,2016/8/9 8:53,121.495,31.339,5,2,8
591864,123232,265,2016/8/7 22:28,121.439,31.325,2016/8/7 22:46,121.441,31.311,18,7,22
599432,117019,11154,2016/8/16 9:00,121.472,31.26,2016/8/16 9:05,121.479,31.258,5,2,9
235958,16467,640,2016/8/24 10:24,121.444,31.31,2016/8/24 10:36,121.439,31.32,12,3,10
1747444,285386,16454,2016/8/26 17:51,121.447,31.318,2016/8/26 18:02,121.44,31.323,11,5,17
1028928,196401,10870,2016/8/25 20:18,121.532,31.321,2016/8/25 20:26,121.543,31.323,8,4,20
1501820,300263,8983,2016/8/27 20:11,121.653,31.266,2016/8/27 20:31,121.634,31.263,20,6,20
1090705,29225,11104,2016/8/29 21:20,121.496,31.254,2016/8/29 21:27,121.5,31.259,7,1,21
1340730,139570,6011,2016/8/15 20:52,121.532,31.314,2016/8/15 20:57,121.538,31.318,5,1,20
1713377,75302,5077,2016/8/26 16:02,121.523,31.227,2016/8/26 16:04,121.525,31.228,2,5,16
1708131,340417,12304,2016/8/28 23:43,121.483,31.339,2016/8/29 0:21,121.442,31.331,38,7,23
1036924,14093,258,2016/8/25 20:20,121.485,31.302,2016/8/25 20:44,121.514,31.299,24,4,20
149036,93553,12062,2016/8/27 8:03,121.481,31.305,2016/8/27 8:09,121.48,31.295,6,6,8
799081,112206,11674,2016/8/19 11:48,121.486,31.242,2016/8/19 11:56,121.483,31.249,8,5,11
855553,210956,1819,2016/8/20 20:42,121.531,31.314,2016/8/20 20:52,121.522,31.32,10,6,20
421445,4302,9015,2016/8/29 12:09,121.49,31.248,2016/8/29 12:20,121.482,31.258,11,1,12
365884,94909,5119,2016/8/5 15:52,121.457,31.264,2016/8/5 16:09,121.45,31.283,17,5,15
1145890,148939,12189,2016/8/15 18:32,121.483,31.243,2016/8/15 18:56,121.486,31.282,24,1,18
1127937,165299,9769,2016/8/15 18:24,121.47,31.336,2016/8/15 18:39,121.465,31.332,15,1,18
415772,79542,1412,2016/8/18 14:48,121.506,31.321,2016/8/18 15:02,121.52,31.32,14,4,14
675762,132563,912,2016/8/11 14:44,121.519,31.24,2016/8/11 14:54,121.508,31.241,10,4,14
420650,95005,7419,2016/8/17 7:51,121.522,31.317,2016/8/17 8:07,121.506,31.302,16,3,7
999751,170353,10437,2016/8/25 19:45,121.525,31.283,2016/8/25 19:50,121.527,31.278,5,4,19
615412,295345,10140,2016/8/27 12:04,121.421,31.385,2016/8/27 12:06,121.42,31.384,2,6,12
910191,309097,3431,2016/8/30 11:20,121.528,31.309,2016/8/30 11:41,121.539,31.3,21,2,11
470450,117078,12059,2016/8/18 16:07,121.543,31.274,2016/8/18 16:27,121.537,31.271,20,4,16
605948,53644,7021,2016/8/7 23:27,121.462,31.318,2016/8/7 23:37,121.472,31.319,10,7,23
1335248,204077,16811,2016/8/23 20:04,121.481,31.305,2016/8/23 20:09,121.478,31.307,5,2,20
1164815,164772,6847,2016/8/15 18:41,121.514,31.297,2016/8/15 19:01,121.502,31.275,20,1,18
1168239,319007,6699,2016/8/26 8:58,121.454,31.273,2016/8/26 9:12,121.443,31.28,14,5,8
1329515,17674,9739,2016/8/12 19:16,121.437,31.34,2016/8/12 19:24,121.449,31.342,8,5,19
1162892,18035,5278,2016/8/13 16:55,121.44,31.331,2016/8/13 17:02,121.431,31.327,7,6,16
790774,33648,9148,2016/8/17 9:17,121.495,31.266,2016/8/17 9:21,121.494,31.267,4,3,9
938412,224187,11415,2016/8/25 19:02,121.491,31.254,2016/8/25 20:21,121.455,31.308,79,4,19
816329,32947,14756,2016/8/21 20:24,121.462,31.247,2016/8/21 20:31,121.46,31.243,7,7,20
1574604,50001,10961,2016/8/31 18:24,121.487,31.269,2016/8/31 18:32,121.48,31.276,8,3,18
698110,16987,3967,2016/8/18 18:52,121.514,31.299,2016/8/18 18:55,121.513,31.296,3,4,18
166499,95205,4600,2016/8/7 11:17,121.524,31.263,2016/8/7 11:32,121.508,31.252,15,7,11
1109454,102007,7425,2016/8/16 15:22,121.519,31.308,2016/8/16 15:28,121.521,31.316,6,2,15
132876,35678,8615,2016/8/20 8:19,121.519,31.266,2016/8/20 8:30,121.507,31.255,11,6,8
551720,310968,13577,2016/8/31 8:43,121.572,31.25,2016/8/31 8:52,121.565,31.253,9,3,8
1028453,173343,5773,2016/8/25 20:13,121.49,31.392,2016/8/25 20:36,121.505,31.388,23,4,20
828796,223311,1665,2016/8/18 20:34,121.48,31.312,2016/8/18 20:48,121.485,31.293,14,4,20
117806,259793,14157,2016/8/30 6:34,121.452,31.34,2016/8/30 6:39,121.456,31.337,5,2,6
996820,215002,12700,2016/8/16 13:22,121.53,31.206,2016/8/16 13:32,121.527,31.214,10,2,13
337027,45884,11997,2016/8/11 8:49,121.49,31.276,2016/8/11 9:02,121.498,31.292,13,4,8
775881,75734,5122,2016/8/1 18:14,121.445,31.323,2016/8/1 18:25,121.441,31.31,11,1,18
1163333,145253,831,2016/8/30 13:58,121.532,31.314,2016/8/30 14:09,121.538,31.323,11,2,13
1042491,187577,6539,2016/8/11 18:54,121.506,31.321,2016/8/11 19:04,121.49,31.318,10,4,18
906718,382772,1101,2016/8/31 11:35,121.536,31.213,2016/8/31 11:40,121.539,31.216,5,3,11
1781431,119557,5357,2016/8/26 19:52,121.522,31.312,2016/8/26 20:18,121.49,31.311,26,5,19
400796,129515,5354,2016/8/3 17:03,121.461,31.245,2016/8/3 17:20,121.45,31.26,17,3,17
919175,143675,6818,2016/8/4 19:18,121.456,31.247,2016/8/4 20:07,121.464,31.243,49,4,19
354099,218221,14212,2016/8/27 9:47,121.532,31.314,2016/8/27 10:00,121.541,31.321,13,6,9
94593,160011,14095,2016/8/28 8:23,121.506,31.267,2016/8/28 8:48,121.498,31.261,25,7,8
1250755,143556,3231,2016/8/23 18:30,121.546,31.311,2016/8/23 18:48,121.543,31.294,18,2,18
52345,167455,3215,2016/8/16 6:07,121.572,31.261,2016/8/16 6:33,121.529,31.228,26,2,6
665373,102782,16650,2016/8/29 16:11,121.492,31.27,2016/8/29 16:23,121.507,31.268,12,1,16
1699793,76184,6538,2016/8/30 22:34,121.518,31.319,2016/8/30 23:18,121.516,31.318,44,2,22
1713588,313131,2425,2016/8/31 20:30,121.598,31.248,2016/8/31 21:44,121.686,31.26,74,3,20
78050,162466,8112,2016/8/20 6:40,121.538,31.319,2016/8/20 6:50,121.531,31.315,10,6,6
1021393,41806,8298,2016/8/22 10:06,121.5,31.249,2016/8/22 10:13,121.496,31.254,7,1,10
541614,41462,3877,2016/8/8 11:32,121.511,31.256,2016/8/8 11:40,121.5,31.255,8,1,11
107271,92616,4008,2016/8/29 7:59,121.466,31.31,2016/8/29 8:19,121.487,31.311,20,1,7
1374835,236019,431,2016/8/31 17:02,121.628,31.271,2016/8/31 17:07,121.626,31.28,5,3,17
676009,72298,1038,2016/8/20 18:11,121.499,31.27,2016/8/20 18:35,121.5,31.271,24,6,18
647667,164376,84,2016/8/22 8:10,121.486,31.301,2016/8/22 8:22,121.489,31.291,12,1,8
97467,255798,2681,2016/8/21 7:31,121.427,31.36,2016/8/21 7:46,121.441,31.367,15,7,7
1426406,65226,2759,2016/8/12 22:20,121.504,31.306,2016/8/12 22:24,121.505,31.303,4,5,22
450194,283857,11601,2016/8/28 10:31,121.466,31.256,2016/8/28 10:47,121.475,31.269,16,7,10
1733249,83215,1090,2016/8/26 17:04,121.523,31.277,2016/8/26 17:07,121.522,31.275,3,5,17
1200842,46080,4756,2016/8/12 15:55,121.459,31.31,2016/8/12 16:03,121.449,31.308,8,5,15
1300075,294478,6288,2016/8/22 16:30,121.533,31.294,2016/8/22 16:39,121.531,31.302,9,1,16
1290231,4540,14872,2016/8/26 9:56,121.456,31.279,2016/8/26 10:15,121.441,31.256,19,5,9
950749,356521,14275,2016/8/31 11:52,121.475,31.271,2016/8/31 12:06,121.483,31.268,14,3,11
1328773,85198,2425,2016/8/31 16:35,121.556,31.225,2016/8/31 16:40,121.557,31.222,5,3,16
1666537,140500,15248,2016/8/30 20:22,121.485,31.294,2016/8/30 21:01,121.457,31.317,39,2,20
1575989,153336,4295,2016/8/6 17:08,121.477,31.257,2016/8/6 17:18,121.487,31.25,10,6,17
607748,19740,6397,2016/8/2 20:41,121.537,31.319,2016/8/2 20:48,121.54,31.311,7,2,20
1423761,198201,9575,2016/8/17 18:20,121.478,31.27,2016/8/17 18:27,121.469,31.273,7,3,18
1039636,97058,6539,2016/8/4 20:22,121.518,31.279,2016/8/4 20:42,121.53,31.281,20,4,20
1656212,66347,3492,2016/8/17 23:04,121.523,31.29,2016/8/17 23:13,121.529,31.283,9,3,23
1300105,42265,9035,2016/8/22 16:31,121.504,31.251,2016/8/22 16:47,121.515,31.268,16,1,16
1235946,226240,2876,2016/8/23 18:21,121.465,31.272,2016/8/23 18:40,121.488,31.286,19,2,18
1758218,188507,1452,2016/8/24 18:53,121.534,31.311,2016/8/24 19:01,121.53,31.318,8,3,18
1520525,130149,14812,2016/8/30 17:57,121.474,31.33,2016/8/30 18:07,121.481,31.32,10,2,17
1311935,304326,1224,2016/8/23 19:33,121.524,31.329,2016/8/23 20:02,121.537,31.328,29,2,19
207346,52187,4882,2016/8/7 12:56,121.535,31.287,2016/8/7 13:03,121.543,31.288,7,7,12
67454,117702,4940,2016/8/9 7:47,121.459,31.317,2016/8/9 7:54,121.447,31.318,7,2,7
967795,115148,17082,2016/8/29 19:46,121.497,31.263,2016/8/29 20:00,121.505,31.264,14,1,19
1204295,76848,1586,2016/8/11 20:52,121.486,31.279,2016/8/11 20:57,121.489,31.287,5,4,20
996740,236682,931,2016/8/16 13:19,121.561,31.286,2016/8/16 13:24,121.562,31.28,5,2,13
395837,190025,2405,2016/8/23 8:11,121.49,31.277,2016/8/23 8:22,121.491,31.289,11,2,8
145430,171390,9121,2016/8/15 6:49,121.473,31.238,2016/8/15 6:55,121.464,31.237,6,1,6
1401847,231409,4642,2016/8/15 23:41,121.492,31.301,2016/8/15 23:56,121.516,31.304,15,1,23
841053,117383,125,2016/8/1 18:33,121.52,31.321,2016/8/1 18:37,121.521,31.315,4,1,18
918076,238514,10170,2016/8/18 22:37,121.504,31.268,2016/8/18 22:49,121.49,31.279,12,4,22
464290,129708,1202,2016/8/9 13:42,121.539,31.3,2016/8/9 13:58,121.518,31.301,16,2,13
982590,143803,1741,2016/8/4 19:46,121.529,31.321,2016/8/4 19:54,121.535,31.314,8,4,19
1533471,72531,13117,2016/8/30 18:06,121.505,31.303,2016/8/30 18:19,121.509,31.316,13,2,18
704551,285593,14163,2016/8/27 12:43,121.459,31.315,2016/8/27 12:53,121.449,31.307,10,6,12
1325306,203883,681,2016/8/15 20:25,121.531,31.323,2016/8/15 21:13,121.499,31.295,48,1,20
1530960,90339,9591,2016/8/13 20:41,121.447,31.318,2016/8/13 20:55,121.462,31.32,14,6,20
125406,122815,1032,2016/8/7 9:34,121.451,31.284,2016/8/7 10:04,121.414,31.283,30,7,9
576188,276927,7662,2016/8/21 16:09,121.462,31.257,2016/8/21 16:19,121.46,31.272,10,7,16
991743,211172,16691,2016/8/31 12:23,121.52,31.301,2016/8/31 12:31,121.523,31.312,8,3,12
431024,195346,12370,2016/8/13 8:59,121.479,31.283,2016/8/13 9:09,121.488,31.288,10,6,8
943344,176795,6719,2016/8/19 15:14,121.552,31.285,2016/8/19 15:29,121.543,31.294,15,5,15
1598663,114079,11366,2016/8/28 19:06,121.5,31.235,2016/8/28 19:29,121.523,31.236,23,7,19
279262,113102,8482,2016/8/4 7:49,121.466,31.26,2016/8/4 8:05,121.488,31.261,16,4,7
1351594,81420,4363,2016/8/26 10:38,121.535,31.224,2016/8/26 10:43,121.531,31.221,5,5,10
768004,300300,11376,2016/8/29 17:17,121.518,31.291,2016/8/29 17:25,121.514,31.293,8,1,17
801082,275311,13423,2016/8/20 19:52,121.444,31.321,2016/8/20 20:58,121.446,31.314,66,6,19
1000051,193056,9817,2016/8/25 19:48,121.515,31.301,2016/8/25 20:18,121.467,31.319,30,4,19
964795,106085,3077,2016/8/19 15:39,121.536,31.333,2016/8/19 15:45,121.532,31.327,6,5,15
1671916,103093,7402,2016/8/30 20:40,121.46,31.267,2016/8/30 20:47,121.459,31.26,7,2,20
1441382,56609,15011,2016/8/22 19:12,121.498,31.256,2016/8/22 19:27,121.5,31.273,15,1,19
105234,150918,4493,2016/8/11 6:56,121.51,31.281,2016/8/11 7:03,121.518,31.274,7,4,6
941417,95606,3443,2016/8/1 19:25,121.54,31.328,2016/8/1 19:38,121.532,31.313,13,1,19
569130,57797,5774,2016/8/19 8:49,121.491,31.304,2016/8/19 8:58,121.509,31.303,9,5,8
872951,95794,10611,2016/8/24 8:01,121.509,31.272,2016/8/24 8:07,121.516,31.274,6,3,8
1738697,308178,5218,2016/8/24 17:36,121.527,31.301,2016/8/24 17:40,121.531,31.304,4,3,17
1770591,177459,13561,2016/8/24 19:52,121.445,31.337,2016/8/24 20:03,121.444,31.342,11,3,19
3407,174255,3586,2016/8/9 0:07,121.491,31.264,2016/8/9 0:44,121.524,31.262,37,2,0
843043,191471,5132,2016/8/30 10:25,121.47,31.262,2016/8/30 10:38,121.465,31.272,13,2,10
77179,51269,7378,2016/8/11 6:04,121.516,31.269,2016/8/11 6:15,121.528,31.274,11,4,6
855718,263068,1459,2016/8/20 20:43,121.445,31.342,2016/8/20 20:50,121.451,31.348,7,6,20
1163167,345113,1964,2016/8/30 13:55,121.445,31.271,2016/8/30 14:08,121.432,31.277,13,2,13
1184026,226956,1819,2016/8/23 17:31,121.525,31.318,2016/8/23 17:59,121.537,31.33,28,2,17
1061206,193188,11361,2016/8/11 19:03,121.497,31.28,2016/8/11 19:12,121.49,31.276,9,4,19
359610,127236,1065,2016/8/2 17:12,121.512,31.258,2016/8/2 17:29,121.511,31.273,17,2,17
456811,229907,6300,2016/8/18 15:54,121.452,31.266,2016/8/18 15:59,121.453,31.27,5,4,15
1659006,379200,15573,2016/8/30 20:07,121.552,31.276,2016/8/30 20:13,121.557,31.278,6,2,20
914954,193946,4128,2016/8/23 20:11,121.514,31.277,2016/8/23 20:42,121.515,31.269,31,2,20
1592786,188186,2048,2016/8/14 22:28,121.491,31.319,2016/8/14 22:36,121.492,31.311,8,7,22
1603609,224413,13228,2016/8/14 23:10,121.55,31.21,2016/8/14 23:56,121.558,31.225,46,7,23
1123124,16127,12536,2016/8/31 13:42,121.487,31.303,2016/8/31 13:58,121.512,31.306,16,3,13
1289321,57852,8059,2016/8/23 19:09,121.524,31.308,2016/8/23 19:36,121.52,31.286,27,2,19
466103,23061,3137,2016/8/21 14:07,121.528,31.278,2016/8/21 14:15,121.53,31.283,8,7,14
988497,222918,1420,2016/8/29 20:04,121.482,31.282,2016/8/29 20:50,121.442,31.259,46,1,20
1756192,74750,3137,2016/8/26 18:19,121.509,31.289,2016/8/26 18:26,121.505,31.296,7,5,18
243792,24397,702,2016/8/29 9:05,121.49,31.248,2016/8/29 9:12,121.491,31.253,7,1,9
1132146,51916,3519,2016/8/26 0:56,121.531,31.304,2016/8/26 0:59,121.527,31.301,3,5,0
230636,226908,5843,2016/8/28 9:11,121.486,31.255,2016/8/28 9:26,121.485,31.276,15,7,9
573866,242726,6115,2016/8/27 11:42,121.53,31.289,2016/8/27 11:47,121.523,31.286,5,6,11
1428812,239110,625,2016/8/19 20:01,121.532,31.322,2016/8/19 20:09,121.538,31.319,8,5,20
168376,26864,2245,2016/8/2 11:46,121.505,31.285,2016/8/2 11:57,121.497,31.279,11,2,11
1400896,126989,3436,2016/8/19 19:43,121.485,31.303,2016/8/19 19:57,121.493,31.312,14,5,19
1767269,318414,7721,2016/8/24 19:36,121.515,31.293,2016/8/24 19:45,121.52,31.287,9,3,19
936258,94670,8086,2016/8/28 13:23,121.488,31.282,2016/8/28 13:29,121.49,31.286,6,7,13
98925,66473,1075,2016/8/10 7:21,121.525,31.258,2016/8/10 7:27,121.534,31.253,6,3,7
1154773,187218,6548,2016/8/11 19:59,121.494,31.266,2016/8/11 20:16,121.5,31.261,17,4,19
883579,169978,11275,2016/8/21 21:41,121.454,31.271,2016/8/21 22:06,121.418,31.272,25,7,21
793540,69619,5218,2016/8/9 18:40,121.452,31.275,2016/8/9 19:25,121.455,31.325,45,2,18
162920,178147,3257,2016/8/28 8:53,121.484,31.319,2016/8/28 9:12,121.485,31.296,19,7,8
49361,102270,17059,2016/8/30 8:44,121.474,31.399,2016/8/30 8:58,121.493,31.405,14,2,8
1306630,130897,2453,2016/8/12 18:45,121.491,31.34,2016/8/12 18:52,121.499,31.347,7,5,18
959183,175212,13797,2016/8/23 12:39,121.509,31.271,2016/8/23 12:47,121.515,31.268,8,2,12
209484,110174,3173,2016/8/3 10:57,121.473,31.315,2016/8/3 10:59,121.472,31.318,2,3,10
1064564,111708,701,2016/8/9 22:39,121.533,31.298,2016/8/9 23:10,121.535,31.334,31,2,22
17382,234486,2161,2016/8/29 6:24,121.554,31.277,2016/8/29 6:37,121.538,31.268,13,1,6
1053799,23440,12851,2016/8/29 20:53,121.486,31.282,2016/8/29 20:57,121.49,31.279,4,1,20
1681890,225026,6042,2016/8/30 21:08,121.44,31.305,2016/8/30 21:15,121.429,31.3,7,2,21
130527,139275,1825,2016/8/8 7:41,121.512,31.271,2016/8/8 7:51,121.513,31.258,10,1,7
1427837,151384,4444,2016/8/8 21:13,121.462,31.274,2016/8/8 21:44,121.476,31.273,31,1,21
40601,175057,650,2016/8/9 7:34,121.467,31.259,2016/8/9 7:48,121.461,31.253,14,2,7
829709,159631,2724,2016/8/22 8:51,121.486,31.233,2016/8/22 8:54,121.484,31.236,3,1,8
94893,353563,10027,2016/8/28 8:28,121.465,31.306,2016/8/28 8:43,121.448,31.296,15,7,8
1225833,53480,8648,2016/8/15 19:17,121.54,31.272,2016/8/15 19:38,121.556,31.271,21,1,19
1799603,49725,3191,2016/8/24 23:45,121.501,31.274,2016/8/25 0:33,121.519,31.279,48,3,23
69473,166018,10114,2016/8/21 5:43,121.516,31.281,2016/8/21 5:48,121.521,31.28,5,7,5
153542,127253,9812,2016/8/10 8:16,121.506,31.285,2016/8/10 8:32,121.489,31.29,16,3,8
1251840,144483,6445,2016/8/31 15:33,121.468,31.264,2016/8/31 15:37,121.465,31.27,4,3,15
188225,107061,4003,2016/8/16 7:28,121.512,31.227,2016/8/16 7:37,121.51,31.232,9,2,7
871555,322254,904,2016/8/25 18:25,121.46,31.269,2016/8/25 18:36,121.453,31.274,11,4,18
1278518,206302,5439,2016/8/19 18:37,121.513,31.294,2016/8/19 19:33,121.485,31.27,56,5,18
1022674,137307,1203,2016/8/14 16:21,121.556,31.22,2016/8/14 17:05,121.511,31.236,44,7,16
931974,65175,7095,2016/8/30 11:26,121.496,31.247,2016/8/30 11:39,121.49,31.234,13,2,11
815124,245076,1275,2016/8/25 17:53,121.473,31.26,2016/8/25 18:13,121.45,31.265,20,4,17
736316,84955,134,2016/8/18 19:13,121.485,31.334,2016/8/18 19:17,121.49,31.331,4,4,19
900857,31656,12212,2016/8/20 21:36,121.459,31.338,2016/8/20 21:47,121.471,31.336,11,6,21
1266216,186771,1583,2016/8/23 18:44,121.506,31.321,2016/8/23 18:49,121.501,31.319,5,2,18
138514,141669,6463,2016/8/7 9:46,121.468,31.335,2016/8/7 10:04,121.469,31.325,18,7,9
1124068,9036,1598,2016/8/12 11:38,121.54,31.324,2016/8/12 11:47,121.532,31.323,9,5,11
471120,139617,6069,2016/8/4 9:02,121.523,31.322,2016/8/4 9:10,121.537,31.321,8,4,9
1777101,184945,5807,2016/8/24 20:27,121.527,31.328,2016/8/24 20:42,121.54,31.327,15,3,20
641665,134226,11252,2016/8/23 9:24,121.544,31.272,2016/8/23 9:39,121.527,31.278,15,2,9
242927,56942,2404,2016/8/5 14:08,121.518,31.251,2016/8/5 14:14,121.53,31.252,6,5,14
880803,342504,11890,2016/8/27 14:18,121.516,31.3,2016/8/27 14:29,121.507,31.302,11,6,14
483735,79762,4902,2016/8/3 18:01,121.462,31.339,2016/8/3 18:14,121.445,31.335,13,3,18
1640235,103919,10240,2016/8/27 22:19,121.576,31.284,2016/8/27 22:36,121.574,31.287,17,6,22
498300,255984,3314,2016/8/18 16:52,121.459,31.245,2016/8/18 17:08,121.468,31.235,16,4,16
60789,153438,1104,2016/8/22 8:31,121.505,31.294,2016/8/22 8:34,121.509,31.289,3,1,8
1081521,107985,2286,2016/8/16 14:49,121.532,31.323,2016/8/16 15:01,121.541,31.328,12,2,14
172961,197424,4421,2016/8/15 7:14,121.451,31.329,2016/8/15 7:41,121.431,31.292,27,1,7
1317876,181621,13851,2016/8/27 18:11,121.459,31.255,2016/8/27 18:16,121.453,31.254,5,6,18
1690048,135421,12501,2016/8/30 21:45,121.533,31.305,2016/8/30 21:55,121.53,31.318,10,2,21
279264,85118,5409,2016/8/4 7:49,121.501,31.311,2016/8/4 7:58,121.513,31.302,9,4,7
1111057,250450,9708,2016/8/28 14:54,121.559,31.274,2016/8/28 15:02,121.547,31.271,8,7,14
848994,91734,15135,2016/8/25 18:12,121.479,31.27,2016/8/25 18:36,121.505,31.258,24,4,18
1165905,130818,5210,2016/8/29 22:54,121.496,31.411,2016/8/29 23:39,121.446,31.394,45,1,22
791250,26414,1581,2016/8/17 9:27,121.538,31.277,2016/8/17 9:33,121.543,31.274,6,3,9
930568,219371,3165,2016/8/22 9:28,121.49,31.344,2016/8/22 9:38,121.491,31.338,10,1,9
484414,202473,205,2016/8/18 16:34,121.475,31.304,2016/8/18 16:41,121.484,31.305,7,4,16
1202175,171944,2778,2016/8/8 18:51,121.457,31.254,2016/8/8 18:54,121.454,31.258,3,1,18
386230,180114,8698,2016/8/31 8:02,121.54,31.274,2016/8/31 8:26,121.512,31.258,24,3,8
118778,148871,11358,2016/8/15 6:35,121.47,31.288,2016/8/15 6:49,121.478,31.27,14,1,6
1597724,156371,9591,2016/8/6 18:34,121.49,31.276,2016/8/6 19:04,121.51,31.304,30,6,18
1637557,313503,16997,2016/8/26 14:08,121.519,31.244,2016/8/26 14:15,121.506,31.242,7,5,14
3672,73808,206,2016/8/9 0:38,121.53,31.283,2016/8/9 1:07,121.536,31.256,29,2,0
459826,16988,988,2016/8/19 8:23,121.533,31.268,2016/8/19 8:30,121.539,31.263,7,5,8
497597,130265,3986,2016/8/2 19:02,121.446,31.314,2016/8/2 19:22,121.473,31.319,20,2,19
1153014,145105,8703,2016/8/8 18:27,121.537,31.269,2016/8/8 18:51,121.531,31.286,24,1,18
1762084,21903,14214,2016/8/24 19:12,121.449,31.293,2016/8/24 19:22,121.457,31.296,10,3,19
1727378,384314,17398,2016/8/31 21:44,121.469,31.325,2016/8/31 21:54,121.465,31.313,10,3,21
58534,216937,14408,2016/8/24 0:14,121.49,31.306,2016/8/24 0:25,121.489,31.325,11,3,0
934658,46193,10825,2016/8/16 12:22,121.526,31.259,2016/8/16 12:26,121.525,31.26,4,2,12
689080,157810,13475,2016/8/20 18:22,121.516,31.274,2016/8/20 18:32,121.508,31.279,10,6,18
854692,80598,7126,2016/8/11 17:31,121.506,31.321,2016/8/11 17:59,121.476,31.317,28,4,17
922564,249197,14423,2016/8/20 21:53,121.455,31.263,2016/8/20 22:14,121.443,31.251,21,6,21
529745,273999,15383,2016/8/20 16:17,121.453,31.273,2016/8/20 17:05,121.472,31.244,48,6,16
242971,96317,5119,2016/8/5 14:10,121.458,31.259,2016/8/5 14:51,121.457,31.264,41,5,14
823324,181179,1016,2016/8/17 9:39,121.491,31.271,2016/8/17 9:49,121.494,31.258,10,3,9
1526199,327664,5187,2016/8/27 20:30,121.443,31.28,2016/8/27 20:56,121.438,31.259,26,6,20
1203560,267769,10212,2016/8/19 18:07,121.478,31.307,2016/8/19 18:22,121.449,31.305,15,5,18
1050108,79819,7377,2016/8/13 15:33,121.534,31.295,2016/8/13 15:38,121.529,31.301,5,6,15
110954,271523,7298,2016/8/21 7:51,121.49,31.312,2016/8/21 7:58,121.485,31.306,7,7,7
186839,89415,6487,2016/8/11 7:49,121.493,31.274,2016/8/11 7:56,121.499,31.273,7,4,7
848338,304339,7031,2016/8/23 11:31,121.447,31.298,2016/8/23 12:41,121.428,31.347,70,2,11
29521,28766,6623,2016/8/9 7:27,121.598,31.268,2016/8/9 7:36,121.588,31.279,9,2,7
207389,91272,6744,2016/8/10 8:52,121.492,31.311,2016/8/10 9:02,121.507,31.308,10,3,8
756251,344863,13843,2016/8/27 13:17,121.474,31.337,2016/8/27 13:23,121.479,31.339,6,6,13
628872,157651,2346,2016/8/9 17:15,121.467,31.263,2016/8/9 17:23,121.461,31.266,8,2,17
20244,112197,6487,2016/8/2 7:55,121.532,31.211,2016/8/2 8:07,121.535,31.209,12,2,7
1424474,188185,10743,2016/8/23 22:45,121.53,31.257,2016/8/23 22:49,121.526,31.263,4,2,22
309935,57899,10047,2016/8/20 11:53,121.449,31.31,2016/8/20 12:05,121.44,31.317,12,6,11
1778730,166717,4150,2016/8/24 20:35,121.521,31.28,2016/8/24 20:41,121.516,31.284,6,3,20
1384793,64548,2740,2016/8/8 20:44,121.492,31.34,2016/8/8 21:08,121.493,31.341,24,1,20
183038,153284,10664,2016/8/18 8:43,121.532,31.313,2016/8/18 8:53,121.523,31.321,10,4,8
279045,43930,4893,2016/8/18 10:52,121.526,31.237,2016/8/18 10:58,121.527,31.231,6,4,10
1670644,73446,16458,2016/8/27 23:34,121.533,31.269,2016/8/27 23:38,121.527,31.27,4,6,23
1613977,206166,11638,2016/8/13 23:18,121.464,31.281,2016/8/13 23:38,121.467,31.295,20,6,23
61241,125833,6621,2016/8/22 8:47,121.452,31.255,2016/8/22 8:57,121.457,31.242,10,1,8
1305279,40264,14553,2016/8/23 19:32,121.518,31.274,2016/8/23 19:39,121.527,31.275,7,2,19
1433016,26229,9662,2016/8/12 22:38,121.471,31.272,2016/8/12 23:01,121.479,31.25,23,5,22
154513,135187,7077,2016/8/3 9:13,121.488,31.258,2016/8/3 9:16,121.483,31.257,3,3,9
